지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-05-17,1,20040483,효자동 이발사,동일,2004-05-05,"107,704,000",27.3%,"-246,253,000 (-69.6%)","3,623,360,500","17,166","-35,721 (-67.5%)","557,270",64,391
0105000,전체,2004-05-17,2,20040488,아라한 장풍대작전,동일,2004-04-30,"86,976,500",22.1%,"-189,305,000 (-68.5%)","3,835,554,500","13,800","-28,737 (-67.6%)","595,564",55,340
0105000,전체,2004-05-17,3,20040556,킬 빌2,동일,2004-05-14,"53,512,500",13.6%,"-93,324,000 (-63.6%)","480,610,000","8,433","-13,104 (-60.8%)","72,043",38,211
0105000,전체,2004-05-17,4,20040553,새벽의 저주,동일,2004-05-14,"47,325,500",12.0%,"-60,171,000 (-56.0%)","337,714,000","7,511","-8,623 (-53.4%)","51,747",24,167
0105000,전체,2004-05-17,5,20040487,범죄의 재구성,동일,2004-04-15,"40,708,000",10.3%,"-64,114,000 (-61.2%)","5,907,906,000","6,385","-9,058 (-58.7%)","907,132",36,198
0105000,전체,2004-05-17,6,20040481,어린 신부,동일,2004-04-02,"23,541,000",6.0%,"-56,065,000 (-70.4%)","6,148,784,000","3,791","-8,555 (-69.3%)","977,140",28,150
0105000,전체,2004-05-17,7,20040489,여자는 남자의 미래다,동일,2004-05-05,"19,544,000",5.0%,"-33,945,000 (-63.5%)","697,619,000","3,056","-4,589 (-60.0%)","104,430",30,150
0105000,전체,2004-05-17,8,20040525,패션 오브 크라이스트,동일,2004-04-02,"5,666,500",1.4%,"-10,418,500 (-64.8%)","5,306,533,000",898,"-1,521 (-62.9%)","836,114",11,47
0105000,전체,2004-05-17,9,20030371,태극기 휘날리며,동일,2004-02-05,"1,841,000",0.5%,"-3,337,000 (-64.4%)","15,682,782,000",611,-676 (-52.5%),"2,543,481",7,28
0105000,전체,2004-05-17,10,20040526,첫키스만 50번째,2 상승,2004-04-15,"3,368,000",0.9%,"1,862,500 (123.7%)","1,193,538,000",528,269 (103.9%),"181,716",2,10
0105000,전체,2004-05-17,11,20040452,"[통합]회고전, 기획전 등",동일,,"1,565,000",0.4%,"-947,000 (-37.7%)","48,552,000",277,-179 (-39.3%),"8,806",1,4
0105000,전체,2004-05-17,12,20040549,천공의 성 라퓨타,2 하락,2004-04-30,"1,441,500",0.4%,"-5,588,000 (-79.5%)","127,776,000",252,-927 (-78.6%),"20,718",6,19
0105000,전체,2004-05-17,13,20040557,더 블루스-소울 오브 맨,동일,2004-05-14,"861,000",0.2%,"-587,000 (-40.5%)","5,175,000",129,-86 (-40.0%),772,1,6
0105000,전체,2004-05-17,14,20040587,막달레나 시스터즈,1 상승,2004-05-07,"175,000",0.0%,"14,000 (8.7%)","1,659,000",25,2 (8.7%),237,1,3
0105000,전체,2004-05-17,15,20040533,인 더 컷,3 하락,2004-04-30,"32,000",0.0%,"-2,242,000 (-98.6%)","177,648,000",7,-341 (-98.0%),"26,954",1,3
0105000,전체,2004-05-17,16,20040537,라이어,동일,2004-04-23,"30,000",0.0%,"-78,000 (-72.2%)","705,978,000",6,-13 (-68.4%),"108,147",1,4
0105000,전체,2004-05-17,17,20040543,스쿠비-두2 : 몬스터 대소동,3 하락,2004-04-30,"28,000",0.0%,"-779,000 (-96.5%)","118,669,500",4,-125 (-96.9%),"18,936",1,2
