지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-04-06,1,20113972,지.아이.조 2,1 상승,2013-03-28,"1,687,067,000",32.0%,"1,048,210,000 (164.1%)","11,092,470,500","211,396","127,431 (151.8%)","1,403,849",604,"3,323"
0105000,전체,2013-04-06,2,20126671,런닝맨,1 하락,2013-04-04,"1,566,896,500",29.7%,"946,559,000 (152.6%)","2,687,838,500","209,873","121,998 (138.8%)","371,280",565,"2,795"
0105000,전체,2013-04-06,3,20128690,연애의 온도,동일,2013-03-21,"702,453,567",13.3%,"365,126,031 (108.2%)","11,722,071,446","88,779","42,621 (92.3%)","1,586,196",373,"1,882"
0105000,전체,2013-04-06,4,20129368,파파로티,동일,2013-03-14,"467,615,500",8.9%,"289,316,500 (162.3%)","10,701,060,500","65,570","39,196 (148.6%)","1,546,579",329,"1,327"
0105000,전체,2013-04-06,5,20124401,신세계,동일,2013-02-21,"210,833,000",4.0%,"115,340,000 (120.8%)","34,345,429,405","26,511","13,633 (105.9%)","4,610,449",229,588
0105000,전체,2013-04-06,6,20127593,7번방의 선물,4 상승,2013-01-23,"88,945,000",1.7%,"61,173,500 (220.3%)","91,213,008,170","12,490","8,398 (205.2%)","12,774,842",126,322
0105000,전체,2013-04-06,7,20135581,호프 스프링즈,1 상승,2013-04-04,"79,860,500",1.5%,"36,522,000 (84.3%)","170,481,000","10,491","4,404 (72.4%)","23,730",172,446
0105000,전체,2013-04-06,8,20134869,호스트,2 하락,2013-04-04,"72,138,500",1.4%,"20,086,000 (38.6%)","184,887,500","9,760","2,019 (26.1%)","26,700",244,842
0105000,전체,2013-04-06,9,20135241,웜 바디스,동일,2013-03-14,"71,659,000",1.4%,"41,666,000 (138.9%)","8,259,908,124","9,562","5,368 (128.0%)","1,155,785",94,292
0105000,전체,2013-04-06,10,20119971,끝과 시작,3 하락,2013-04-04,"59,644,500",1.1%,"12,019,500 (25.2%)","156,762,000","7,785",827 (11.9%),"22,308",182,863
0105000,전체,2013-04-06,11,20120108,지슬 - 끝나지 않은 세월2,동일,2013-03-21,"49,363,000",0.9%,"27,966,500 (130.7%)","587,269,800","6,825","3,856 (129.9%)","84,021",61,145
0105000,전체,2013-04-06,12,20135942,돌핀 : 꿈꾸는 다니엘의 용감한 모험,12 상승,2013-03-21,"31,198,000",0.6%,"30,073,000 (2,673.2%)","305,138,000","4,575","4,309 (1,619.9%)","46,300",74,112
0105000,전체,2013-04-06,13,20134983,원피스 극장판 Z,14 상승,2013-03-21,"26,749,500",0.5%,"25,517,000 (2,070.3%)","584,451,000","3,988","3,808 (2,115.6%)","86,828",81,128
0105000,전체,2013-04-06,14,20126306,장고:분노의 추적자,동일,2013-03-21,"28,335,500",0.5%,"14,008,500 (97.8%)","1,810,567,000","3,469","1,611 (86.7%)","250,251",30,57
0105000,전체,2013-04-06,15,20135907,브로큰 시티,2 하락,2013-04-04,"21,638,500",0.4%,"7,906,500 (57.6%)","52,844,000","2,791",860 (44.5%),"7,358",80,207
0105000,전체,2013-04-06,16,20122231,안나 카레니나,1 하락,2013-03-21,"21,975,000",0.4%,"9,346,000 (74.0%)","852,614,500","2,784","1,048 (60.4%)","124,863",17,40
