지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-04-12,1,20112134,배틀쉽,동일,2012-04-11,"647,718,000",39.8%,"-2,190,122,000 (-77.2%)","3,804,767,500","90,883","-296,996 (-76.6%)","522,084",605,"2,872"
0105000,전체,2012-04-12,2,20124032,간기남,1 상승,2012-04-11,"282,321,000",17.3%,"-518,451,500 (-64.7%)","1,159,729,500","39,376","-64,233 (-62.0%)","154,147",330,"1,710"
0105000,전체,2012-04-12,3,20124074,건축학개론,1 하락,2012-03-22,"269,357,500",16.6%,"-926,029,000 (-77.5%)","19,766,868,000","39,126","-124,451 (-76.1%)","2,664,658",410,"1,862"
0105000,전체,2012-04-12,4,20124142,언터처블: 1%의 우정,동일,2012-03-22,"91,515,000",5.6%,"-309,581,500 (-77.2%)","10,530,471,500","13,085","-42,241 (-76.3%)","1,418,922",218,705
0105000,전체,2012-04-12,5,20124051,시체가 돌아왔다,2 상승,2012-03-29,"75,177,500",4.6%,"-245,724,000 (-76.6%)","6,092,816,500","10,642","-33,300 (-75.8%)","814,616",264,827
0105000,전체,2012-04-12,6,20124127,헝거게임: 판엠의 불꽃,1 하락,2012-04-05,"73,240,500",4.5%,"-310,064,000 (-80.9%)","3,217,853,000","10,382","-43,197 (-80.6%)","435,988",306,960
0105000,전체,2012-04-12,7,19980074,타이타닉,2 상승,1998-02-20,"90,981,500",5.6%,"-289,855,500 (-76.1%)","2,594,391,000","7,390","-24,289 (-76.7%)","213,351",151,354
0105000,전체,2012-04-12,8,20068590,인류멸망 보고서,동일,2012-04-11,"39,588,500",2.4%,"-208,637,500 (-84.1%)","300,387,500","5,706","-28,796 (-83.5%)","42,295",224,955
0105000,전체,2012-04-12,9,20124717,타이탄의 분노,1 상승,2012-03-29,"9,952,500",0.6%,"-57,108,500 (-85.2%)","7,463,908,000","1,413","-8,254 (-85.4%)","875,060",113,235
0105000,전체,2012-04-12,10,19920231,미녀와 야수,4 하락,1992-07-04,"13,967,000",0.9%,"-500,037,000 (-97.3%)","532,573,000","1,257","-49,145 (-97.5%)","52,013",133,248
0105000,전체,2012-04-12,11,20111416,두레소리,동일,2012-05-10,"4,849,000",0.3%,"-14,234,000 (-74.6%)","49,090,000",746,"-2,161 (-74.3%)","7,330",4,4
0105000,전체,2012-04-12,11,20113201,하트 브레이커,New,2012-04-19,"5,968,000",0.4%,"5,968,000 (100.0%)","8,011,000",746,746 (100.0%),"1,002",2,2
0105000,전체,2012-04-12,13,20124050,화차,1 하락,2012-03-08,"4,740,000",0.3%,"-11,118,500 (-70.1%)","18,405,177,500",677,"-1,359 (-66.7%)","2,429,537",63,79
0105000,전체,2012-04-12,14,20112884,비버,20 상승,2012-04-12,"3,682,000",0.2%,"3,070,500 (502.1%)","5,093,500",537,460 (597.4%),774,26,53
0105000,전체,2012-04-12,15,20101406,여자의 일생,2 하락,,"1,045,000",0.1%,"-979,000 (-48.4%)","4,449,000",520,-492 (-48.6%),"2,222",1,4
0105000,전체,2012-04-12,16,19870108,기적,New,1972-12-23,"10,902",0.0%,"10,902 (100.0%)","6,877,902",453,453 (100.0%),"3,786",1,3
0105000,전체,2012-04-12,17,20125026,열두살 샘,14 상승,2012-04-12,"1,212,000",0.1%,"575,000 (90.3%)","10,414,000",169,82 (94.3%),"1,371",13,23
0105000,전체,2012-04-12,18,20112808,말하는 건축가,3 하락,2012-03-08,"1,238,000",0.1%,"-4,840,000 (-79.6%)","192,933,800",166,-604 (-78.4%),"24,410",8,12
0105000,전체,2012-04-12,19,20125106,코난: 암흑의 시대,5 하락,2012-04-05,"1,200,000",0.1%,"-6,704,000 (-84.8%)","242,590,500",161,-807 (-83.4%),"31,389",23,32
