지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-06-03,1,20070057,캐리비안의 해적: 세상의 끝에서,동일,2007-05-23,"1,819,289,000",52.3%,"-158,838,500 (-8.0%)","22,674,790,500","282,866","-22,711 (-7.4%)","3,556,881",742,"3,316"
0105000,전체,2007-06-03,2,20070115,밀양,동일,2007-05-23,"772,209,500",22.2%,"-156,582,000 (-16.9%)","5,915,930,500","114,982","-27,552 (-19.3%)","914,018",289,"1,469"
0105000,전체,2007-06-03,3,20060230,전설의 고향,동일,2007-05-23,"199,634,500",5.7%,"-10,892,500 (-5.2%)","2,115,036,500","30,881","-2,242 (-6.8%)","331,506",190,982
0105000,전체,2007-06-03,4,20070151,못말리는 결혼,동일,2007-05-10,"181,909,500",5.2%,"-2,865,000 (-1.6%)","7,481,731,500","27,382","-1,516 (-5.2%)","1,151,421",185,779
0105000,전체,2007-06-03,5,20070056,스파이더맨 3,동일,2007-05-01,"154,984,500",4.5%,"26,282,000 (20.4%)","29,343,006,500","23,973","4,326 (22.0%)","4,564,404",200,746
0105000,전체,2007-06-03,6,20070100,상성: 상처받은 도시,동일,2007-05-31,"121,185,500",3.5%,"-5,493,500 (-4.3%)","374,973,000","17,310","-1,106 (-6.0%)","55,359",98,607
0105000,전체,2007-06-03,7,20070192,데스워터,동일,2007-05-31,"92,990,000",2.7%,"-4,713,500 (-4.8%)","263,586,000","14,179","-1,151 (-7.5%)","40,826",61,381
0105000,전체,2007-06-03,8,20070172,넥스트,동일,2007-05-17,"93,668,500",2.7%,"-1,565,000 (-1.6%)","3,008,737,000","13,734","-1,099 (-7.4%)","454,264",126,404
0105000,전체,2007-06-03,9,20070148,쉬즈 더 맨,1 상승,2007-05-03,"13,839,500",0.4%,"5,500 (0.0%)","738,782,500","2,007",0 (0.0%),"119,078",6,33
0105000,전체,2007-06-03,10,20070137,팩토리 걸,1 하락,2007-05-31,"12,236,500",0.4%,"-2,616,500 (-17.6%)","45,004,500","1,726",-364 (-17.4%),"6,485",11,60
0105000,전체,2007-06-03,11,20070104,극락도 살인사건,2 상승,2007-04-12,"2,712,000",0.1%,"630,000 (30.3%)","13,306,144,500",415,89 (27.3%),"2,076,116",10,41
0105000,전체,2007-06-03,12,20070003,2007 [통합]영화제/기획전/회고전 등,동일,,"2,029,000",0.1%,"73,000 (3.7%)","199,699,400",351,8 (2.3%),"34,608",2,5
0105000,전체,2007-06-03,13,20070175,마리 앙투아네트,2 하락,2007-05-17,"1,927,500",0.1%,"-869,000 (-31.1%)","51,348,500",278,-124 (-30.8%),"7,447",2,9
0105000,전체,2007-06-03,14,20070103,리핑 10개의 재앙,2 상승,2007-04-19,"1,582,000",0.0%,"-54,000 (-3.3%)","4,198,504,500",254,-10 (-3.8%),"652,162",4,19
0105000,전체,2007-06-03,15,20070173,눈물이 주룩주룩,3 상승,2007-05-17,"1,269,000",0.0%,"-31,500 (-2.4%)","689,878,000",202,-11 (-5.2%),"112,500",9,23
