지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-05-17,1,20188941,악인전,동일,2019-05-15,"1,963,705,260",50.2%,"556,087,990 (39.5%)","4,994,578,100","217,575","47,032 (27.6%)","584,509","1,185","5,891"
0105000,전체,2019-05-17,2,20184889,어벤져스: 엔드게임,동일,2019-04-24,"709,870,250",18.1%,"249,792,900 (54.3%)","114,842,722,670","73,269","22,432 (44.1%)","13,137,876",891,"2,894"
0105000,전체,2019-05-17,3,20184082,걸캅스,동일,2019-05-09,"613,012,210",15.7%,"214,993,530 (54.0%)","7,901,430,604","70,771","21,262 (42.9%)","926,765",872,"3,324"
0105000,전체,2019-05-17,4,20187981,배심원들,동일,2019-05-15,"202,927,160",5.2%,"54,603,230 (36.8%)","800,630,830","25,859","6,966 (36.9%)","97,693",648,"2,368"
0105000,전체,2019-05-17,5,20185784,나의 특별한 형제,동일,2019-05-01,"118,886,340",3.0%,"22,858,750 (23.8%)","11,327,503,324","14,961","1,899 (14.5%)","1,379,943",478,"1,077"
0105000,전체,2019-05-17,6,20198598,명탐정 피카츄,동일,2019-05-09,"109,807,910",2.8%,"39,923,420 (57.1%)","4,389,165,576","12,485","4,090 (48.7%)","524,921",440,761
0105000,전체,2019-05-17,7,20197503,서스페리아,동일,2019-05-16,"39,887,750",1.0%,"2,358,600 (6.3%)","95,808,700","4,095",-240 (-5.5%),"10,321",238,439
0105000,전체,2019-05-17,8,20198597,교회오빠,동일,2019-05-16,"34,195,180",0.9%,"8,550,790 (33.3%)","94,063,570","3,874",629 (19.4%),"11,269",193,263
0105000,전체,2019-05-17,9,20185384,호텔 뭄바이,1 상승,2019-05-08,"21,522,000",0.6%,"8,167,900 (61.2%)","422,797,200","2,499",782 (45.5%),"51,937",144,247
0105000,전체,2019-05-17,10,20190270,나의 히어로 아카데미아 더 무비: 두 명의 히어로,1 하락,2019-05-16,"13,848,460",0.4%,"-7,159,390 (-34.1%)","36,896,310","1,590","-1,057 (-39.9%)","4,492",83,137
0105000,전체,2019-05-17,11,20198183,뽀로로 극장판 보물섬 대모험,1 상승,2019-04-25,"9,312,610",0.2%,"3,297,050 (54.8%)","5,592,765,250","1,342",429 (47.0%),"728,578",76,93
0105000,전체,2019-05-17,12,20183769,논-픽션,1 상승,2019-05-16,"5,568,580",0.1%,"135,280 (2.5%)","21,426,380",671,-16 (-2.3%),"2,613",44,65
0105000,전체,2019-05-17,13,20199949,벤 이즈 백,3 상승,2019-05-09,"4,008,800",0.1%,"477,300 (13.5%)","83,420,340",511,32 (6.7%),"10,620",35,52
0105000,전체,2019-05-17,14,20169323,안도 타다오,5 상승,2019-04-25,"4,230,980",0.1%,"1,237,480 (41.3%)","229,580,420",504,124 (32.6%),"27,880",24,33
0105000,전체,2019-05-17,15,20158485,옥자,New,2017-06-29,"4,500,000",0.1%,"4,500,000 (100.0%)","2,442,425,900",450,450 (100.0%),"322,656",1,1
0105000,전체,2019-05-17,15,20108884,삼손과 데릴라,New,1974-12-21,"900,000",0.0%,"900,000 (100.0%)","25,538,318",450,450 (100.0%),"14,000",1,4
0105000,전체,2019-05-17,17,20198907,내 완벽한 남사친의 비밀,동일,2019-03-27,"2,007,000",0.1%,"-110,000 (-5.2%)","10,208,000",401,-22 (-5.2%),"2,060",1,1
0105000,전체,2019-05-17,17,20199822,더 보이,New,2019-05-23,"4,010,000",0.1%,"4,010,000 (100.0%)","4,010,000",401,401 (100.0%),401,1,1
0105000,전체,2019-05-17,19,20190267,리틀 포니 프린세스,1 하락,2019-04-30,"1,937,000",0.0%,"5,000 (0.3%)","9,241,000",387,1 (0.3%),"1,847",1,1
0105000,전체,2019-05-17,20,20198912,노무현과 바보들,21 상승,2019-04-18,"2,236,500",0.1%,"1,433,500 (178.5%)","170,080,640",345,183 (113.0%),"22,244",9,9
