지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-10-14,1,20153444,럭키,동일,2016-10-13,"2,594,401,888",64.3%,"998,925,988 (62.6%)","5,455,330,188","315,620","101,555 (47.4%)","675,721",956,"4,832"
0105000,전체,2016-10-14,2,20164501,미스 페레그린과 이상한 아이들의 집,동일,2016-09-28,"453,639,572",11.2%,"193,713,572 (74.5%)","18,264,416,836","56,681","22,065 (63.7%)","2,276,081",623,"2,556"
0105000,전체,2016-10-14,3,20167481,맨 인 더 다크,동일,2016-10-05,"332,039,100",8.2%,"104,692,900 (46.0%)","6,503,721,972","37,872","8,919 (30.8%)","775,340",454,"1,987"
0105000,전체,2016-10-14,4,20168885,브리짓 존스의 베이비,1 상승,2016-09-28,"118,717,400",2.9%,"37,483,200 (46.1%)","5,818,633,674","13,939","3,075 (28.3%)","717,712",302,660
0105000,전체,2016-10-14,5,20168501,바스티유 데이,1 하락,2016-10-13,"111,343,700",2.8%,"17,907,000 (19.2%)","228,796,400","13,790","1,103 (8.7%)","29,479",412,"1,551"
0105000,전체,2016-10-14,6,20160203,어카운턴트,동일,2016-10-13,"83,881,628",2.1%,"18,079,628 (27.5%)","153,101,628","10,410","1,341 (14.8%)","19,907",365,"1,153"
0105000,전체,2016-10-14,7,20163041,자백,동일,2016-10-13,"68,658,600",1.7%,"8,530,300 (14.2%)","263,332,900","7,879",67 (0.9%),"35,353",137,353
0105000,전체,2016-10-14,8,20153443,아수라,동일,2016-09-28,"55,775,100",1.4%,"7,452,200 (15.4%)","20,280,861,162","6,736",274 (4.2%),"2,556,677",370,822
0105000,전체,2016-10-14,9,20168891,설리: 허드슨강의 기적,동일,2016-09-28,"46,213,500",1.1%,"14,872,100 (47.5%)","4,954,750,154","6,066","1,666 (37.9%)","590,747",234,412
0105000,전체,2016-10-14,10,20161589,죽여주는 여자,1 상승,2016-10-06,"25,661,400",0.6%,"2,842,400 (12.5%)","547,220,800","3,312",84 (2.6%),"74,544",116,210
0105000,전체,2016-10-14,11,20159646,밀정,1 상승,2016-09-07,"20,266,000",0.5%,"4,551,500 (29.0%)","61,174,928,031","2,597",383 (17.3%),"7,487,850",166,263
0105000,전체,2016-10-14,12,20156007,인페르노,12 상승,2016-10-19,"16,712,000",0.4%,"13,076,000 (359.6%)","41,768,000","2,089","1,786 (589.4%)","5,031",11,11
0105000,전체,2016-10-14,13,20162541,춘몽,동일,2016-10-13,"12,908,600",0.3%,"1,964,600 (18.0%)","29,166,600","1,617",124 (8.3%),"3,737",96,347
0105000,전체,2016-10-14,14,20162022,대결,10 상승,2016-09-22,"8,568,000",0.2%,"5,994,000 (232.9%)","251,176,500",952,666 (232.9%),"32,278",2,4
0105000,전체,2016-10-14,15,20160261,극장판 프리파라 모두 모여라! 프리즘☆투어즈,1 하락,2016-10-13,"7,401,900",0.2%,"-2,780,600 (-27.3%)","65,684,800",892,-498 (-35.8%),"7,909",71,77
0105000,전체,2016-10-14,16,20169028,토마스와 친구들: 용감한 기관차와 괴물소동,1 하락,2016-10-13,"6,177,300",0.2%,"-1,492,200 (-19.5%)","15,991,800",861,-516 (-37.5%),"2,433",153,164
0105000,전체,2016-10-14,17,20160143,피터와 드래곤,9 상승,2016-09-28,"5,735,000",0.1%,"4,045,000 (239.3%)","727,240,600",728,466 (177.9%),"91,048",51,57
0105000,전체,2016-10-14,18,20167867,그물,2 상승,2016-10-06,"4,476,500",0.1%,"2,216,500 (98.1%)","397,060,800",679,354 (108.9%),"52,592",54,66
0105000,전체,2016-10-14,19,20167839,벤허,10 상승,2016-09-14,"3,999,500",0.1%,"2,395,600 (149.4%)","11,377,036,595",543,306 (129.1%),"1,395,501",22,29
0105000,전체,2016-10-14,20,20137332,그들은 부츠를 신은 채로 죽었다,New,,"1,018,000",0.0%,"1,018,000 (100.0%)","1,393,000",509,509 (100.0%),573,1,4
0105000,전체,2016-10-14,21,20163091,이것이 모든 것을 바꾼다,New,,"1,779,000",0.0%,"1,779,000 (100.0%)","1,849,000",508,508 (100.0%),522,3,3
0105000,전체,2016-10-14,21,20163314,다가오는 것들,4 하락,2016-09-29,"4,178,000",0.1%,"1,192,000 (39.9%)","120,046,600",508,121 (31.3%),"15,339",17,26
0105000,전체,2016-10-14,23,20167041,킹 오브 프리즘 (바이 프리티 리듬),13 하락,2016-08-11,"3,334,000",0.1%,"-20,868,000 (-86.2%)","660,443,000",407,"-2,882 (-87.6%)","77,200",10,15
0105000,전체,2016-10-14,24,20167082,비틀스: 에잇 데이즈 어 위크 – 투어링 이어즈,10 하락,2016-10-19,"3,703,000",0.1%,"-2,145,000 (-36.7%)","19,282,100",373,-358 (-49.0%),"2,200",1,1
0105000,전체,2016-10-14,25,20160862,선생님의 일기,New,2016-11-02,"2,934,000",0.1%,"2,934,000 (100.0%)","2,934,000",326,326 (100.0%),326,1,1
0105000,전체,2016-10-14,26,20164171,비바,1 하락,2016-10-13,"2,564,600",0.1%,"678,600 (36.0%)","12,625,600",308,45 (17.1%),"1,564",69,100
0105000,전체,2016-10-14,27,20163049,다음 침공은 어디?,19 상승,2016-09-08,"1,631,000",0.0%,"929,500 (132.5%)","119,179,700",263,147 (126.7%),"14,932",10,12
0105000,전체,2016-10-14,28,20168361,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,4 상승,2016-09-28,"1,620,500",0.0%,"388,000 (31.5%)","334,025,000",259,54 (26.3%),"55,671",43,43
0105000,전체,2016-10-14,29,20168401,카페 소사이어티,2 하락,2016-09-14,"2,304,500",0.1%,"252,500 (12.3%)","1,011,999,238",258,-2 (-0.8%),"122,171",8,14
0105000,전체,2016-10-14,30,20151022,걷기왕,14 하락,2016-10-20,"2,313,000",0.1%,"-8,123,000 (-77.8%)","19,438,000",257,"-1,080 (-80.8%)","2,507",1,1
0105000,전체,2016-10-14,31,20060170,록키 호러 픽쳐 쇼,11 상승,1998-06-20,"2,133,000",0.1%,"1,008,500 (89.7%)","19,469,000",245,100 (69.0%),"2,645",10,12
0105000,전체,2016-10-14,32,20168684,예전부터 계속 좋아했어 ~고백실행위원회~,9 하락,2016-09-29,"1,826,500",0.0%,"-450,500 (-19.8%)","104,838,500",236,-77 (-24.6%),"13,996",23,27
0105000,전체,2016-10-14,33,20167154,드림 쏭,3 상승,2016-09-14,"1,072,000",0.0%,"168,000 (18.6%)","1,800,235,000",214,29 (15.7%),"229,792",7,10
0105000,전체,2016-10-14,34,20150979,덕혜옹주,12 하락,2016-08-03,"828,000",0.0%,"-679,000 (-45.1%)","44,383,646,109",207,-110 (-34.7%),"5,596,888",1,1
0105000,전체,2016-10-14,35,20108129,베라크루스,17 하락,1971-02-13,"609,000",0.0%,"-391,000 (-39.1%)","17,350,000",203,-129 (-38.9%),"8,396",1,6
0105000,전체,2016-10-14,36,20134562,비포 미드나잇,6 상승,2013-05-22,"1,352,941",0.0%,"349,941 (34.9%)","1,517,780,011",194,49 (33.8%),"208,038",33,43
0105000,전체,2016-10-14,36,20160181,코드네임 : 콜드워,3 하락,2016-10-13,"1,554,500",0.0%,"194,500 (14.3%)","3,957,500",194,-1 (-0.5%),538,53,73
0105000,전체,2016-10-14,38,20090391,업,New,2009-07-29,"1,488,000",0.0%,"1,488,000 (100.0%)","7,528,914,000",193,193 (100.0%),"1,031,011",1,1
0105000,전체,2016-10-14,39,20160876,어린 형수 - 무삭제판,62 상승,2016-10-13,"960,000",0.0%,"955,000 (19,100.0%)","965,000",183,"182 (18,200.0%)",184,20,20
0105000,전체,2016-10-14,40,20163054,하우 투 체인지 더 월드,New,,"605,500",0.0%,"605,500 (100.0%)","895,500",173,173 (100.0%),231,1,1
0105000,전체,2016-10-14,41,20101395,라푼젤,New,2011-02-10,"1,299,000",0.0%,"1,299,000 (100.0%)","10,169,287,800",171,171 (100.0%),"1,011,872",1,1
0105000,전체,2016-10-14,42,20160645,립반윙클의 신부: 스페셜 에디션,9 상승,2016-10-13,"1,318,000",0.0%,"714,000 (118.2%)","4,328,500",160,81 (102.5%),495,2,5
0105000,전체,2016-10-14,43,20159524,우리친구 피들스틱스,1 상승,2016-10-13,"1,135,000",0.0%,"155,000 (15.8%)","4,215,000",139,-3 (-2.1%),609,16,22
0105000,전체,2016-10-14,44,20164094,립반윙클의 신부,4 상승,2016-09-28,"1,117,500",0.0%,"331,500 (42.2%)","145,116,900",136,40 (41.7%),"17,913",13,15
0105000,전체,2016-10-14,45,20162242,우주의 크리스마스,6 하락,2016-10-13,"1,086,000",0.0%,"-16,500 (-1.5%)","7,084,500",133,-20 (-13.1%),949,42,52
