지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-05-23,1,20204548,범죄도시2,동일,2022-05-18,"3,401,800,740",89.5%,"-6,910,497,660 (-67.0%)","40,658,036,730","336,655","-637,166 (-65.4%)","3,887,312","2,285","12,527"
0105000,전체,2022-05-23,2,20212855,닥터 스트레인지: 대혼돈의 멀티버스,동일,2022-05-04,"296,588,000",7.8%,"-920,380,120 (-75.6%)","58,613,404,400","29,399","-87,055 (-74.8%)","5,501,461",979,"3,786"
0105000,전체,2022-05-23,3,20217334,안녕하세요,4 상승,2022-05-25,"25,200,000",0.7%,"17,738,000 (237.7%)","33,544,000","3,600","2,554 (244.2%)","4,772",36,36
0105000,전체,2022-05-23,4,20211568,"아치의 노래, 정태춘",2 상승,2022-05-18,"12,892,700",0.3%,"-14,068,200 (-52.2%)","152,907,120","1,360","-1,258 (-48.1%)","15,696",133,175
0105000,전체,2022-05-23,5,20224270,배드 가이즈,2 하락,2022-05-04,"10,975,300",0.3%,"-155,936,490 (-93.4%)","3,588,379,450","1,161","-16,406 (-93.4%)","376,564",165,211
0105000,전체,2022-05-23,6,20211382,오마주,New,2022-05-26,"5,912,000",0.2%,"5,912,000 (100.0%)","12,524,000",650,650 (100.0%),"1,418",3,3
0105000,전체,2022-05-23,7,20211421,매스,3 상승,2022-05-18,"3,810,500",0.1%,"-2,928,000 (-43.5%)","53,937,800",423,-319 (-43.0%),"5,784",50,80
0105000,전체,2022-05-23,8,20224148,극장판 엉덩이 탐정: 수플레 섬의 비밀,4 하락,2022-05-05,"2,710,100",0.1%,"-34,803,900 (-92.8%)","1,366,062,240",375,"-3,746 (-90.9%)","147,550",46,49
0105000,전체,2022-05-23,9,20204665,EBS 댄스파티!,2 하락,,"1,932,000",0.1%,"-3,623,000 (-65.2%)","42,047,000",322,-608 (-65.4%),"7,229",5,5
0105000,전체,2022-05-23,10,20210962,우연과 상상,3 상승,2022-05-04,"3,098,900",0.1%,"-3,423,300 (-52.5%)","187,670,100",319,-317 (-49.8%),"18,799",37,52
0105000,전체,2022-05-23,11,20212725,신비한 동물들과 덤블도어의 비밀,2 하락,2022-04-13,"3,120,060",0.1%,"-5,534,240 (-63.9%)","12,279,432,240",315,-523 (-62.4%),"1,191,975",41,58
0105000,전체,2022-05-23,12,20176068,나를 만나는 길,4 상승,2022-05-12,"2,813,000",0.1%,"-2,134,400 (-43.1%)","51,916,200",312,-200 (-39.1%),"5,428",21,28
0105000,전체,2022-05-23,13,20210704,퍼스트 러브,4 상승,2022-05-16,"1,511,000",0.0%,"-779,500 (-34.0%)","12,896,300",288,-140 (-32.7%),"2,329",6,14
0105000,전체,2022-05-23,14,20224555,더 노비스,동일,2022-05-25,"2,295,000",0.1%,"-2,160,000 (-48.5%)","14,258,000",255,-240 (-48.5%),"1,622",1,1
0105000,전체,2022-05-23,15,20199500,뜨거운 피,10 하락,2022-03-23,"2,000,000",0.1%,"-23,175,000 (-92.1%)","3,739,156,970",250,"-2,750 (-91.7%)","390,925",1,1
0105000,전체,2022-05-23,16,20223278,극장판 주술회전 0,8 하락,2022-02-17,"2,705,400",0.1%,"-7,928,700 (-74.6%)","6,316,409,510",240,-727 (-75.2%),"636,042",31,33
0105000,전체,2022-05-23,17,20178501,니 부모 얼굴이 보고 싶다,5 하락,2022-04-27,"2,131,500",0.1%,"-4,251,500 (-66.6%)","3,875,473,680",214,-423 (-66.4%),"402,830",68,79
0105000,전체,2022-05-23,18,20161304,가방을 든 여인,New,,"350,000",0.0%,"350,000 (100.0%)","5,678,000",175,175 (100.0%),"1,980",1,3
0105000,전체,2022-05-23,19,20224248,"파리, 13구",1 하락,2022-05-12,"1,622,700",0.0%,"-1,481,400 (-47.7%)","63,067,160",169,-143 (-45.8%),"6,384",30,34
0105000,전체,2022-05-23,20,20223940,민스미트 작전,5 하락,2022-05-11,"1,485,100",0.0%,"-3,609,300 (-70.8%)","322,248,910",163,-357 (-68.7%),"33,330",56,64
0105000,전체,2022-05-23,21,20224896,SISFF2022 국제단편경쟁 1,22 상승,,"780,000",0.0%,"450,000 (136.4%)","1,110,000",130,75 (136.4%),185,1,1
0105000,전체,2022-05-23,22,20217154,오늘부터 우리는!!,2 하락,2022-04-15,"604,000",0.0%,"-668,500 (-52.5%)","31,537,410",119,-131 (-52.4%),"5,774",5,5
0105000,전체,2022-05-23,22,20224508,뮤지컬 킹키부츠 라이브,동일,2022-04-28,"2,136,000",0.1%,"-570,000 (-21.1%)","131,386,000",119,-32 (-21.2%),"7,318",3,3
0105000,전체,2022-05-23,24,20217982,서울괴담,13 하락,2022-04-27,"1,024,000",0.0%,"-4,943,500 (-82.8%)","1,071,106,990",112,-534 (-82.7%),"112,115",27,36
0105000,전체,2022-05-23,25,20202521,완벽한 축사를 준비하는 방법,4 하락,2022-05-19,"857,800",0.0%,"-1,462,600 (-63.0%)","23,844,900",97,-124 (-56.1%),"2,479",35,42
0105000,전체,2022-05-23,26,20224782,파이어스타터,12 하락,2022-05-19,"469,000",0.0%,"-2,625,000 (-84.8%)","14,156,560",86,-524 (-85.9%),"2,804",3,3
0105000,전체,2022-05-23,27,20124718,페이톤 플레이스,8 상승,,"122,000",0.0%,"-22,000 (-15.3%)","11,828,000",61,-11 (-15.3%),"5,898",1,2
