지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-05-29,1,20090248,마더,동일,2009-05-28,"1,516,925,500",54.5%,"87,558,500 (6.1%)","2,995,162,500","222,052",-586 (-0.3%),"451,740",595,"3,211"
0105000,전체,2009-05-29,2,20090238,터미네이터 : 미래전쟁의 시작,동일,2009-05-21,"782,031,000",28.1%,"202,325,000 (34.9%)","14,864,261,500","114,516","25,245 (28.3%)","2,250,974",549,"3,308"
0105000,전체,2009-05-29,3,20090234,천사와 악마,동일,2009-05-14,"172,736,500",6.2%,"49,384,500 (40.0%)","9,917,313,500","25,899","6,361 (32.6%)","1,502,249",269,"1,297"
0105000,전체,2009-05-29,4,20081737,7급 공무원,동일,2009-04-22,"141,114,500",5.1%,"36,094,500 (34.4%)","24,007,804,500","21,290","4,425 (26.2%)","3,664,105",258,"1,358"
0105000,전체,2009-05-29,5,20090237,김씨표류기,동일,2009-05-14,"47,676,500",1.7%,"9,870,500 (26.1%)","4,104,081,000","7,027",963 (15.9%),"624,018",224,662
0105000,전체,2009-05-29,6,20090269,에코,동일,2009-05-28,"27,522,500",1.0%,"4,443,000 (19.3%)","59,040,000","4,066",500 (14.0%),"9,186",134,564
0105000,전체,2009-05-29,7,20081003,박쥐,동일,2009-04-30,"23,779,500",0.9%,"2,130,000 (9.8%)","14,592,645,000","3,602",145 (4.2%),"2,168,539",143,324
0105000,전체,2009-05-29,8,20090235,스타 트렉: 더 비기닝,동일,2009-05-07,"21,697,000",0.8%,"7,337,500 (51.1%)","6,993,563,000","3,094",936 (43.4%),"1,047,931",122,263
0105000,전체,2009-05-29,9,20090284,코렐라인,1 상승,2009-05-21,"14,770,500",0.5%,"1,563,500 (11.8%)","746,244,500","2,125",146 (7.4%),"112,330",166,274
0105000,전체,2009-05-29,10,20090289,보트,2 상승,2009-05-28,"7,535,000",0.3%,"3,469,000 (85.3%)","27,586,500","1,106",462 (71.7%),"3,793",51,155
0105000,전체,2009-05-29,11,20090225,인사동 스캔들,2 하락,2009-04-29,"5,205,000",0.2%,"-4,232,000 (-44.8%)","7,568,842,500","1,065",-979 (-47.9%),"1,138,855",19,42
0105000,전체,2009-05-29,12,20090261,잘 알지도 못하면서,3 상승,2009-05-14,"3,830,000",0.1%,"1,387,500 (56.8%)","189,006,000",537,165 (44.4%),"27,317",21,40
0105000,전체,2009-05-29,13,20090169,실종,1 상승,2009-03-19,"1,856,000",0.1%,0 (0.0%),"4,341,539,500",464,0 (0.0%),"643,030",1,2
0105000,전체,2009-05-29,14,20090188,소명,1 하락,2009-04-02,"2,567,000",0.1%,"-1,305,000 (-33.7%)","267,154,500",439,-202 (-31.5%),"41,873",11,26
0105000,전체,2009-05-29,15,20090299,마더+천사와 악마+터미네이터: 미래의 전쟁,10 상승,,"1,852,000",0.1%,"1,368,000 (282.6%)","2,336,000",172,128 (290.9%),216,1,1
0105000,전체,2009-05-29,16,20090263,디트로이트 메탈 시티,동일,2009-05-21,"1,151,500",0.0%,"-19,500 (-1.7%)","28,978,000",153,-18 (-10.5%),"4,288",10,23
0105000,전체,2009-05-29,17,20090282,박물관이 살아있다 2,New,2009-06-04,"750,000",0.0%,"750,000 (100.0%)","750,000",150,150 (100.0%),150,1,1
0105000,전체,2009-05-29,18,20090227,리틀 비버,34 상승,2009-04-30,"610,000",0.0%,"584,000 (2,246.2%)","720,807,000",149,"144 (2,880.0%)","120,068",4,5
0105000,전체,2009-05-29,19,20090194,토마스와 친구들 - 극장판,2 상승,2009-04-09,"270,000",0.0%,"146,000 (117.7%)","230,576,500",135,73 (117.7%),"38,712",1,5
0105000,전체,2009-05-29,20,20090298,터미네이터: 미래의 전쟁+김씨표류기+마더,9 상승,2009-05-28,"1,194,000",0.0%,"900,000 (306.1%)","1,488,000",109,81 (289.3%),137,1,1
