지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-06-28,1,20235974,인사이드 아웃 2,동일,2024-06-12,"1,616,434,582",45.3%,"661,817,865 (69.3%)","46,119,068,486","164,568","63,848 (63.4%)","4,789,696","1,566","7,275"
0105000,전체,2024-06-28,2,20248465,하이재킹,동일,2024-06-21,"628,034,163",17.6%,"176,389,003 (39.1%)","7,725,139,433","64,808","16,012 (32.8%)","820,384",996,"3,336"
0105000,전체,2024-06-28,3,20208245,핸섬가이즈,1 상승,2024-06-26,"541,026,600",15.2%,"152,986,169 (39.4%)","1,618,349,641","57,145","14,459 (33.9%)","186,893",916,"3,751"
0105000,전체,2024-06-28,4,20247811,콰이어트 플레이스: 첫째 날,1 하락,2024-06-26,"558,896,716",15.7%,"110,029,863 (24.5%)","1,928,289,590","53,863","8,629 (19.1%)","208,837",940,"3,748"
0105000,전체,2024-06-28,5,20247397,존 오브 인터레스트,1 상승,2024-06-05,"27,179,934",0.8%,"5,349,878 (24.5%)","1,553,695,976","2,612",330 (14.5%),"155,584",153,185
0105000,전체,2024-06-28,6,20203557,그녀가 죽었다,1 상승,2024-05-15,"19,071,000",0.5%,"5,637,961 (42.0%)","11,754,624,040","2,232",663 (42.3%),"1,230,657",107,120
0105000,전체,2024-06-28,7,20236653,퓨리오사: 매드맥스 사가,2 상승,2024-05-22,"18,264,951",0.5%,"4,661,179 (34.3%)","16,368,320,676","1,823",448 (32.6%),"1,593,279",107,134
0105000,전체,2024-06-28,8,20234413,프렌치 수프,동일,2024-06-19,"15,632,478",0.4%,"2,081,000 (15.4%)","245,268,867","1,582",15 (1.0%),"26,130",90,102
0105000,전체,2024-06-28,9,20241342,우마무스메 프리티 더비 로드 투 더 탑,4 하락,,"11,076,617",0.3%,"-15,172,042 (-57.8%)","37,325,276","1,059","-1,682 (-61.4%)","3,800",63,106
0105000,전체,2024-06-28,10,20240641,밤낚시,6 상승,,"1,045,000",0.0%,"227,000 (27.8%)","38,282,500","1,045",227 (27.8%),"33,929",26,39
0105000,전체,2024-06-28,10,20167301,아가씨(확장판),동일,,"9,889,300",0.3%,"-1,313,300 (-11.7%)","201,878,650","1,045",-129 (-11.0%),"24,148",35,38
0105000,전체,2024-06-28,12,20249507,극장판 하이큐!! 쓰레기장의 결전,1 상승,2024-05-15,"9,623,717",0.3%,"-1,088,422 (-10.2%)","7,131,990,850",939,-126 (-11.8%),"692,608",116,125
0105000,전체,2024-06-28,13,20228797,범죄도시4,1 상승,2024-04-24,"7,249,434",0.2%,"-1,483,783 (-17.0%)","110,006,281,919",773,-196 (-20.2%),"11,497,882",66,78
0105000,전체,2024-06-28,14,20240541,언더더씨: 마법 산호초를 찾아서,2 하락,2024-06-27,"5,609,100",0.2%,"-3,338,400 (-37.3%)","20,800,900",718,-389 (-35.1%),"2,480",107,112
0105000,전체,2024-06-28,15,20240397,김준수 콘서트 무비 챕터 원 : 레크리에이션,5 상승,2024-06-05,"15,985,000",0.4%,"2,346,000 (17.2%)","608,852,000",695,102 (17.2%),"26,729",11,16
0105000,전체,2024-06-28,16,20180106,태풍 클럽,5 하락,2024-06-26,"6,667,617",0.2%,"-4,263,622 (-39.0%)","32,628,895",647,-502 (-43.7%),"3,671",46,63
0105000,전체,2024-06-28,17,20240242,키타로 탄생 게게게의 수수께끼,2 상승,2024-06-12,"7,100,300",0.2%,"-292,400 (-4.0%)","271,228,500",642,-45 (-6.6%),"25,236",32,40
0105000,전체,2024-06-28,18,20234622,북극백화점의 안내원,3 하락,2024-06-19,"4,610,800",0.1%,"-1,235,100 (-21.1%)","174,969,600",572,-250 (-30.4%),"20,294",69,74
0105000,전체,2024-06-28,19,20249355,프리실라,2 하락,2024-06-19,"5,717,439",0.2%,"-1,204,561 (-17.4%)","79,852,206",562,-173 (-23.5%),"9,171",32,35
0105000,전체,2024-06-28,20,20200162,소년시절의 너,1 상승,2020-07-09,"3,217,800",0.1%,"-602,200 (-15.8%)","689,408,030",400,-98 (-19.7%),"82,224",33,40
0105000,전체,2024-06-28,21,20191143,원더랜드,2 상승,2024-06-05,"4,473,800",0.1%,"1,184,300 (36.0%)","5,893,112,293",397,-39 (-8.9%),"622,691",24,26
0105000,전체,2024-06-28,22,20211062,판문점,2 상승,2024-06-19,"2,759,039",0.1%,"-375,961 (-12.0%)","69,709,299",353,-37 (-9.5%),"7,349",11,12
0105000,전체,2024-06-28,23,20206946,시민덕희,6 상승,2024-01-24,"2,312,000",0.1%,"632,000 (37.6%)","16,158,596,097",337,97 (40.4%),"1,712,671",3,3
0105000,전체,2024-06-28,24,20240769,감독판 김일성의 아이들,1 상승,2024-06-25,"2,561,500",0.1%,"-764,278 (-23.0%)","17,589,578",330,1 (0.3%),"2,220",60,60
0105000,전체,2024-06-28,25,20234045,설계자,42 상승,2024-05-29,"2,947,400",0.1%,"2,695,900 (1,071.9%)","4,728,624,867",325,"300 (1,200.0%)","525,368",5,5
0105000,전체,2024-06-28,26,19940116,쉰들러 리스트,동일,1994-03-05,"2,852,895",0.1%,"615,495 (27.5%)","85,589,636",316,54 (20.6%),"12,350",45,46
0105000,전체,2024-06-28,27,20212932,탈주,동일,2024-07-03,"3,060,000",0.1%,"460,000 (17.7%)","125,120,000",306,46 (17.7%),"13,643",2,2
0105000,전체,2024-06-28,28,20249490,목화솜 피는 날,16 상승,2024-05-22,"2,233,000",0.1%,"1,213,000 (118.9%)","116,166,147",265,163 (159.8%),"12,136",3,3
0105000,전체,2024-06-28,29,20128588,"그 시절, 우리가 좋아했던 소녀",1 상승,2012-08-22,"1,583,400",0.0%,"-20,400 (-1.3%)","425,303,590",218,-13 (-5.6%),"59,917",31,40
0105000,전체,2024-06-28,30,20020223,피아니스트,2 하락,2003-01-01,"1,489,517",0.0%,"-408,761 (-21.5%)","145,815,962",215,-44 (-17.0%),"18,861",30,32
0105000,전체,2024-06-28,31,20185614,그늘과 양지,New,,"410,000",0.0%,"410,000 (100.0%)","4,060,000",200,200 (100.0%),"2,020",1,4
0105000,전체,2024-06-28,32,20225823,카브리올레,6 상승,2024-06-19,"1,225,800",0.0%,"390,500 (46.7%)","39,500,068",191,53 (38.4%),"4,496",26,26
0105000,전체,2024-06-28,33,20241181,피렌체와 우피치 미술관,2 상승,2024-06-26,"1,601,039",0.0%,"-10,261 (-0.6%)","5,603,139",180,-3 (-1.6%),692,14,15
0105000,전체,2024-06-28,34,20240412,마거리트의 정리,3 하락,2024-06-27,"1,707,400",0.0%,"-240,900 (-12.4%)","14,629,700",173,-50 (-22.4%),"1,637",27,27
0105000,전체,2024-06-28,35,20240195,명탐정 코난 VS 괴도 키드,2 하락,2024-06-05,"1,635,400",0.0%,"-229,700 (-12.3%)","1,119,498,000",157,-31 (-16.5%),"112,933",10,12
0105000,전체,2024-06-28,36,20240125,나쁜 녀석들: 라이드 오어 다이,85 상승,2024-06-06,"1,188,000",0.0%,"1,183,000 (23,660.0%)","1,406,478,180",146,"145 (14,500.0%)","142,074",5,5
0105000,전체,2024-06-28,37,20197122,1947 보스톤,4 상승,2023-09-27,"840,000",0.0%,0 (0.0%),"9,473,582,798",120,0 (0.0%),"1,027,865",1,1
0105000,전체,2024-06-28,38,20212407,씨앗의 시간,New,2024-11-20,"1,026,000",0.0%,"1,026,000 (100.0%)","1,475,000",114,114 (100.0%),178,1,1
0105000,전체,2024-06-28,38,20231415,소풍,16 하락,2024-02-07,"798,000",0.0%,"-2,526,000 (-76.0%)","3,132,549,943",114,-377 (-76.8%),"353,387",1,1
0105000,전체,2024-06-28,40,20190324,3일의 휴가,19 상승,2023-12-06,"756,000",0.0%,"427,000 (129.8%)","4,947,520,917",108,61 (129.8%),"528,265",1,1
0105000,전체,2024-06-28,41,20236697,장인과 사위,New,2024-02-15,"530,000",0.0%,"530,000 (100.0%)","21,403,660",106,106 (100.0%),"2,403",1,1
0105000,전체,2024-06-28,41,20248494,우당탕탕 운동회,5 상승,2024-04-03,"636,000",0.0%,"228,000 (55.9%)","20,955,500",106,38 (55.9%),"3,487",2,2
0105000,전체,2024-06-28,43,20234675,파묘,67 상승,2024-02-22,"623,000",0.0%,"598,000 (2,392.0%)","115,144,180,214",100,"97 (3,233.3%)","11,913,077",4,4
0105000,전체,2024-06-28,44,20240786,13회 광주독립영화제 - 메이드 인 광주 1,New,,"329,000",0.0%,"329,000 (100.0%)","329,000",89,89 (100.0%),89,1,1
0105000,전체,2024-06-28,45,20228559,언제나 맑음,New,,"168,000",0.0%,"168,000 (100.0%)","1,308,000",84,84 (100.0%),654,1,4
0105000,전체,2024-06-28,46,20233271,땅에 쓰는 시,6 하락,2024-04-17,"637,500",0.0%,"-275,500 (-30.2%)","192,281,915",82,-41 (-33.3%),"21,701",6,6
0105000,전체,2024-06-28,47,20030371,태극기 휘날리며,13 하락,2004-02-05,"480,000",0.0%,"-552,500 (-53.5%)","15,873,537,200",80,-107 (-57.2%),"2,569,201",2,2
0105000,전체,2024-06-28,48,20240162,빼꼼: 미션 투 마스,6 하락,2024-06-01,"780,000",0.0%,"101,000 (14.9%)","153,719,750",78,-27 (-25.7%),"20,799",2,2
0105000,전체,2024-06-28,49,20240189,"1초 앞, 1초 뒤",1 상승,2024-06-19,"633,600",0.0%,"163,600 (34.8%)","162,233,024",58,1 (1.8%),"18,626",20,22
0105000,전체,2024-06-28,49,20191690,조로의 싸인,7 상승,,"116,000",0.0%,"18,000 (18.4%)","2,000,000",58,9 (18.4%),"1,000",1,3
0105000,전체,2024-06-28,51,20108723,유리씨즈,2 하락,1975-12-27,"173,000",0.0%,"-4,000 (-2.3%)","28,573,000",57,-2 (-3.4%),"14,410",1,3
0105000,전체,2024-06-28,52,19498007,유황도의 모래,9 하락,1971-03-17,"108,000",0.0%,"-98,000 (-47.6%)","4,531,000",54,-49 (-47.6%),"2,013",1,4
0105000,전체,2024-06-28,53,20249357,캣퍼슨,6 하락,2024-06-19,"400,500",0.0%,"-332,500 (-45.4%)","77,447,300",51,-13 (-20.3%),"9,359",5,5
0105000,전체,2024-06-28,53,20240787,13회 광주독립영화제 - 5월 이야기,New,,"51,000",0.0%,"51,000 (100.0%)","51,000",51,51 (100.0%),51,1,1
0105000,전체,2024-06-28,55,20241238,키키의 경계성 인격장애 다이어리,5 하락,2024-06-26,"980,000",0.0%,"-159,500 (-14.0%)","3,139,500",49,-8 (-14.0%),157,8,8
0105000,전체,2024-06-28,56,20249318,챌린저스,11 상승,2024-04-24,"542,000",0.0%,"281,000 (107.7%)","867,890,033",48,23 (92.0%),"87,573",2,2
0105000,전체,2024-06-28,57,20145361,미니언즈,5 상승,2015-07-29,"318,000",0.0%,"24,000 (8.2%)","19,001,673,778",46,7 (17.9%),"2,626,219",16,17
0105000,전체,2024-06-28,58,20101278,그을린 사랑,New,2011-07-21,"143,000",0.0%,"143,000 (100.0%)","551,435,800",43,43 (100.0%),"70,553",1,1
0105000,전체,2024-06-28,59,20241411,마법의 순간,New,,"289,000",0.0%,"289,000 (100.0%)","289,000",41,41 (100.0%),41,1,1
0105000,전체,2024-06-28,60,20240441,노 웨이 업,동일,2024-06-19,"373,000",0.0%,"-16,000 (-4.1%)","50,535,600",39,-3 (-7.1%),"6,450",17,17
0105000,전체,2024-06-28,60,20161872,너의 이름은.,18 상승,2017-01-04,"307,539",0.0%,"148,539 (93.4%)","31,851,452,581",39,22 (129.4%),"3,915,177",4,4
0105000,전체,2024-06-28,62,20212353,생츄어리,18 상승,2024-06-12,"318,000",0.0%,"214,000 (205.8%)","58,314,578",38,23 (153.3%),"6,979",8,9
0105000,전체,2024-06-28,63,20180939,남산의 부장들,6 하락,2020-01-22,"312,000",0.0%,"-117,000 (-27.3%)","41,227,483,650",37,-11 (-22.9%),"4,750,619",21,21
0105000,전체,2024-06-28,64,20232139,보통의 우주는 찬란함을 꿈꾸는가?,6 상승,2024-06-26,"373,500",0.0%,"158,461 (73.7%)","3,058,539",36,12 (50.0%),285,12,13
0105000,전체,2024-06-28,65,20240553,몽키맨,13 하락,2024-06-19,"291,978",0.0%,"-178,182 (-37.9%)","79,598,822",35,-21 (-37.5%),"10,337",15,18
0105000,전체,2024-06-28,66,20234114,괴물,37 상승,2023-11-29,"346,000",0.0%,"300,000 (652.2%)","5,292,914,887",33,29 (725.0%),"537,401",2,2
0105000,전체,2024-06-28,67,20081338,400번의 구타,New,2016-04-13,"288,000",0.0%,"288,000 (100.0%)","53,645,696",29,29 (100.0%),"6,479",1,1
0105000,전체,2024-06-28,67,20112921,검은 수선화,New,,"58,000",0.0%,"58,000 (100.0%)","15,085,500",29,29 (100.0%),"7,031",1,3
0105000,전체,2024-06-28,69,20241380,모든 밤을 기억하다,New,,"192,000",0.0%,"192,000 (100.0%)","192,000",27,27 (100.0%),27,1,1
0105000,전체,2024-06-28,70,20234619,로봇 드림,19 상승,2024-03-13,"273,000",0.0%,"183,000 (203.3%)","462,708,847",25,16 (177.8%),"47,302",3,3
0105000,전체,2024-06-28,71,20050347,쥴 앤 짐,New,1997-01-04,"230,000",0.0%,"230,000 (100.0%)","49,886,589",23,23 (100.0%),"6,513",1,1
0105000,전체,2024-06-28,72,20233922,"열두 달, 흙을 먹다",New,,"156,000",0.0%,"156,000 (100.0%)","1,259,000",22,22 (100.0%),145,1,1
0105000,전체,2024-06-28,73,20230842,우리와 상관없이,7 하락,2024-06-26,"197,500",0.0%,"-42,500 (-17.7%)","1,578,000",20,-7 (-25.9%),174,9,10
0105000,전체,2024-06-28,74,20247301,로미오와 줄리엣,New,,"563,700",0.0%,"563,700 (100.0%)","5,720,100",19,19 (100.0%),192,5,5
0105000,전체,2024-06-28,75,20235563,정직한 사람들,2 상승,2024-06-26,"176,500",0.0%,"2,100 (1.2%)","722,400",18,0 (0.0%),78,5,5
0105000,전체,2024-06-28,75,20240261,이소룡-들,27 하락,2024-06-19,"183,200",0.0%,"-395,300 (-68.3%)","13,297,700",18,-43 (-70.5%),"1,267",3,3
0105000,전체,2024-06-28,77,20236934,찬란한 내일로,26 상승,2024-05-29,"118,000",0.0%,"78,000 (195.0%)","43,079,480",17,13 (325.0%),"4,855",3,3
0105000,전체,2024-06-28,77,20228555,더 퍼스트 슬램덩크,25 상승,2023-01-04,"179,500",0.0%,"124,500 (226.4%)","51,020,461,495",17,12 (240.0%),"4,878,887",1,1
0105000,전체,2024-06-28,79,20200664,오프 더 메뉴,New,,"98,000",0.0%,"98,000 (100.0%)","98,000",16,16 (100.0%),16,1,1
0105000,전체,2024-06-28,79,20241108,(로컬 픽: 시간과 빛) 작은 기적과 용기,New,,"80,000",0.0%,"80,000 (100.0%)","80,000",16,16 (100.0%),16,1,1
0105000,전체,2024-06-28,81,20232315,다우렌의 결혼,24 하락,2024-06-12,"151,000",0.0%,"-148,500 (-49.6%)","51,050,000",15,-33 (-68.8%),"5,889",3,4
0105000,전체,2024-06-28,81,20232998,대치동 스캔들,34 상승,2024-06-19,"143,000",0.0%,"128,000 (853.3%)","15,905,078",15,13 (650.0%),"1,643",2,3
0105000,전체,2024-06-28,81,19980048,원더풀 라이프,New,2001-12-09,"97,000",0.0%,"97,000 (100.0%)","199,017,100",15,15 (100.0%),"23,848",1,1
0105000,전체,2024-06-28,81,20249305,가필드 더 무비,10 상승,2024-05-15,"83,000",0.0%,"43,000 (107.5%)","2,958,576,372",15,7 (87.5%),"334,100",2,2
0105000,전체,2024-06-28,85,20234938,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 2,New,2023-10-19,"87,500",0.0%,"87,500 (100.0%)","400,002,251",14,14 (100.0%),"45,272",1,1
0105000,전체,2024-06-28,86,20228560,너와 나,17 상승,2023-10-25,"156,000",0.0%,"116,000 (290.0%)","382,017,293",13,9 (225.0%),"39,415",1,1
0105000,전체,2024-06-28,86,20119165,레네트와 미라벨의 네가지 모험,동일,,"125,000",0.0%,"18,000 (16.8%)","36,573,500",13,2 (18.2%),"3,597",1,1
0105000,전체,2024-06-28,88,20249317,악마와의 토크쇼,1 상승,2024-05-08,"111,000",0.0%,"49,000 (79.0%)","972,045,500",12,3 (33.3%),"99,990",2,2
0105000,전체,2024-06-28,88,19980163,여름이야기,27 하락,1998-06-13,"120,000",0.0%,"-96,000 (-44.4%)","34,159,400",12,-24 (-66.7%),"3,958",1,1
0105000,전체,2024-06-28,88,20226720,나의 일생,8 하락,,"63,000",0.0%,"-9,000 (-12.5%)","314,000",12,-3 (-20.0%),63,1,1
0105000,전체,2024-06-28,88,20173226,패왕별희 디 오리지널,15 상승,2017-03-30,"144,000",0.0%,"96,000 (200.0%)","1,352,012,058",12,8 (200.0%),"148,052",1,1
0105000,전체,2024-06-28,92,20241410,소리를 따라가다,New,,"80,000",0.0%,"80,000 (100.0%)","80,000",11,11 (100.0%),11,1,1
0105000,전체,2024-06-28,92,20225826,양치기,28 하락,2024-06-12,"96,000",0.0%,"-128,000 (-57.1%)","14,628,039",11,-18 (-62.1%),"1,584",1,1
0105000,전체,2024-06-28,94,20240479,타로,21 상승,2024-06-14,"60,000",0.0%,"42,000 (233.3%)","177,664,600",10,8 (400.0%),"19,181",1,1
0105000,전체,2024-06-28,94,20194528,커밍 홈 어게인,New,2023-09-20,"66,000",0.0%,"66,000 (100.0%)","4,886,500",10,10 (100.0%),546,1,1
0105000,전체,2024-06-28,94,20248617,창가의 토토,24 하락,2024-05-29,"60,000",0.0%,"-83,000 (-58.0%)","134,584,143",10,-14 (-58.3%),"14,969",2,2
0105000,전체,2024-06-28,97,19808083,비행사의 아내,New,2024-05-15,"90,000",0.0%,"90,000 (100.0%)","18,592,900",9,9 (100.0%),"1,954",1,1
0105000,전체,2024-06-28,97,20248879,드림 시나리오,18 하락,2024-05-29,"112,800",0.0%,"-41,339 (-26.8%)","257,991,529",9,-7 (-43.8%),"31,445",4,4
0105000,전체,2024-06-28,97,20240388,퀸 엘리자베스,6 하락,2024-06-12,"56,000",0.0%,"5,000 (9.8%)","10,069,839",9,1 (12.5%),"1,330",2,2
0105000,전체,2024-06-28,97,20071054,중경삼림,New,1995-09-02,"90,000",0.0%,"90,000 (100.0%)","1,082,201,869",9,9 (100.0%),"115,427",1,1
0105000,전체,2024-06-28,101,20020186,헤드윅,New,2002-08-09,"80,000",0.0%,"80,000 (100.0%)","386,172,965",8,8 (100.0%),"48,772",1,1
0105000,전체,2024-06-28,101,20249956,목중무인 : 안하무인,83 하락,2024-06-27,"48,000",0.0%,"-3,744,000 (-98.7%)","3,840,000",8,-704 (-98.9%),720,1,1
0105000,전체,2024-06-28,101,20226798,에브리씽 에브리웨어 올 앳 원스,4 하락,2022-10-12,"94,000",0.0%,"52,000 (123.8%)","4,091,374,749",8,1 (14.3%),"385,716",1,1
0105000,전체,2024-06-28,101,19950084,쇼생크 탈출,2 상승,1995-02-04,"69,500",0.0%,"40,500 (139.7%)","495,742,747",8,4 (100.0%),"57,460",1,1
0105000,전체,2024-06-28,105,20190280,날씨의 아이,14 하락,2019-10-30,"71,500",0.0%,"-22,500 (-23.9%)","6,346,839,577",6,-2 (-25.0%),"767,742",1,1
0105000,전체,2024-06-28,105,19348017,자매화,New,,"27,000",0.0%,"27,000 (100.0%)","56,000",6,6 (100.0%),12,1,1
0105000,전체,2024-06-28,105,20249303,"낸 골딘, 모든 아름다움과 유혈사태",32 하락,2024-05-15,"66,000",0.0%,"-44,000 (-40.0%)","69,150,495",6,-13 (-68.4%),"7,201",1,1
0105000,전체,2024-06-28,105,20247783,혹성탈출: 새로운 시대,10 상승,2024-05-08,"67,000",0.0%,"57,000 (570.0%)","9,174,693,382",6,4 (200.0%),"906,861",1,1
0105000,전체,2024-06-28,105,20225967,니자리,11 하락,2024-06-20,"66,000",0.0%,-500 (-0.8%),"5,593,000",6,-2 (-25.0%),502,1,1
0105000,전체,2024-06-28,110,20235921,힙노시스: LP 커버의 전설,27 하락,2024-05-01,"52,500",0.0%,"-69,500 (-57.0%)","63,741,647",5,-8 (-61.5%),"6,540",1,1
0105000,전체,2024-06-28,110,20235838,악은 존재하지 않는다,23 하락,2024-03-27,"55,000",0.0%,"-40,000 (-42.1%)","450,415,650",5,-6 (-54.5%),"45,819",1,1
0105000,전체,2024-06-28,110,20249741,디피컬트,New,2024-05-15,"15,000",0.0%,"15,000 (100.0%)","21,789,100",5,5 (100.0%),"2,369",1,1
0105000,전체,2024-06-28,110,20249416,청춘 18X2 너에게로 이어지는 길,12 하락,2024-05-22,"38,000",0.0%,"-7,000 (-15.6%)","1,071,950,147",5,-1 (-16.7%),"111,564",1,1
0105000,전체,2024-06-28,110,20200472,세상의 모든 디저트: 러브 사라,New,2021-02-04,"33,000",0.0%,"33,000 (100.0%)","55,903,170",5,5 (100.0%),"6,681",1,1
0105000,전체,2024-06-28,110,20193263,너와 파도를 탈 수 있다면,16 하락,2020-07-08,"34,500",0.0%,"-15,500 (-31.0%)","93,611,017",5,-2 (-28.6%),"10,801",3,3
0105000,전체,2024-06-28,110,20124315,엔드 오브 에반게리온,19 하락,2024-01-17,"60,000",0.0%,"6,000 (11.1%)","332,856,336",5,-4 (-44.4%),"32,626",1,1
0105000,전체,2024-06-28,110,20249156,인디피크닉2024 단편1. 더 가까워지는 중,New,,"40,000",0.0%,"40,000 (100.0%)","444,000",5,5 (100.0%),54,1,1
0105000,전체,2024-06-28,118,20241503,회색기류,8 하락,,"48,000",0.0%,"18,000 (60.0%)","183,000",4,1 (33.3%),22,1,1
0105000,전체,2024-06-28,118,20227681,다섯 번째 방,30 하락,2024-06-05,"22,000",0.0%,"-53,000 (-70.7%)","33,541,500",4,-6 (-60.0%),"4,135",2,2
0105000,전체,2024-06-28,118,20240177,정욕,48 하락,2024-05-29,"35,000",0.0%,"-158,000 (-81.9%)","34,251,767",4,-20 (-83.3%),"3,645",2,2
0105000,전체,2024-06-28,118,19358019,대로,New,,"18,000",0.0%,"18,000 (100.0%)","125,000",4,4 (100.0%),25,1,1
0105000,전체,2024-06-28,122,20218459,드라이브,12 하락,2024-06-12,"15,000",0.0%,"3,000 (25.0%)","644,324,109",3,1 (50.0%),"71,535",2,2
0105000,전체,2024-06-28,122,20247564,기괴도,58 하락,2024-06-12,"36,000",0.0%,"-153,000 (-81.0%)","51,663,210",3,-26 (-89.7%),"6,905",1,1
0105000,전체,2024-06-28,122,20249403,아침이 오면 공허해진다,55 하락,2024-05-29,"32,000",0.0%,"-142,000 (-81.6%)","20,467,034",3,-26 (-89.7%),"2,189",1,1
0105000,전체,2024-06-28,122,20236886,리틀 블루,40 하락,2024-06-27,"8,000",0.0%,"-52,000 (-86.7%)","68,000",3,-11 (-78.6%),17,3,3
0105000,전체,2024-06-28,126,20240411,뺑소니: 최고로 최악의 날,23 하락,2024-06-16,"11,800",0.0%,"-4,200 (-26.3%)","559,800",2,-2 (-50.0%),82,1,1
0105000,전체,2024-06-28,126,20223596,아주 오래된 미래도시,23 하락,2024-06-19,"19,000",0.0%,"-11,000 (-36.7%)","3,573,900",2,-2 (-50.0%),342,2,2
0105000,전체,2024-06-28,126,20240413,라파엘로. 예술의 군주,16 하락,2024-05-29,"14,000",0.0%,"-3,000 (-17.6%)","24,194,239",2,-1 (-33.3%),"2,887",2,2
0105000,전체,2024-06-28,126,20080939,해변의 폴린,New,,"20,000",0.0%,"20,000 (100.0%)","60,329,700",2,2 (100.0%),"6,515",1,1
0105000,전체,2024-06-28,130,20241243,기억상실증 각성시켜준 그놈 물건,New,2024-06-28,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2024-06-28,130,20241232,하숙집 아줌마의 헤픈 가랑이,New,2024-06-28,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2024-06-28,130,20248222,기동전사 건담 시드 프리덤,9 하락,2024-04-03,"6,000",0.0%,0 (0.0%),"614,907,483",1,0 (0.0%),"56,723",1,1
0105000,전체,2024-06-28,130,20241044,아줌마지만 안아 주세요,New,2024-06-28,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2024-06-28,130,20241045,탐욕에 빠진 욕정녀,New,2024-06-28,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2024-06-28,130,20240903,의붓아들아 마구마구 찔러줘,New,2024-06-28,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2024-06-28,130,20240196,이자카야 : 특별한 서비스,New,2024-06-28,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
0105000,전체,2024-06-28,130,20240924,아줌마 이렇게 크면 직접 할 수 있겠어,New,2024-06-28,"6,000",0.0%,"6,000 (100.0%)","6,000",1,1 (100.0%),1,1,1
