지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-12-02,1,20197803,겨울왕국 2,동일,2019-11-21,"1,654,751,450",63.2%,"-6,737,786,480 (-80.3%)","73,333,183,410","204,404","-775,117 (-79.1%)","8,787,878","1,872","10,131"
0105000,전체,2019-12-02,2,20185161,나를 찾아줘,동일,2019-11-27,"342,408,700",13.1%,"-588,329,220 (-63.2%)","4,031,503,900","43,975","-61,806 (-58.4%)","506,571",749,"3,104"
0105000,전체,2019-12-02,3,20195002,블랙머니,동일,2019-11-13,"272,177,800",10.4%,"-436,462,660 (-61.6%)","19,367,930,550","34,702","-46,633 (-57.3%)","2,294,589",739,"2,061"
0105000,전체,2019-12-02,4,20199428,크롤,동일,2019-11-27,"85,484,840",3.3%,"-117,780,910 (-57.9%)","978,658,120","11,085","-11,847 (-51.7%)","121,166",553,"1,325"
0105000,전체,2019-12-02,5,20199576,러브 앳,동일,2019-11-27,"53,166,000",2.0%,"-56,387,500 (-51.5%)","489,828,500","6,869","-5,751 (-45.6%)","61,189",143,555
0105000,전체,2019-12-02,6,20197336,허슬러,동일,2019-11-27,"28,243,760",1.1%,"-16,805,300 (-37.3%)","318,145,900","3,461","-1,458 (-29.6%)","39,081",382,690
0105000,전체,2019-12-02,7,20181434,신의 한 수: 귀수편,동일,2019-11-07,"19,390,780",0.7%,"-17,648,800 (-47.6%)","18,417,135,590","2,610","-1,613 (-38.2%)","2,150,435",145,234
0105000,전체,2019-12-02,8,20191029,82년생 김지영,동일,2019-10-23,"19,944,660",0.8%,"-15,972,920 (-44.5%)","30,223,307,710","2,547","-1,564 (-38.0%)","3,668,360",162,231
0105000,전체,2019-12-02,9,20196284,윤희에게,동일,2019-11-14,"19,150,380",0.7%,"-12,815,720 (-40.1%)","705,709,450","2,498","-1,292 (-34.1%)","88,842",81,164
0105000,전체,2019-12-02,10,20181164,카센타,1 상승,2019-11-27,"11,885,880",0.5%,"-4,733,140 (-28.5%)","91,728,100","1,707",-319 (-15.7%),"11,880",131,199
0105000,전체,2019-12-02,11,20190142,굿 라이어,9 상승,2019-12-05,"13,070,000",0.5%,"4,115,000 (46.0%)","40,606,000","1,500",505 (50.8%),"4,620",7,7
0105000,전체,2019-12-02,12,20198962,결혼 이야기,2 하락,2019-11-27,"9,318,840",0.4%,"-10,218,480 (-52.3%)","86,800,640","1,174","-1,124 (-48.9%)","10,789",76,113
0105000,전체,2019-12-02,13,20190014,오피셜 시크릿,1 상승,2019-11-27,"8,710,300",0.3%,"-4,479,900 (-34.0%)","82,735,400","1,124",-392 (-25.9%),"10,380",119,207
0105000,전체,2019-12-02,14,20192083,터미네이터: 다크 페이트,2 하락,2019-10-30,"6,940,400",0.3%,"-9,626,500 (-58.1%)","20,103,332,730",866,-972 (-52.9%),"2,402,841",29,48
0105000,전체,2019-12-02,15,20198942,아이리시맨,2 하락,2019-11-20,"5,557,240",0.2%,"-9,733,680 (-63.7%)","222,598,840",724,"-1,100 (-60.3%)","26,024",26,35
0105000,전체,2019-12-02,16,20190385,웃는남자 감독판,1 하락,2019-11-29,"9,545,500",0.4%,"-6,365,000 (-40.0%)","70,813,000",717,-506 (-41.4%),"5,326",18,18
0105000,전체,2019-12-02,17,20190163,아스테릭스: 마법 물약의 비밀,New,2019-12-12,"3,996,000",0.2%,"3,996,000 (100.0%)","3,996,000",666,666 (100.0%),666,3,3
0105000,전체,2019-12-02,18,20190280,날씨의 아이,2 하락,2019-10-30,"3,364,240",0.1%,"-4,519,660 (-57.3%)","5,362,627,410",510,-398 (-43.8%),"649,574",12,16
