지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-06-23,1,20100296,포화속으로,동일,2010-06-16,"497,969,500",34.6%,"-138,031,500 (-21.7%)","10,159,905,500","68,639","-19,678 (-22.3%)","1,389,410",585,"2,867"
0105000,전체,2010-06-23,2,20090927,방자전,동일,2010-06-02,"295,608,000",20.6%,"-65,669,500 (-18.2%)","18,078,948,500","40,752","-9,885 (-19.5%)","2,399,090",353,"1,663"
0105000,전체,2010-06-23,3,20100310,나잇&데이,7 상승,2010-06-24,"160,386,000",11.2%,"148,086,500 (1,204.0%)","172,685,500","21,168","19,517 (1,182.1%)","22,819",297,763
0105000,전체,2010-06-23,4,20100295,A-특공대,1 하락,2010-06-10,"123,627,000",8.6%,"-53,906,000 (-30.4%)","4,545,023,000","16,914","-7,598 (-31.0%)","610,448",256,"1,026"
0105000,전체,2010-06-23,5,20100285,섹스 앤 더 시티 2,1 하락,2010-06-10,"79,304,500",5.5%,"-26,949,000 (-25.4%)","2,490,858,000","10,933","-3,954 (-26.6%)","328,725",207,565
0105000,전체,2010-06-23,6,20100190,드래곤 길들이기,동일,2010-05-20,"84,830,000",5.9%,"-11,177,000 (-11.6%)","25,880,987,500","7,106",-622 (-8.0%),"2,459,375",155,462
0105000,전체,2010-06-23,7,20100193,페르시아의 왕자: 시간의 모래,동일,2010-05-27,"35,382,500",2.5%,"-16,208,500 (-31.4%)","14,437,998,000","4,938","-2,247 (-31.3%)","1,964,593",205,453
0105000,전체,2010-06-23,8,20100291,스트리트댄스,3 하락,2010-06-16,"51,627,000",3.6%,"-43,456,500 (-45.7%)","1,199,328,000","4,724","-3,862 (-45.0%)","107,258",193,640
0105000,전체,2010-06-23,9,20100292,베스트 키드,1 하락,2010-06-10,"24,236,500",1.7%,"-16,245,000 (-40.1%)","1,938,320,500","3,365","-2,262 (-40.2%)","273,580",208,446
0105000,전체,2010-06-23,10,20100210,맨발의 꿈,2 상승,2010-06-24,"24,529,500",1.7%,"18,877,000 (334.0%)","69,148,000","3,296","2,393 (265.0%)","9,900",234,487
0105000,전체,2010-06-23,11,20100311,엽문2,2 하락,2010-06-16,"14,062,000",1.0%,"-13,283,000 (-48.6%)","385,962,500","1,957","-1,804 (-48.0%)","51,306",137,436
0105000,전체,2010-06-23,12,20100335,여대생 기숙사,1 하락,2010-06-23,"13,947,500",1.0%,"907,500 (7.0%)","50,586,500","1,832",202 (12.4%),"7,209",98,222
