지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-10-09,1,20123383,화이: 괴물을 삼킨 아이,9 상승,2013-10-09,"2,714,221,500",42.2%,"2,705,072,500 (29,566.9%)","2,768,636,500","360,280","358,973 (27,465.4%)","367,912",734,"3,842"
0105000,전체,2013-10-09,2,20134582,소원,1 하락,2013-10-02,"1,456,484,500",22.6%,"700,247,500 (92.6%)","8,406,173,000","211,151","96,487 (84.1%)","1,211,181",580,"2,722"
0105000,전체,2013-10-09,3,20123381,깡철이,1 하락,2013-10-02,"539,359,500",8.4%,"119,918,000 (28.6%)","6,906,829,215","76,543","13,027 (20.5%)","964,826",427,"1,996"
0105000,전체,2013-10-09,4,20126091,관상,1 하락,2013-09-11,"538,000,500",8.4%,"180,339,500 (50.4%)","64,213,776,000","75,471","22,260 (41.8%)","8,876,177",333,"1,033"
0105000,전체,2013-10-09,5,20131381,컨저링,1 하락,2013-09-17,"311,990,000",4.8%,"89,755,500 (40.4%)","15,478,335,177","43,228","10,612 (32.5%)","2,140,175",293,882
0105000,전체,2013-10-09,6,20122089,슈퍼배드 2,6 상승,2013-09-12,"152,241,000",2.4%,"145,615,500 (2,197.8%)","6,310,963,500","22,739","21,743 (2,183.0%)","918,982",136,228
0105000,전체,2013-10-09,7,20135001,몬스터 대학교,4 상승,2013-09-12,"130,215,500",2.0%,"123,908,500 (1,964.6%)","5,690,687,000","19,443","18,422 (1,804.3%)","842,400",152,221
0105000,전체,2013-10-09,8,20132120,러시 : 더 라이벌,1 상승,2013-10-09,"145,626,000",2.3%,"127,023,000 (682.8%)","225,348,000","19,252","16,523 (605.5%)","30,962",252,"1,033"
0105000,전체,2013-10-09,9,20132261,로덴시아: 마법왕국의 전설,9 상승,2013-10-02,"98,416,500",1.5%,"93,549,500 (1,922.1%)","484,258,000","15,259","14,483 (1,866.4%)","74,969",137,198
0105000,전체,2013-10-09,10,20132601,에코 플래닛 3D : 지구 구출 특급 대작전,5 상승,2013-10-09,"81,962,000",1.3%,"75,851,000 (1,241.2%)","92,154,000","12,785","11,912 (1,364.5%)","14,241",182,316
0105000,전체,2013-10-09,11,20136059,히어로,14 상승,2013-10-08,"58,808,500",0.9%,"56,099,000 (2,070.5%)","86,874,000","8,652","8,224 (1,921.5%)","12,293",179,369
0105000,전체,2013-10-09,12,20128079,정글번치 : 빙산으로의 귀환,1 상승,2013-10-02,"45,496,000",0.7%,"39,922,500 (716.3%)","324,037,805","7,051","6,089 (633.0%)","50,439",85,131
0105000,전체,2013-10-09,13,20130783,프리즈너스,8 하락,2013-10-02,"31,869,500",0.5%,"-71,667,000 (-69.2%)","1,256,634,000","4,265","-11,023 (-72.1%)","171,646",71,141
0105000,전체,2013-10-09,14,20131541,블루 재스민,6 하락,2013-09-25,"30,429,500",0.5%,"4,221,000 (16.1%)","735,300,200","3,856",88 (2.3%),"101,176",29,68
0105000,전체,2013-10-09,15,20124086,스파이,9 하락,2013-09-05,"20,347,000",0.3%,"-44,982,000 (-68.9%)","24,440,801,805","3,005","-7,616 (-71.7%)","3,425,249",41,83
0105000,전체,2013-10-09,16,20137041,우리 선희,동일,2013-09-12,"10,529,000",0.2%,"4,359,000 (70.6%)","478,967,300","1,302",437 (50.5%),"62,186",32,73
0105000,전체,2013-10-09,17,19888010,시네마 천국,5 상승,1990-07-07,"9,347,500",0.1%,"4,792,500 (105.2%)","133,182,000","1,231",561 (83.7%),"17,780",16,38
0105000,전체,2013-10-09,18,20138482,아유레디?,8 상승,2013-09-26,"7,188,000",0.1%,"4,818,000 (203.3%)","58,939,500",972,606 (165.6%),"8,165",19,32
0105000,전체,2013-10-09,19,20126674,설국열차,동일,2013-08-01,"6,329,500",0.1%,"1,144,500 (22.1%)","66,980,970,500",850,91 (12.0%),"9,344,418",46,64
0105000,전체,2013-10-09,20,20132381,호비와 후후의 대모험: 무지개꽃을 구하라,16 상승,2013-09-26,"5,483,500",0.1%,"4,741,500 (639.0%)","90,134,000",849,734 (638.3%),"13,752",19,30
0105000,전체,2013-10-09,21,19708104,청춘무정,동일,,"1,647,000",0.0%,"289,000 (21.3%)","3,005,000",821,147 (21.8%),"1,495",1,4
0105000,전체,2013-10-09,22,20131281,부에노스 아이레스에서 사랑에 빠질 확률,1 상승,2013-09-12,"6,467,500",0.1%,"3,284,500 (103.2%)","152,765,500",790,333 (72.9%),"19,806",14,20
0105000,전체,2013-10-09,23,20132481,쇼를 사랑한 남자,New,2013-10-09,"5,483,000",0.1%,"5,483,000 (100.0%)","11,163,000",719,719 (100.0%),"1,429",11,21
0105000,전체,2013-10-09,24,20101020,멋진 인생,New,,"900,000",0.0%,"900,000 (100.0%)","2,686,000",450,450 (100.0%),"1,233",1,4
0105000,전체,2013-10-09,25,20132262,적인걸2 : 신도해왕의 비밀,18 하락,2013-10-02,"3,215,000",0.0%,"-27,756,000 (-89.6%)","314,548,500",428,"-4,234 (-90.8%)","44,457",8,14
0105000,전체,2013-10-09,26,20139826,마지막 4중주,1 상승,2013-07-25,"3,108,000",0.0%,"671,000 (27.5%)","803,789,500",390,73 (23.0%),"107,043",5,9
0105000,전체,2013-10-09,27,20133772,에이리언 둠스데이,7 하락,2013-10-10,"760,000",0.0%,"-680,000 (-47.2%)","5,440,000",370,-350 (-48.6%),"2,710",2,3
0105000,전체,2013-10-09,28,20133773,백설공주: 또 다른 이야기,New,2013-10-17,"720,000",0.0%,"720,000 (100.0%)","720,000",360,360 (100.0%),360,1,2
0105000,전체,2013-10-09,28,20132741,하리수의 도색,1 상승,2013-10-02,"720,000",0.0%,"320,000 (80.0%)","12,208,000",360,170 (89.5%),"4,774",1,2
0105000,전체,2013-10-09,30,19960357,흑협,2 하락,1996-12-14,"1,000,000",0.0%,"250,000 (33.3%)","8,590,000",300,50 (20.0%),"3,970",5,5
0105000,전체,2013-10-09,31,20131862,어떤 여인의 고백,1 상승,2013-10-03,"2,021,500",0.0%,"1,020,500 (101.9%)","9,592,000",258,112 (76.7%),"1,305",8,17
0105000,전체,2013-10-09,32,19518001,파리의 아메리카인,6 상승,,"438,000",0.0%,"226,000 (106.6%)","946,000",219,113 (106.6%),473,1,3
