지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-02-15,1,20090904,의형제,동일,2010-02-04,"2,899,831,500",29.5%,"581,030,000 (25.1%)","18,470,084,500","384,449","84,972 (28.4%)","2,470,913",554,"3,015"
0105000,전체,2010-02-15,2,20090923,퍼시 잭슨과 번개 도둑,동일,2010-02-11,"1,683,836,000",17.1%,"420,171,500 (33.3%)","5,597,022,500","232,371","64,888 (38.7%)","768,724",334,"1,920"
0105000,전체,2010-02-15,3,20090914,하모니,동일,2010-01-28,"1,324,664,000",13.5%,"359,323,000 (37.2%)","14,658,730,500","179,116","53,096 (42.1%)","2,028,609",341,"1,907"
0105000,전체,2010-02-15,4,20090834,아바타,동일,2009-12-17,"1,551,032,000",15.8%,"191,308,000 (14.1%)","115,421,228,500","141,656","23,935 (20.3%)","12,504,472",300,"1,132"
0105000,전체,2010-02-15,5,20090718,하늘에서 음식이 내린다면,1 상승,2010-02-11,"784,312,500",8.0%,"421,623,500 (116.2%)","1,996,040,000","92,515","52,140 (129.1%)","234,586",282,999
0105000,전체,2010-02-15,6,20100017,공자 춘추전국시대,1 하락,2010-02-11,"620,557,500",6.3%,"155,794,000 (33.5%)","1,921,294,500","82,511","22,713 (38.0%)","254,065",236,"1,390"
0105000,전체,2010-02-15,7,20090929,울프맨,동일,2010-02-11,"450,287,500",4.6%,"126,442,500 (39.0%)","1,455,114,500","56,266","15,964 (39.6%)","185,515",251,"1,382"
0105000,전체,2010-02-15,8,20090945,발렌타인 데이,동일,2010-02-11,"244,952,000",2.5%,"44,751,500 (22.4%)","884,515,000","31,056","6,314 (25.5%)","112,398",195,863
0105000,전체,2010-02-15,9,20100012,원피스 극장판: 스트롱 월드,동일,2010-02-11,"129,582,500",1.3%,"76,023,000 (141.9%)","378,548,500","18,380","11,126 (153.4%)","54,759",73,252
0105000,전체,2010-02-15,10,20090926,식객2 : 김치전쟁,동일,2010-01-28,"38,015,500",0.4%,"6,609,000 (21.0%)","3,117,497,500","5,698",999 (21.3%),"437,296",75,148
0105000,전체,2010-02-15,11,20090077,전우치,동일,2009-12-23,"31,035,000",0.3%,"6,408,000 (26.0%)","44,059,721,500","4,266","1,041 (32.3%)","6,060,468",41,92
0105000,전체,2010-02-15,12,20100027,회복,동일,2010-01-14,"25,404,000",0.3%,"15,973,000 (169.4%)","263,572,000","3,353","2,180 (185.8%)","35,210",17,43
0105000,전체,2010-02-15,13,20090897,꼬마 니콜라,동일,2010-01-28,"6,629,500",0.1%,"3,721,000 (127.9%)","1,332,336,000",917,541 (143.9%),"195,015",11,27
0105000,전체,2010-02-15,14,20090840,위대한 침묵,2 상승,2009-12-03,"6,713,000",0.1%,"3,927,000 (141.0%)","612,662,000",842,494 (142.0%),"84,059",8,13
0105000,전체,2010-02-15,15,20100002,유윌 미스 미,1 하락,2010-02-11,"6,415,000",0.1%,"3,435,000 (115.3%)","22,449,500",825,460 (126.0%),"2,892",10,41
0105000,전체,2010-02-15,16,20100026,어웨이 위 고,1 상승,2010-02-04,"4,277,500",0.0%,"2,420,500 (130.3%)","26,743,700",584,346 (145.4%),"3,642",5,11
0105000,전체,2010-02-15,17,20090895,주유소 습격사건 2,2 하락,2010-01-21,"3,384,000",0.0%,"900,500 (36.3%)","5,377,024,000",492,137 (38.6%),"729,497",10,30
0105000,전체,2010-02-15,18,20090639,셉템버 이슈,동일,2010-01-28,"3,100,000",0.0%,"1,311,000 (73.3%)","57,964,200",388,172 (79.6%),"7,648",8,17
0105000,전체,2010-02-15,19,20090683,500일의 썸머,3 상승,2010-01-21,"2,499,000",0.0%,"1,434,000 (134.6%)","1,026,089,500",319,191 (149.2%),"134,922",2,9
0105000,전체,2010-02-15,20,20090906,애프터 러브,동일,2010-01-21,"2,354,000",0.0%,"1,097,000 (87.3%)","133,845,000",302,151 (100.0%),"17,021",2,6
0105000,전체,2010-02-15,21,20090925,리키,2 하락,2010-02-04,"2,340,000",0.0%,"1,079,000 (85.6%)","33,000,500",300,143 (91.1%),"4,297",13,24
0105000,전체,2010-02-15,22,20100036,키사라기 미키짱,2 상승,2010-02-11,"1,744,000",0.0%,"872,000 (100.0%)","4,887,000",241,128 (113.3%),669,6,21
0105000,전체,2010-02-15,23,20080698,씨받이,9 상승,1987-03-21,"375,000",0.0%,"270,000 (257.1%)","1,291,000",185,135 (270.0%),501,1,3
0105000,전체,2010-02-15,24,20090913,들어는 봤니? 모건 부부,1 상승,2010-01-28,"1,230,000",0.0%,"320,000 (35.2%)","865,130,000",142,40 (39.2%),"112,984",1,3
0105000,전체,2010-02-15,25,20050082,이터널 선샤인,4 하락,2005-11-10,"862,000",0.0%,"306,000 (55.0%)","1,106,241,000",139,51 (58.0%),"169,177",1,1
0105000,전체,2010-02-15,26,20100083,남극의 쉐프,3 상승,2010-02-11,"815,000",0.0%,"400,500 (96.6%)","2,381,000",109,54 (98.2%),321,1,2
0105000,전체,2010-02-15,27,20090867,2009 일본 인디필름 페스티벌,2 상승,,"888,000",0.0%,"421,000 (90.1%)","96,367,000",105,50 (90.9%),"13,783",1,2
0105000,전체,2010-02-15,28,20090854,줄리 & 줄리아,6 상승,2009-12-10,"758,000",0.0%,"471,000 (164.1%)","251,746,000",101,65 (180.6%),"33,634",2,2
0105000,전체,2010-02-15,29,20081452,더 폴: 오디어스와 환상의 문,6 상승,2008-12-04,"660,000",0.0%,"450,000 (214.3%)","184,503,500",96,61 (174.3%),"27,541",1,1
0105000,전체,2010-02-15,30,20090821,아스트로 보이-아톰의 귀환,2 하락,2010-01-13,"614,500",0.0%,"187,000 (43.7%)","2,590,592,000",85,25 (41.7%),"393,322",5,5
0105000,전체,2010-02-15,31,20090857,파라노말 액티비티,21 하락,2010-01-13,"607,000",0.0%,"-9,272,500 (-93.9%)","3,208,063,500",77,"-1,334 (-94.5%)","438,375",1,2
0105000,전체,2010-02-15,32,20090634,맨 온 와이어,4 상승,2010-02-04,"569,000",0.0%,"355,000 (165.9%)","5,968,000",74,47 (174.1%),"1,059",2,5
0105000,전체,2010-02-15,33,20090811,에반게리온: 파,5 상승,2009-12-03,"459,000",0.0%,"273,000 (146.8%)","488,727,000",62,38 (158.3%),"64,537",2,3
0105000,전체,2010-02-15,34,20090901,"시네도키, 뉴욕",9 상승,2010-01-07,"388,500",0.0%,"296,500 (322.3%)","34,640,500",52,35 (205.9%),"4,695",3,3
0105000,전체,2010-02-15,35,20100087,퍼시잭슨과 번개도둑+의형제+울프맨,12 하락,2010-02-11,"546,000",0.0%,"-680,000 (-55.5%)","4,770,000",51,-63 (-55.3%),443,1,1
0105000,전체,2010-02-15,36,20090782,하우 투 비,4 상승,2010-01-28,"358,000",0.0%,"188,500 (111.2%)","19,451,500",46,23 (100.0%),"2,693",3,3
0105000,전체,2010-02-15,37,20100035,네이키드 보이즈 싱잉,5 하락,2010-02-01,"339,000",0.0%,"115,000 (51.3%)","940,000",44,15 (51.7%),123,1,1
0105000,전체,2010-02-15,37,20090944,헤이트 발렌타인데이,5 상승,2010-02-04,"321,000",0.0%,"180,500 (128.5%)","125,124,500",44,25 (131.6%),"16,221",5,8
0105000,전체,2010-02-15,39,20010066,비포 나잇 폴스,New,2002-06-21,"286,000",0.0%,"286,000 (100.0%)","4,671,000",43,43 (100.0%),638,1,1
0105000,전체,2010-02-15,40,20090601,리틀 애쉬 : 달리가 사랑한 그림,2 하락,2010-01-14,"292,000",0.0%,"128,000 (78.0%)","85,447,000",42,18 (75.0%),"11,072",2,4
0105000,전체,2010-02-15,41,20100088,의형제+발렌타인 데이+하모니,15 하락,2010-02-11,"368,000",0.0%,"-636,000 (-63.3%)","3,880,000",33,-59 (-64.1%),350,1,1
