지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-12-07,1,20050310,해리 포터와 불의 잔,동일,2005-12-01,"585,202,000",42.0%,"85,588,000 (17.1%)","8,205,485,000","92,398","14,587 (18.7%)","1,301,133",363,"1,650"
0105000,전체,2005-12-07,2,20050292,광식이 동생 광태,동일,2005-11-23,"283,295,500",20.3%,"-891,000 (-0.3%)","9,201,668,000","45,317",64 (0.1%),"1,457,060",214,"1,269"
0105000,전체,2005-12-07,3,20050318,6월의 일기,동일,2005-12-01,"162,604,000",11.7%,"1,419,000 (0.9%)","2,001,684,000","27,024",704 (2.7%),"323,354",149,933
0105000,전체,2005-12-07,4,20050319,저스트 라이크 헤븐,동일,2005-12-01,"103,023,000",7.4%,"4,788,000 (4.9%)","1,077,343,000","16,268",606 (3.9%),"166,312",109,738
0105000,전체,2005-12-07,5,20050305,나의 결혼원정기,동일,2005-11-23,"94,462,500",6.8%,"2,365,500 (2.6%)","3,153,477,000","15,184",564 (3.9%),"517,458",146,648
0105000,전체,2005-12-07,6,20050322,프라임 러브,10 상승,2005-12-08,"28,364,000",2.0%,"27,446,000 (2,989.8%)","29,282,000","7,091","6,938 (4,534.6%)","7,244",4,28
0105000,전체,2005-12-07,7,20050291,그림형제 : 마르바덴 숲의 전설,1 하락,2005-11-17,"40,853,500",2.9%,"3,295,500 (8.8%)","4,499,355,500","6,568",589 (9.9%),"709,240",118,496
0105000,전체,2005-12-07,8,20050280,미스터 소크라테스,1 하락,2005-11-10,"26,262,500",1.9%,"722,000 (2.8%)","6,676,852,000","4,252",189 (4.7%),"1,051,520",60,270
0105000,전체,2005-12-07,9,20050288,무영검,1 하락,2005-11-18,"20,616,500",1.5%,"1,578,500 (8.3%)","3,257,135,500","3,382",372 (12.4%),"511,647",90,299
0105000,전체,2005-12-07,10,20050320,둠,1 하락,2005-12-02,"18,441,500",1.3%,"30,500 (0.2%)","196,046,500","2,907",34 (1.2%),"30,329",59,265
0105000,전체,2005-12-07,11,20050001,2005 [통합]패키지영화,1 상승,,"6,095,500",0.4%,"1,282,500 (26.6%)","1,284,520,000","1,033",255 (32.8%),"182,821",7,48
0105000,전체,2005-12-07,12,20050082,이터널 선샤인,1 하락,2005-11-10,"6,579,500",0.5%,"-213,000 (-3.1%)","1,064,517,500","1,019",-13 (-1.3%),"162,414",6,26
0105000,전체,2005-12-07,13,20050255,플라이트 플랜,3 하락,2005-11-18,"6,308,000",0.5%,"-499,500 (-7.3%)","4,324,122,000",996,-89 (-8.2%),"684,041",24,84
0105000,전체,2005-12-07,14,20050284,도쿄타워,1 하락,2005-11-23,"4,121,000",0.3%,"58,000 (1.4%)","304,441,000",618,15 (2.5%),"46,965",6,26
0105000,전체,2005-12-07,15,20050261,야수와 미녀,1 하락,2005-10-27,"1,932,500",0.1%,"118,500 (6.5%)","8,361,767,000",320,27 (9.2%),"1,337,117",6,20
0105000,전체,2005-12-07,16,20050278,월래스와 그로밋 : 거대토끼의 저주,13 상승,2005-11-04,"932,500",0.1%,"857,000 (1,135.1%)","2,141,903,500",187,"175 (1,458.3%)","348,840",6,9
0105000,전체,2005-12-07,17,20050293,터치 오브 스파이스,2 하락,2005-11-25,"1,169,000",0.1%,"329,500 (39.2%)","19,822,000",169,48 (39.7%),"2,864",1,5
0105000,전체,2005-12-07,18,20050316,다섯은 너무 많아,1 하락,2005-11-25,"853,500",0.1%,"136,000 (19.0%)","13,319,000",146,31 (27.0%),"2,391",6,13
0105000,전체,2005-12-07,19,20050303,용서받지 못한 자,3 하락,2005-11-18,"601,000",0.0%,"-164,500 (-21.5%)","62,222,000",91,-26 (-22.2%),"9,227",2,6
0105000,전체,2005-12-07,20,20040703,"조제, 호랑이 그리고 물고기들",2 하락,2004-10-29,"322,500",0.0%,"-143,000 (-30.7%)","319,995,000",68,-30 (-30.6%),"50,424",1,2
0105000,전체,2005-12-07,21,20050304,천국의 아이들 2 - 시험보는 날,9 상승,2005-11-17,"262,000",0.0%,"222,000 (555.0%)","97,285,500",56,50 (833.3%),"15,764",1,4
0105000,전체,2005-12-07,22,20040818,버터플라이,2 하락,2009-01-15,"232,000",0.0%,"109,500 (89.4%)","1,451,000",49,23 (88.5%),319,1,2
0105000,전체,2005-12-07,23,20050003,2005 [통합]영화제/기획전/회고전 등,3 상승,,"166,000",0.0%,"88,000 (112.8%)","335,187,500",36,20 (125.0%),"60,921",1,3
0105000,전체,2005-12-07,24,20050253,유령신부(애니),동일,2005-11-03,"119,000",0.0%,"27,000 (29.3%)","2,736,819,000",26,7 (36.8%),"433,416",3,4
0105000,전체,2005-12-07,25,20050032,바이브레이터,5 하락,2005-03-04,"100,000",0.0%,"-32,500 (-24.5%)","11,410,500",22,-6 (-21.4%),"1,664",1,2
0105000,전체,2005-12-07,26,20050009,몽상가들,2 상승,2005-03-25,"85,000",0.0%,"23,000 (37.1%)","176,920,500",20,7 (53.8%),"27,079",1,2
0105000,전체,2005-12-07,27,20050081,추방된 사람들,2 하락,2005-05-20,"78,500",0.0%,"-1,500 (-1.9%)","22,646,000",17,0 (0.0%),"3,481",1,2
0105000,전체,2005-12-07,27,20050328,"안녕, 사요나라",4 하락,2005-11-25,"110,000",0.0%,"-11,500 (-9.5%)","4,056,000",17,-3 (-15.0%),646,2,4
0105000,전체,2005-12-07,29,20060106,나그네와 마술사,8 하락,2006-04-28,"64,000",0.0%,"-43,000 (-40.2%)","437,000",14,-9 (-39.1%),98,1,2
0105000,전체,2005-12-07,29,20050311,영화소년 샤오핑,9 하락,2005-11-18,"98,000",0.0%,"-94,000 (-49.0%)","4,964,000",14,-14 (-50.0%),728,1,4
0105000,전체,2005-12-07,31,20050283,"소년, 천국에 가다",1 상승,2005-11-11,"26,000",0.0%,"8,000 (44.4%)","1,257,874,000",8,4 (100.0%),"207,170",1,3
0105000,전체,2005-12-07,32,20050154,발리언트(애니),3 상승,2005-08-05,"24,000",0.0%,"20,000 (500.0%)","765,909,000",7,6 (600.0%),"128,199",1,1
0105000,전체,2005-12-07,32,20050290,로드 오브 워,8 하락,2005-11-18,"30,500",0.0%,"-62,500 (-67.2%)","646,895,500",7,-12 (-63.2%),"103,303",1,2
0105000,전체,2005-12-07,34,20050268,애니광 구출! 상영작전(서울 중앙시네마 기획전),4 하락,,"11,000",0.0%,"-12,000 (-52.2%)","930,000",3,-3 (-50.0%),239,1,1
