지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-03-18,1,20050344,여교수의 은밀한 매력,동일,2006-03-16,"841,878,400",23.4%,"378,677,100 (81.8%)","1,653,731,000","128,055","54,359 (73.8%)","258,391",203,"1,364"
0105000,전체,2006-03-18,2,20060046,방과후 옥상,동일,2006-03-16,"679,587,500",18.9%,"415,061,500 (156.9%)","1,130,000,500","108,571","65,946 (154.7%)","181,426",173,"1,147"
0105000,전체,2006-03-18,3,20060048,브이 포 벤데타,1 상승,2006-03-16,"485,719,500",13.5%,"269,218,200 (124.3%)","825,404,800","75,065","41,086 (120.9%)","128,995",129,786
0105000,전체,2006-03-18,4,20060047,로망스,1 하락,2006-03-16,"431,933,200",12.0%,"213,830,100 (98.0%)","862,669,100","65,812","30,742 (87.7%)","135,233",173,"1,177"
0105000,전체,2006-03-18,5,20050350,데이지,동일,2006-03-09,"415,038,100",11.5%,"242,407,100 (140.4%)","4,917,513,600","64,378","36,992 (135.1%)","779,355",215,"1,360"
0105000,전체,2006-03-18,6,20050355,음란서생,동일,2006-02-23,"261,584,500",7.3%,"143,429,100 (121.4%)","14,414,093,700","39,977","21,080 (111.6%)","2,222,508",152,802
0105000,전체,2006-03-18,7,20050333,왕의 남자,동일,2005-12-29,"172,634,300",4.8%,"102,131,200 (144.9%)","65,442,423,500","27,023","15,671 (138.0%)","10,422,626",122,630
0105000,전체,2006-03-18,8,20060042,앙코르,동일,2006-03-09,"95,819,900",2.7%,"50,589,900 (111.9%)","992,320,700","14,566","7,569 (108.2%)","155,084",88,317
0105000,전체,2006-03-18,9,20060019,구세주,동일,2006-02-16,"61,521,500",1.7%,"33,876,500 (122.5%)","9,974,299,200","9,723","5,288 (119.2%)","1,603,173",76,355
0105000,전체,2006-03-18,10,20060040,브로크백 마운틴,동일,2006-03-01,"44,510,100",1.2%,"21,829,100 (96.2%)","1,118,948,300","6,685","3,159 (89.6%)","172,914",32,114
