지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-07-13,1,20070063,해리 포터와 불사조 기사단,동일,2007-07-11,"1,471,033,500",48.7%,"307,927,400 (26.5%)","3,953,819,300","229,997","43,022 (23.0%)","623,489",613,"3,183"
0105000,전체,2007-07-13,2,20070061,트랜스포머,동일,2007-06-28,"955,156,000",31.6%,"235,857,200 (32.8%)","32,163,416,438","147,380","35,463 (31.7%)","4,956,644",505,"2,639"
0105000,전체,2007-07-13,3,20070250,해부학 교실,동일,2007-07-11,"336,950,500",11.2%,"79,129,000 (30.7%)","794,202,000","53,118","12,762 (31.6%)","124,907",223,"1,486"
0105000,전체,2007-07-13,4,20070205,검은 집,동일,2007-06-21,"82,306,000",2.7%,"11,947,000 (17.0%)","8,383,764,700","12,435","1,538 (14.1%)","1,253,558",198,819
0105000,전체,2007-07-13,5,20070234,디센트,동일,2007-07-05,"65,097,000",2.2%,"13,819,500 (27.0%)","1,257,224,600","9,854","1,904 (23.9%)","188,248",174,694
0105000,전체,2007-07-13,6,20070208,택시 4,동일,2007-07-05,"22,296,500",0.7%,"3,471,500 (18.4%)","862,681,500","3,471",520 (17.6%),"132,487",117,418
0105000,전체,2007-07-13,7,20070058,오션스 써틴,동일,2007-06-14,"17,468,000",0.6%,"2,304,000 (15.2%)","9,046,571,300","2,671",316 (13.4%),"1,359,917",66,222
0105000,전체,2007-07-13,8,20070060,다이 하드 4 : 죽어도 산다,2 하락,2007-07-17,"16,434,000",0.5%,"-2,706,000 (-14.1%)","48,271,000","2,286",-904 (-28.3%),"7,496",7,7
0105000,전체,2007-07-13,9,20070229,일본인디필름 페스티벌 리턴즈,2 상승,2007-06-28,"6,137,500",0.2%,"1,637,500 (36.4%)","118,858,000",921,277 (43.0%),"17,409",3,12
0105000,전체,2007-07-13,10,20070252,레이디 채털리,동일,2007-07-11,"5,859,000",0.2%,"1,508,500 (34.7%)","12,902,500",863,187 (27.7%),"1,955",5,26
0105000,전체,2007-07-13,11,20070116,슈렉3,1 상승,2007-06-06,"4,505,000",0.1%,"733,000 (19.4%)","17,794,464,500",812,170 (26.5%),"2,808,499",53,146
0105000,전체,2007-07-13,12,20070264,라따뚜이,4 하락,2007-07-25,"5,796,000",0.2%,"-6,568,000 (-53.1%)","38,035,000",807,"-1,038 (-56.3%)","5,700",3,3
0105000,전체,2007-07-13,13,20070115,밀양,4 하락,2007-05-23,"3,555,000",0.1%,"-1,168,000 (-24.7%)","10,242,063,500",571,-217 (-27.5%),"1,600,061",17,49
0105000,전체,2007-07-13,14,20070311,"시네마정동-해리포터와불사조기사단,해부학교실,트랜스포머",15 상승,2007-07-12,"3,536,000",0.1%,"2,864,000 (426.2%)","4,954,000",314,254 (423.3%),443,2,2
0105000,전체,2007-07-13,15,20070216,시간을 달리는 소녀,2 상승,2007-06-14,"1,931,000",0.1%,"815,000 (73.0%)","334,124,500",309,129 (71.7%),"51,990",5,13
0105000,전체,2007-07-13,16,20070179,황색 눈물,3 하락,2007-06-14,"1,788,500",0.1%,"-69,500 (-3.7%)","242,033,500",287,-1 (-0.3%),"37,368",5,10
0105000,전체,2007-07-13,17,20070057,캐리비안의 해적: 세상의 끝에서,3 하락,2007-05-23,"1,912,000",0.1%,"611,500 (47.0%)","29,110,886,000",274,78 (39.8%),"4,567,550",11,21
0105000,전체,2007-07-13,18,20070202,초속5센티미터,2 하락,2007-06-21,"1,699,500",0.1%,"514,000 (43.4%)","124,672,000",253,68 (36.8%),"18,424",2,11
0105000,전체,2007-07-13,19,20070182,미필적 고의에 의한 여름휴가,1 하락,2007-07-05,"1,581,000",0.1%,"371,500 (30.7%)","17,889,500",229,54 (30.9%),"2,561",1,4
0105000,전체,2007-07-13,20,20070209,화려한 휴가,1 하락,2007-07-25,"1,592,000",0.1%,"374,000 (30.7%)","47,311,000",199,25 (14.4%),"6,775",1,1
0105000,전체,2007-07-13,21,20070204,뜨거운녀석들,16 상승,2007-06-21,"1,169,000",0.0%,"1,046,000 (850.4%)","565,182,000",167,149 (827.8%),"84,934",1,4
0105000,전체,2007-07-13,22,20070128,황진이,1 하락,2007-06-06,"854,000",0.0%,"250,500 (41.5%)","7,758,679,000",146,45 (44.6%),"1,190,972",9,21
0105000,전체,2007-07-13,23,20070196,러브 & 트러블,1 상승,2007-06-14,"934,000",0.0%,"306,500 (48.8%)","1,773,240,000",139,44 (46.3%),"263,985",8,24
0105000,전체,2007-07-13,24,20070294,디스터비아,New,2007-08-30,"1,104,000",0.0%,"1,104,000 (100.0%)","1,572,000",138,138 (100.0%),255,1,1
0105000,전체,2007-07-13,25,20070271,제8회 멕시코 영화제,동일,2007-07-09,"740,000",0.0%,"228,000 (44.5%)","2,540,000",128,38 (42.2%),450,1,3
0105000,전체,2007-07-13,26,20070207,준벅,4 하락,2007-06-28,"787,000",0.0%,"87,000 (12.4%)","26,344,000",113,13 (13.0%),"3,817",2,7
0105000,전체,2007-07-13,27,20070312,"시네마정동-트랜스포머,택시4,해리포터와불사조기사단",New,2007-07-11,"1,180,000",0.0%,"1,180,000 (100.0%)","1,180,000",105,105 (100.0%),105,1,1
0105000,전체,2007-07-13,28,20070054,우리 학교,2 하락,2007-03-29,"491,000",0.0%,"129,000 (35.6%)","190,655,300",99,26 (35.6%),"30,513",1,4
0105000,전체,2007-07-13,29,20070206,두 번째 사랑,6 하락,2007-06-21,"529,000",0.0%,"-57,000 (-9.7%)","647,878,000",89,-8 (-8.2%),"98,331",5,11
0105000,전체,2007-07-13,30,20070135,스틸라이프,10 하락,2007-06-14,"518,000",0.0%,"-148,000 (-22.2%)","52,274,000",78,-27 (-25.7%),"7,539",3,4
0105000,전체,2007-07-13,31,20070175,마리 앙투아네트,1 상승,2007-05-17,"435,000",0.0%,"151,000 (53.2%)","66,622,500",75,25 (50.0%),"9,697",2,4
0105000,전체,2007-07-13,31,20070251,변신,5 하락,2007-07-12,"499,500",0.0%,"28,500 (6.1%)","970,500",75,2 (2.7%),148,2,8
0105000,전체,2007-07-13,33,20070308,필름포럼 기획전 <3인의 거장>,3 하락,,"498,000",0.0%,"100,000 (25.1%)","1,567,000",73,15 (25.9%),228,1,3
0105000,전체,2007-07-13,34,20070245,모짜르트와 고래,3 하락,2007-06-29,"395,000",0.0%,"19,000 (5.1%)","8,231,000",59,4 (7.3%),"1,205",2,3
0105000,전체,2007-07-13,35,20070137,팩토리 걸,2 하락,2007-05-31,"298,500",0.0%,"130,500 (77.7%)","115,397,500",52,23 (79.3%),"17,167",3,4
0105000,전체,2007-07-13,36,20070307,미로스페이스 - 살아있는 컬트의 밤,New,2007-07-13,"480,000",0.0%,"480,000 (100.0%)","480,000",40,40 (100.0%),40,1,1
