지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-04-24,1,20142621,시간이탈자,동일,2016-04-13,"721,944,900",24.6%,"-124,638,464 (-14.7%)","7,725,634,760","85,570","-15,313 (-15.2%)","944,457",651,"3,145"
0105000,전체,2016-04-24,2,20155501,주토피아,동일,2016-02-17,"524,022,900",17.8%,"-34,225,336 (-6.1%)","34,890,593,342","63,216","-4,033 (-6.0%)","4,425,850",553,"1,828"
0105000,전체,2016-04-24,3,20159641,위대한 소원,동일,2016-04-21,"421,088,600",14.3%,"-65,783,181 (-13.5%)","1,646,693,148","50,584","-8,059 (-13.7%)","202,973",511,"2,691"
0105000,전체,2016-04-24,4,20152782,"날, 보러와요",동일,2016-04-07,"321,801,600",11.0%,"-56,485,064 (-14.9%)","8,287,590,355","37,298","-6,977 (-15.8%)","992,467",439,"1,966"
0105000,전체,2016-04-24,5,20145506,해어화,동일,2016-04-13,"236,039,100",8.0%,"-30,760,919 (-11.5%)","3,159,496,859","28,413","-3,736 (-11.6%)","402,979",442,"1,609"
0105000,전체,2016-04-24,6,20158984,헌츠맨: 윈터스 워,동일,2016-04-13,"211,950,600",7.2%,"-23,236,481 (-9.9%)","3,414,601,006","26,045","-2,693 (-9.4%)","426,303",408,"1,372"
0105000,전체,2016-04-24,7,19990140,인생은 아름다워,1 상승,1999-03-06,"61,896,000",2.1%,"-8,743,600 (-12.4%)","573,048,700","10,476","-1,383 (-11.7%)","79,971",147,387
0105000,전체,2016-04-24,8,20162621,파라노말 액티비티: 더 고스트 디멘션,1 하락,2016-04-21,"87,904,400",3.0%,"-25,110,500 (-22.2%)","376,898,800","10,220","-2,927 (-22.3%)","45,091",352,792
0105000,전체,2016-04-24,9,20162321,트리플 9,동일,2016-04-20,"63,150,000",2.1%,"-12,974,200 (-17.0%)","309,673,300","7,718","-1,615 (-17.3%)","39,613",309,737
0105000,전체,2016-04-24,10,20070458,냉정과 열정사이,동일,2003-10-10,"46,301,000",1.6%,"-7,466,000 (-13.9%)","177,024,500","5,538",-811 (-12.8%),"21,584",118,398
0105000,전체,2016-04-24,11,20162431,극장판 프랭키와 친구들: 생명의 나무,동일,2016-04-13,"41,019,000",1.4%,"8,919,500 (27.8%)","318,341,300","5,222","1,072 (25.8%)","41,094",151,205
0105000,전체,2016-04-24,12,20162206,브루클린,2 상승,2016-04-21,"26,511,700",0.9%,"997,800 (3.9%)","85,496,100","3,085",120 (4.0%),"10,242",40,89
0105000,전체,2016-04-24,13,20152781,배트맨 대 슈퍼맨: 저스티스의 시작,동일,2016-03-24,"25,518,000",0.9%,"-5,647,900 (-18.1%)","18,893,892,928","3,066",-610 (-16.6%),"2,255,292",116,181
0105000,전체,2016-04-24,14,20162065,클로버필드 10번지,2 하락,2016-04-07,"26,019,600",0.9%,"-8,832,600 (-25.3%)","2,899,583,255","3,063","-1,022 (-25.0%)","353,969",137,242
0105000,전체,2016-04-24,15,20145182,4등,2 상승,2016-04-13,"11,234,700",0.4%,"2,072,100 (22.6%)","199,329,900","1,786",357 (25.0%),"26,085",82,137
0105000,전체,2016-04-24,16,20161964,독수리 에디,1 하락,2016-04-07,"14,661,000",0.5%,"-469,500 (-3.1%)","1,777,486,220","1,766",-68 (-3.7%),"223,319",75,118
0105000,전체,2016-04-24,17,20162381,일사각오,12 상승,2016-03-17,"11,673,000",0.4%,"9,823,000 (531.0%)","559,793,500","1,478","1,232 (500.8%)","77,452",26,28
0105000,전체,2016-04-24,18,20162568,신은 죽지 않았다 2,1 상승,2016-04-07,"8,955,000",0.3%,"541,100 (6.4%)","177,525,600","1,351",54 (4.2%),"23,259",37,55
0105000,전체,2016-04-24,19,20161870,트럼보,3 하락,2016-04-07,"10,692,700",0.4%,"-2,288,400 (-17.6%)","430,425,600","1,260",-245 (-16.3%),"54,699",37,54
0105000,전체,2016-04-24,20,19960126,비포 선라이즈,2 하락,1996-03-30,"10,294,500",0.4%,"-1,260,100 (-10.9%)","389,731,200","1,171",-161 (-12.1%),"47,561",46,80
0105000,전체,2016-04-24,21,20154734,피아니스트 세이모어의 뉴욕 소네트,1 상승,2016-04-07,"7,610,800",0.3%,"-741,200 (-8.9%)","65,946,300",881,-98 (-10.0%),"8,146",20,28
0105000,전체,2016-04-24,22,20162201,신을 믿습니까?,1 하락,2016-04-21,"6,200,000",0.2%,"-2,268,500 (-26.8%)","30,980,000",791,-276 (-25.9%),"4,135",75,101
0105000,전체,2016-04-24,23,20161881,부활,3 하락,2016-03-17,"5,897,000",0.2%,"-3,041,000 (-34.0%)","1,222,409,600",769,-408 (-34.7%),"172,416",61,88
0105000,전체,2016-04-24,24,20162681,유리의 꽃과 부수는 세계,1 하락,2016-04-21,"4,081,000",0.1%,"-693,000 (-14.5%)","17,867,000",567,-81 (-12.5%),"2,091",53,81
0105000,전체,2016-04-24,25,20162628,고스트타운의 결투,1 하락,,"978,000",0.0%,"-181,000 (-15.6%)","3,991,000",484,-93 (-16.1%),"2,006",1,5
0105000,전체,2016-04-24,26,20161790,바쿠만,동일,2016-04-21,"3,211,500",0.1%,"-1,095,500 (-25.4%)","24,524,700",391,-107 (-21.5%),"2,997",64,89
0105000,전체,2016-04-24,27,20161461,프란치스코,70 상승,2016-03-10,"1,756,000",0.1%,"1,746,000 (17,460.0%)","131,109,849",351,"349 (17,450.0%)","18,796",3,3
0105000,전체,2016-04-24,28,20141589,철원기행,3 하락,2016-04-21,"2,446,000",0.1%,"-1,718,200 (-41.3%)","12,464,800",331,-226 (-40.6%),"1,701",28,42
0105000,전체,2016-04-24,29,19810007,빙점 '81,New,1981-04-18,"532,000",0.0%,"532,000 (100.0%)","8,274,000",266,266 (100.0%),"4,132",1,3
0105000,전체,2016-04-24,30,20161382,레터스 투 갓,20 상승,2016-02-25,"1,266,000",0.0%,"892,000 (238.5%)","361,901,300",252,189 (300.0%),"55,863",3,3
0105000,전체,2016-04-24,31,20161721,크로닉,4 하락,2016-04-14,"1,976,500",0.1%,"-561,100 (-22.1%)","36,032,300",240,-68 (-22.1%),"4,747",12,16
0105000,전체,2016-04-24,32,20158482,동주,동일,2016-02-17,"1,470,000",0.1%,"-66,500 (-4.3%)","8,840,222,589",192,-9 (-4.5%),"1,164,799",9,13
0105000,전체,2016-04-24,33,19610051,성춘향,New,1961-01-28,"340,000",0.0%,"340,000 (100.0%)","14,155,000",177,177 (100.0%),"7,069",1,3
0105000,전체,2016-04-24,34,20152402,업사이드 다운,1 하락,2016-04-14,"1,250,000",0.0%,"100,000 (8.7%)","19,902,000",176,20 (12.8%),"2,875",16,20
0105000,전체,2016-04-24,35,20162222,극장판 울트라맨 우주 몬스터 대결전,10 상승,2016-04-13,"1,145,500",0.0%,"611,500 (114.5%)","40,225,900",167,94 (128.8%),"5,469",8,9
0105000,전체,2016-04-24,36,20161974,일만명의 성자들,3 상승,2016-04-21,"943,000",0.0%,"14,000 (1.5%)","9,721,100",123,7 (6.0%),"1,474",24,37
0105000,전체,2016-04-24,37,20161594,마음이 외치고 싶어해,6 상승,2016-03-30,"939,000",0.0%,"195,000 (26.2%)","404,969,600",114,26 (29.5%),"49,704",7,9
0105000,전체,2016-04-24,38,20150470,라스트 홈,1 하락,2016-04-07,"844,500",0.0%,"-213,500 (-20.2%)","111,115,000",102,-33 (-24.4%),"14,331",5,8
0105000,전체,2016-04-24,39,20162042,아노말리사,1 하락,2016-03-30,"875,000",0.0%,"-279,000 (-24.2%)","109,218,000",99,-28 (-22.0%),"13,463",3,5
0105000,전체,2016-04-24,40,19668019,아라베스크,New,,"288,000",0.0%,"288,000 (100.0%)","288,000",96,96 (100.0%),96,1,3
0105000,전체,2016-04-24,41,20155020,대니쉬 걸,동일,2016-02-17,"783,000",0.0%,"-127,000 (-14.0%)","1,069,835,884",86,-15 (-14.9%),"133,421",4,5
0105000,전체,2016-04-24,42,19860024,겨울나그네,New,1986-04-12,"158,000",0.0%,"158,000 (100.0%)","6,904,000",79,79 (100.0%),"3,449",1,3
0105000,전체,2016-04-24,43,20161921,"헤일, 시저!",19 상승,2016-03-24,"559,000",0.0%,"214,000 (62.0%)","269,528,300",59,22 (59.5%),"34,080",4,4
0105000,전체,2016-04-24,44,19998613,좋은 직업,34 상승,,"365,000",0.0%,"267,000 (272.4%)","641,000",57,42 (280.0%),98,1,1
0105000,전체,2016-04-24,45,20162981,네네트와 보니,New,,"364,000",0.0%,"364,000 (100.0%)","364,000",56,56 (100.0%),56,1,1
0105000,전체,2016-04-24,46,20161977,마이크롭 앤 가솔린,8 상승,2016-03-31,"462,000",0.0%,"36,000 (8.5%)","32,114,400",50,-1 (-2.0%),"4,120",4,4
0105000,전체,2016-04-24,46,20153316,블랙가스펠2: 소울을 찾는 여정가운데 만난 사람들,17 상승,2016-04-14,"418,000",0.0%,"145,000 (53.1%)","4,995,000",50,15 (42.9%),637,1,1
0105000,전체,2016-04-24,48,20162496,헨젤과 그레텔,20 상승,2016-04-17,"1,162,000",0.0%,"607,000 (109.4%)","11,279,500",48,25 (108.7%),600,8,8
0105000,전체,2016-04-24,49,20162787,테일 오브 테일즈,New,2016-11-24,"448,000",0.0%,"448,000 (100.0%)","448,000",45,45 (100.0%),45,1,1
0105000,전체,2016-04-24,50,20161364,귀향,15 하락,2016-02-24,"322,000",0.0%,"-732,000 (-69.4%)","27,237,626,990",42,-110 (-72.4%),"3,585,184",5,5
