지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-06-15,1,20090297,거북이 달린다,동일,2009-06-11,"463,401,500",37.4%,"-816,823,500 (-63.8%)","4,151,348,000","71,271","-116,098 (-62.0%)","615,325",355,"2,003"
0105000,전체,2009-06-15,2,20090248,마더,2 상승,2009-05-28,"173,556,000",14.0%,"-287,972,500 (-62.4%)","17,644,450,000","27,884","-38,094 (-57.7%)","2,625,970",353,"1,651"
0105000,전체,2009-06-15,3,20090238,터미네이터 : 미래전쟁의 시작,동일,2009-05-21,"156,100,000",12.6%,"-477,218,500 (-75.4%)","27,393,682,000","24,184","-69,981 (-74.3%)","4,148,798",332,"1,686"
0105000,전체,2009-06-15,4,20090282,박물관이 살아있다 2,2 하락,2009-06-04,"127,353,500",10.3%,"-951,829,000 (-88.2%)","9,689,813,500","19,966","-152,850 (-88.4%)","1,537,043",370,"1,827"
0105000,전체,2009-06-15,5,20090287,펠햄 123,동일,2009-06-11,"106,445,000",8.6%,"-231,433,500 (-68.5%)","1,273,543,500","16,555","-32,169 (-66.0%)","188,152",235,"1,445"
0105000,전체,2009-06-15,6,20090288,드래그 미 투 헬,동일,2009-06-11,"86,480,500",7.0%,"-172,801,000 (-66.6%)","961,417,500","13,362","-24,336 (-64.6%)","142,563",231,"1,157"
0105000,전체,2009-06-15,7,20090320,블러드,동일,2009-06-11,"45,458,000",3.7%,"-86,460,000 (-65.5%)","526,948,500","7,051","-11,719 (-62.4%)","77,711",219,"1,108"
0105000,전체,2009-06-15,8,20090234,천사와 악마,2 상승,2009-05-14,"14,781,500",1.2%,"-22,928,000 (-60.8%)","12,446,702,500","2,364","-3,171 (-57.3%)","1,892,644",81,203
0105000,전체,2009-06-15,9,20081737,7급 공무원,동일,2009-04-22,"13,824,500",1.1%,"-26,758,000 (-65.9%)","26,188,005,500","2,256","-3,926 (-63.5%)","4,004,756",83,196
0105000,전체,2009-06-15,10,20090336,킹콩을 들다,New,2009-07-01,"12,576,000",1.0%,"12,576,000 (100.0%)","12,576,000","2,096","2,096 (100.0%)","2,096",3,5
0105000,전체,2009-06-15,11,20090327,여고괴담 5,New,2009-06-18,"9,100,000",0.7%,"9,100,000 (100.0%)","9,100,000","1,820","1,820 (100.0%)","1,820",10,10
0105000,전체,2009-06-15,12,20090225,인사동 스캔들,35 상승,2009-04-29,"5,171,000",0.4%,"5,043,000 (3,939.8%)","7,675,246,500","1,275","1,258 (7,400.0%)","1,162,401",5,11
0105000,전체,2009-06-15,13,20090188,소명,1 하락,2009-04-02,"4,646,500",0.4%,"-3,115,000 (-40.1%)","358,212,000",783,-419 (-34.9%),"56,583",17,35
0105000,전체,2009-06-15,14,20090314,임피 원더랜드 가다,6 하락,2009-06-11,"2,622,500",0.2%,"-51,676,000 (-95.2%)","124,158,000",489,"-8,156 (-94.3%)","20,388",50,88
0105000,전체,2009-06-15,15,20070061,트랜스포머,2 하락,2007-06-28,"3,156,500",0.3%,"-4,306,000 (-57.7%)","47,652,991,838",468,-565 (-54.7%),"7,394,425",7,23
0105000,전체,2009-06-15,16,20090075,"히말라야, 바람이 머무는 곳",1 하락,2009-06-11,"2,884,500",0.2%,"-2,010,500 (-41.1%)","23,954,000",459,-283 (-38.1%),"3,840",24,74
0105000,전체,2009-06-15,17,20090296,세라핀,1 상승,2009-06-04,"1,928,000",0.2%,"-533,500 (-21.7%)","35,350,500",297,-19 (-6.0%),"4,938",3,9
0105000,전체,2009-06-15,18,20081454,언노운 우먼,New,2009-07-01,"1,372,000",0.1%,"1,372,000 (100.0%)","3,590,000",196,196 (100.0%),577,1,1
0105000,전체,2009-06-15,19,20081006,시선 1318,5 하락,2009-06-11,"1,084,500",0.1%,"-4,339,000 (-80.0%)","14,302,500",163,-641 (-79.7%),"2,133",13,35
0105000,전체,2009-06-15,20,20090235,스타 트렉: 더 비기닝,4 하락,2009-05-07,"1,053,000",0.1%,"-2,651,000 (-71.6%)","7,230,476,500",158,-347 (-68.7%),"1,082,820",2,7
0105000,전체,2009-06-15,21,20090321,애니 레보비츠: 렌즈를 통해 들여다본 삶,2 하락,2009-06-11,"976,500",0.1%,"-1,068,500 (-52.2%)","6,617,000",148,-126 (-46.0%),922,3,11
0105000,전체,2009-06-15,22,20081458,로나의 침묵,동일,2009-06-04,"814,000",0.1%,"-665,000 (-45.0%)","16,053,000",118,-75 (-38.9%),"2,308",3,10
0105000,전체,2009-06-15,22,20090261,잘 알지도 못하면서,5 하락,2009-05-14,"768,000",0.1%,"-2,243,000 (-74.5%)","242,256,500",118,-293 (-71.3%),"35,074",7,12
0105000,전체,2009-06-15,24,20081003,박쥐,2 상승,2009-04-30,"490,000",0.0%,"-263,000 (-34.9%)","14,824,100,000",71,-26 (-26.8%),"2,203,715",1,1
0105000,전체,2009-06-15,25,20090322,아스테릭스: 미션 올림픽 게임,New,2009-06-18,"420,000",0.0%,"420,000 (100.0%)","1,860,000",70,70 (100.0%),310,1,1
0105000,전체,2009-06-15,26,20080576,3xFTM,1 상승,2009-06-04,"215,500",0.0%,"-156,000 (-42.0%)","5,228,500",35,-22 (-38.6%),815,5,7
0105000,전체,2009-06-15,26,20090237,김씨표류기,1 하락,2009-05-14,"238,500",0.0%,"-557,000 (-70.0%)","4,702,560,500",35,-76 (-68.5%),"717,514",1,3
0105000,전체,2009-06-15,28,20090258,로니를 찾아서,2 상승,2009-06-04,"214,000",0.0%,"-171,000 (-44.4%)","6,035,500",32,-20 (-38.5%),885,6,8
0105000,전체,2009-06-15,29,20080400,물 좀 주소,5 상승,2009-06-04,"169,000",0.0%,"-86,500 (-33.9%)","14,443,000",31,-3 (-8.8%),"2,181",7,7
0105000,전체,2009-06-15,30,20090263,디트로이트 메탈 시티,1 상승,2009-05-21,"196,000",0.0%,"-167,500 (-46.1%)","48,135,500",28,-21 (-42.9%),"7,014",1,2
0105000,전체,2009-06-15,30,20090326,압록강은 흐른다,4 상승,2009-06-04,"133,000",0.0%,"-21,000 (-13.6%)","2,295,000",28,-6 (-17.6%),528,1,1
0105000,전체,2009-06-15,32,20081462,사랑 후에 남겨진 것들,15 상승,2009-02-19,"180,000",0.0%,"71,500 (65.9%)","202,151,000",27,10 (58.8%),"30,213",1,1
