지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-05-09,1,20212855,닥터 스트레인지: 대혼돈의 멀티버스,동일,2022-05-04,"1,879,236,800",89.2%,"-3,343,311,980 (-64.0%)","39,051,874,500","177,316","-304,695 (-63.2%)","3,674,681","2,484","11,530"
0105000,전체,2022-05-09,2,20178501,니 부모 얼굴이 보고 싶다,2 상승,2022-04-27,"65,564,570",3.1%,"-64,148,270 (-49.5%)","3,377,076,130","6,828","-5,725 (-45.6%)","354,151",536,983
0105000,전체,2022-05-09,3,20224270,배드 가이즈,1 하락,2022-05-04,"41,369,580",2.0%,"-230,363,260 (-84.8%)","2,489,248,890","4,529","-23,451 (-83.8%)","260,940",530,"1,100"
0105000,전체,2022-05-09,4,20212725,신비한 동물들과 덤블도어의 비밀,1 상승,2022-04-13,"38,788,460",1.8%,"-43,031,570 (-52.6%)","11,961,086,550","3,770","-3,905 (-50.9%)","1,162,049",415,660
0105000,전체,2022-05-09,5,20217982,서울괴담,1 상승,2022-04-27,"15,005,500",0.7%,"-30,256,100 (-66.8%)","919,327,950","1,564","-2,989 (-65.6%)","96,635",141,214
0105000,전체,2022-05-09,6,20224148,극장판 엉덩이 탐정: 수플레 섬의 비밀,3 하락,2022-05-05,"10,568,360",0.5%,"-109,135,440 (-91.2%)","1,072,123,810","1,176","-11,713 (-90.9%)","114,766",258,328
0105000,전체,2022-05-09,7,20210962,우연과 상상,1 상승,2022-05-04,"7,709,200",0.4%,"-5,743,000 (-42.7%)","95,595,200",796,-512 (-39.1%),"9,451",45,92
0105000,전체,2022-05-09,8,20217688,광대: 소리꾼,19 상승,2022-02-24,"4,237,500",0.2%,"3,346,500 (375.6%)","101,525,170",565,466 (470.7%),"12,516",3,6
0105000,전체,2022-05-09,9,20196669,앵커,13 상승,2022-04-20,"4,018,000",0.2%,"2,591,000 (181.6%)","1,619,131,610",517,365 (240.1%),"165,599",39,40
0105000,전체,2022-05-09,10,20204845,공기살인,3 상승,2022-04-22,"3,155,500",0.1%,"-2,163,700 (-40.7%)","1,450,131,550",360,-162 (-31.0%),"154,731",64,72
0105000,전체,2022-05-09,11,20224301,몬스터 아카데미,1 상승,2022-04-27,"1,849,000",0.1%,"-1,932,500 (-51.1%)","137,946,000",352,-177 (-33.5%),"16,197",13,13
0105000,전체,2022-05-09,12,20211568,"아치의 노래, 정태춘",11 상승,2022-05-18,"2,484,000",0.1%,"1,054,000 (73.7%)","22,452,000",296,153 (107.0%),"2,560",2,2
0105000,전체,2022-05-09,13,20204665,EBS 댄스파티!,New,,"1,770,000",0.1%,"1,770,000 (100.0%)","12,907,000",295,295 (100.0%),"2,369",6,6
0105000,전체,2022-05-09,14,20223278,극장판 주술회전 0,5 하락,2022-02-17,"2,371,500",0.1%,"-6,564,400 (-73.5%)","6,235,874,970",222,-597 (-72.9%),"628,784",30,32
0105000,전체,2022-05-09,15,20224142,세븐틴 파워 오브 러브 : 더 무비,동일,2022-04-20,"3,940,000",0.2%,"-3,880,000 (-49.6%)","962,983,000",197,-194 (-49.6%),"48,162",7,8
0105000,전체,2022-05-09,16,20224595,잭 인 더 박스,New,2022-05-12,"1,755,000",0.1%,"1,755,000 (100.0%)","1,755,000",195,195 (100.0%),195,1,1
0105000,전체,2022-05-09,17,20224253,스프링 블라썸,1 상승,2022-05-04,"1,482,300",0.1%,"-941,200 (-38.8%)","16,131,900",163,-93 (-36.3%),"1,784",28,38
0105000,전체,2022-05-09,18,20212618,수퍼 소닉2,11 하락,2022-04-06,"1,276,000",0.1%,"-15,594,840 (-92.4%)","2,776,772,690",157,"-1,653 (-91.3%)","305,199",17,17
0105000,전체,2022-05-09,19,20224665,"허황옥 3일, 잃어버린 2천 년의 기억",New,2022-05-12,"1,341,000",0.1%,"1,341,000 (100.0%)","7,141,000",149,149 (100.0%),949,1,1
