지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-02-07,1,20113557,범죄와의 전쟁: 나쁜놈들 전성시대,동일,2012-02-02,"1,083,252,000",50.4%,"-47,798,500 (-4.2%)","10,862,094,500","146,121","-5,651 (-3.7%)","1,401,139",630,"2,883"
0105000,전체,2012-02-07,2,20113535,부러진 화살,동일,2012-01-18,"358,725,000",16.7%,"4,297,000 (1.2%)","20,868,061,500","51,033","1,155 (2.3%)","2,769,240",432,"2,141"
0105000,전체,2012-02-07,3,20113743,댄싱퀸,동일,2012-01-18,"318,401,000",14.8%,"1,892,500 (0.6%)","21,430,547,000","46,228","1,112 (2.5%)","2,855,712",427,"1,763"
0105000,전체,2012-02-07,4,20113643,파파,동일,2012-02-01,"133,878,500",6.2%,"2,108,500 (1.6%)","2,256,970,500","20,047",857 (4.5%),"334,975",387,"1,619"
0105000,전체,2012-02-07,5,20100215,점박이:한반도의 공룡3D,동일,2012-01-26,"61,440,000",2.9%,"-6,914,500 (-10.1%)","6,349,468,500","7,080",-189 (-2.6%),"683,829",256,655
0105000,전체,2012-02-07,6,20113881,하이힐을 신고 달리는 여자,동일,2012-02-02,"39,687,500",1.8%,"2,857,500 (7.8%)","387,512,500","5,473",383 (7.5%),"50,809",168,573
0105000,전체,2012-02-07,7,20113862,장화신은 고양이,1 상승,2012-01-12,"32,738,000",1.5%,"1,580,000 (5.1%)","17,311,742,000","4,375",489 (12.6%),"2,040,457",207,455
0105000,전체,2012-02-07,8,20113911,해피 피트 2,1 하락,2012-02-02,"32,892,500",1.5%,"-1,765,000 (-5.1%)","990,888,500","4,118",-168 (-3.9%),"119,361",267,579
0105000,전체,2012-02-07,9,20113653,잃어버린 세계를 찾아서 2: 신비의 섬,동일,2012-01-19,"18,091,500",0.8%,"-979,000 (-5.1%)","9,710,923,000","2,636",-136 (-4.9%),"1,139,402",164,356
0105000,전체,2012-02-07,10,20112207,미션임파서블:고스트프로토콜,동일,2011-12-15,"15,585,500",0.7%,"-480,000 (-3.0%)","57,220,930,500","2,102",-97 (-4.4%),"7,497,950",87,188
0105000,전체,2012-02-07,11,20113951,페이스메이커,동일,2012-01-18,"8,240,500",0.4%,"1,850,500 (29.0%)","3,422,166,500","1,292",319 (32.8%),"464,553",81,142
