지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-11-11,1,20175121,토르: 라그나로크,동일,2017-10-25,"1,813,556,000",27.3%,"1,139,604,800 (169.1%)","33,273,127,331","213,813","134,759 (170.5%)","4,110,091",856,"3,621"
0105000,전체,2017-11-11,2,20174622,해피 데스데이,동일,2017-11-08,"1,506,169,812",22.7%,"894,474,826 (146.2%)","2,833,847,598","181,615","108,421 (148.1%)","349,149",651,"2,809"
0105000,전체,2017-11-11,3,20172603,부라더,동일,2017-11-02,"1,108,031,190",16.7%,"627,498,718 (130.6%)","9,295,523,098","133,987","73,725 (122.3%)","1,169,403",728,"3,200"
0105000,전체,2017-11-11,4,20172742,범죄도시,1 상승,2017-10-03,"639,784,910",9.6%,"327,415,282 (104.8%)","54,145,630,449","73,842","37,055 (100.7%)","6,613,906",540,"1,591"
0105000,전체,2017-11-11,5,20161681,미옥,1 하락,2017-11-09,"469,104,778",7.1%,"131,463,492 (38.9%)","1,199,335,264","55,584","14,650 (35.8%)","149,694",609,"2,931"
0105000,전체,2017-11-11,6,20169643,침묵,동일,2017-11-02,"211,117,900",3.2%,"100,693,800 (91.2%)","3,554,928,164","25,071","11,582 (85.9%)","446,448",414,831
0105000,전체,2017-11-11,7,20175441,채비,동일,2017-11-09,"177,285,878",2.7%,"80,046,092 (82.3%)","403,558,364","22,888","10,108 (79.1%)","54,122",469,"1,072"
0105000,전체,2017-11-11,8,20175244,극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지,4 상승,2017-11-09,"125,815,500",1.9%,"112,734,500 (861.8%)","175,106,000","16,582","14,880 (874.3%)","22,656",351,628
0105000,전체,2017-11-11,9,20179942,러빙 빈센트,1 하락,2017-11-09,"132,613,600",2.0%,"57,158,500 (75.8%)","289,986,000","15,766","6,724 (74.4%)","35,054",257,444
0105000,전체,2017-11-11,10,20171024,너의 췌장을 먹고 싶어,1 하락,2017-10-25,"133,459,700",2.0%,"74,143,300 (125.0%)","3,170,305,400","15,570","8,693 (126.4%)","398,331",157,378
0105000,전체,2017-11-11,11,20173931,리빙보이 인 뉴욕,1 하락,2017-11-09,"50,518,700",0.8%,"12,170,500 (31.7%)","142,476,800","5,771","1,323 (29.7%)","17,254",144,384
0105000,전체,2017-11-11,12,20175208,뷰티풀 투모로우,4 상승,2017-10-26,"41,322,100",0.6%,"34,371,100 (494.5%)","456,592,900","4,204","3,419 (435.5%)","51,899",25,37
0105000,전체,2017-11-11,13,20173724,직쏘,2 하락,2017-11-02,"35,326,100",0.5%,"9,578,400 (37.2%)","915,214,800","3,864","1,040 (36.8%)","104,937",95,178
