지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-02-10,1,20070548,6년째 연애중,1 상승,2008-02-05,"901,275,000",20.4%,"-178,157,000 (-16.5%)","4,924,008,500","132,668","-27,481 (-17.2%)","732,091",315,"1,788"
0105000,전체,2008-02-10,2,20080011,원스어폰어타임,1 하락,2008-01-31,"883,183,500",20.0%,"-248,892,500 (-22.0%)","7,653,788,500","132,252","-38,732 (-22.7%)","1,157,214",292,"1,704"
0105000,전체,2008-02-10,3,20071675,더 게임,1 상승,2008-01-30,"793,191,000",18.0%,"-234,167,500 (-22.8%)","8,246,449,001","117,662","-36,017 (-23.4%)","1,236,944",276,"1,648"
0105000,전체,2008-02-10,4,20070382,우리 생애 최고의 순간,1 하락,2008-01-10,"700,433,500",15.9%,"-312,314,500 (-30.8%)","24,967,683,000","106,204","-48,387 (-31.3%)","3,833,621",307,"1,564"
0105000,전체,2008-02-10,5,20080014,마지막 선물,동일,2008-02-05,"248,787,500",5.6%,"-76,624,000 (-23.5%)","1,474,126,500","37,682","-11,898 (-24.0%)","223,099",262,"1,300"
0105000,전체,2008-02-10,6,20071067,슈퍼맨이었던 사나이,동일,2008-01-31,"226,768,500",5.1%,"-98,670,500 (-30.3%)","3,437,263,000","34,200","-15,017 (-30.5%)","518,670",260,"1,222"
0105000,전체,2008-02-10,7,20080013,명장,동일,2008-01-30,"192,955,000",4.4%,"-76,336,000 (-28.3%)","2,356,164,000","28,104","-11,578 (-29.2%)","351,204",209,702
0105000,전체,2008-02-10,8,20080021,찰리윌슨의 전쟁,동일,2008-02-06,"136,151,000",3.1%,"-64,699,500 (-32.2%)","968,139,000","19,654","-9,609 (-32.8%)","145,042",148,764
0105000,전체,2008-02-10,9,20071014,엘라의 모험 : 해피엔딩의 위기,1 상승,2008-01-24,"79,257,500",1.8%,"-25,318,500 (-24.2%)","1,729,764,500","13,057","-4,088 (-23.8%)","298,442",123,331
0105000,전체,2008-02-10,10,20080015,라듸오 데이즈,1 하락,2008-01-31,"79,276,000",1.8%,"-39,048,000 (-33.0%)","1,314,471,000","11,878","-5,861 (-33.0%)","198,176",201,516
0105000,전체,2008-02-10,11,20070563,꿀벌대소동,동일,2008-01-03,"62,310,500",1.4%,"-17,955,000 (-22.4%)","7,351,204,500","10,019","-2,886 (-22.4%)","1,231,614",88,206
0105000,전체,2008-02-10,12,20070672,클로버필드,동일,2008-01-24,"23,403,000",0.5%,"-7,600,000 (-24.5%)","3,694,535,000","3,361","-1,190 (-26.1%)","554,633",33,99
0105000,전체,2008-02-10,13,20071064,무방비도시,동일,2008-01-10,"20,518,000",0.5%,"-6,884,500 (-25.1%)","10,567,117,500","2,986","-1,065 (-26.3%)","1,597,142",27,77
0105000,전체,2008-02-10,14,20071066,말할 수 없는 비밀,1 상승,2008-01-10,"12,855,000",0.3%,"-2,579,500 (-16.7%)","509,208,000","1,849",-405 (-18.0%),"76,279",17,47
0105000,전체,2008-02-10,15,20080017,에반게리온 : 서(序),1 하락,2008-01-24,"11,754,000",0.3%,"-4,398,500 (-27.2%)","466,237,000","1,773",-661 (-27.2%),"70,114",16,40
0105000,전체,2008-02-10,16,20080009,스위니 토드 : 어느 잔혹한 이발사 이야기,동일,2008-01-17,"11,363,500",0.3%,"-2,679,000 (-19.1%)","4,741,702,500","1,519",-389 (-20.4%),"696,015",21,50
0105000,전체,2008-02-10,17,20080034,잠수종과 나비,동일,2008-02-14,"6,766,000",0.2%,"-3,180,500 (-32.0%)","37,968,500",934,-452 (-32.6%),"5,287",4,18
0105000,전체,2008-02-10,18,20070566,마법에 걸린 사랑,동일,2008-01-10,"3,841,000",0.1%,"-549,000 (-12.5%)","2,823,226,000",589,-75 (-11.3%),"440,056",2,6
0105000,전체,2008-02-10,19,20070585,어거스트 러쉬,1 상승,2007-11-29,"3,755,000",0.1%,"527,500 (16.3%)","14,153,304,500",579,29 (5.3%),"2,202,713",6,12
0105000,전체,2008-02-10,20,20070580,행복한 엠마 행복한 돼지 그리고 남자,1 하락,2008-01-31,"3,964,500",0.1%,"-132,000 (-3.2%)","36,986,000",558,-21 (-3.6%),"5,246",2,9
0105000,전체,2008-02-10,21,20080043,빨간 풍선,1 상승,2008-02-06,"2,314,500",0.1%,"226,500 (10.8%)","11,435,500",320,13 (4.2%),"1,592",3,8
0105000,전체,2008-02-10,22,20071006,브릭,1 하락,2008-01-31,"2,081,500",0.0%,"-653,000 (-23.9%)","22,916,000",299,-95 (-24.1%),"3,301",4,11
0105000,전체,2008-02-10,23,20080058,빈센트 미넬리 회고전,동일,,"682,000",0.0%,"-428,000 (-38.6%)","1,792,000",136,-78 (-36.4%),350,1,3
0105000,전체,2008-02-10,24,20070454,원스,2 상승,2007-09-20,"868,500",0.0%,"-49,500 (-5.4%)","1,429,778,000",126,-9 (-6.7%),"209,183",3,5
0105000,전체,2008-02-10,24,20080035,크레이지,동일,2008-02-05,"874,500",0.0%,"-233,500 (-21.1%)","4,641,500",126,-34 (-21.3%),673,2,10
0105000,전체,2008-02-10,26,20070141,시네프랑스,New,,"644,000",0.0%,"644,000 (100.0%)","16,344,400",109,109 (100.0%),"2,797",1,1
0105000,전체,2008-02-10,27,20070660,뜨거운 것이 좋아,동일,2008-01-17,"415,000",0.0%,"-306,000 (-42.4%)","3,787,081,500",60,-46 (-43.4%),"578,236",2,4
0105000,전체,2008-02-10,28,20050162,카페 뤼미에르,3 상승,2005-10-20,"282,000",0.0%,"-36,000 (-11.3%)","55,323,300",47,-6 (-11.3%),"8,824",1,1
0105000,전체,2008-02-10,29,20080070,요코하마 메리,4 상승,2008-02-07,"268,000",0.0%,"-16,000 (-5.6%)","1,025,000",41,-3 (-6.8%),154,1,6
0105000,전체,2008-02-10,29,20071004,다즐링 주식회사,1 상승,2007-12-13,"322,000",0.0%,"-214,000 (-39.9%)","70,100,000",41,-26 (-38.8%),"10,025",1,1
0105000,전체,2008-02-10,31,20071042,미스트,3 하락,2008-01-10,"247,000",0.0%,"-338,500 (-57.8%)","3,404,229,500",39,-56 (-58.9%),"521,122",1,4
0105000,전체,2008-02-10,32,20080039,엔젤,동일,2008-01-24,"278,000",0.0%,"-54,000 (-16.3%)","21,822,000",37,-12 (-24.5%),"3,192",2,2
0105000,전체,2008-02-10,32,20080023,퍼,6 상승,2008-01-17,"253,000",0.0%,"60,000 (31.1%)","15,838,500",37,9 (32.1%),"2,254",1,3
0105000,전체,2008-02-10,34,20071037,붕대클럽,2 상승,2008-01-10,"220,000",0.0%,"22,000 (11.1%)","7,627,000",35,4 (12.9%),"1,172",2,3
0105000,전체,2008-02-10,35,20080002,그때 거기 있었습니까?,3 상승,2008-01-03,"161,000",0.0%,"-32,000 (-16.6%)","9,025,000",23,-5 (-17.9%),"1,318",1,4
0105000,전체,2008-02-10,36,20072149,내 사랑 유리에,6 상승,2008-01-31,"135,500",0.0%,"1,500 (1.1%)","1,169,500",22,2 (10.0%),180,1,4
0105000,전체,2008-02-10,36,20070017,쓰리 타임즈,5 상승,2007-02-14,"132,000",0.0%,"6,000 (4.8%)","34,173,500",22,1 (4.8%),"4,972",1,1
0105000,전체,2008-02-10,38,20070540,투야의 결혼,10 상승,2007-11-01,"88,000",0.0%,"34,000 (63.0%)","3,774,000",15,6 (66.7%),564,1,1
0105000,전체,2008-02-10,39,20080067,원스어폰어타임 + 슈퍼맨이었던 사나이 + 더 게임,10 하락,,"142,000",0.0%,"-708,000 (-83.3%)","4,810,000",13,-64 (-83.1%),435,1,1
0105000,전체,2008-02-10,40,20080022,굿나잇,5 상승,2008-01-24,"67,500",0.0%,"-10,500 (-13.5%)","36,172,500",11,-4 (-26.7%),"5,236",1,2
0105000,전체,2008-02-10,40,20070582,"색, 계",5 하락,2007-11-08,"81,000",0.0%,"-212,000 (-72.4%)","12,535,829,000",11,-26 (-70.3%),"1,908,252",2,2
0105000,전체,2008-02-10,40,20071041,호기심이 고양이를 죽인다,동일,2008-01-24,"79,000",0.0%,"-96,500 (-55.0%)","6,793,000",11,-12 (-52.2%),"1,003",2,2
0105000,전체,2008-02-10,43,20071038,신과 나눈 이야기,3 상승,2007-12-27,"61,000",0.0%,"-31,000 (-33.7%)","3,568,000",10,-4 (-28.6%),502,2,3
0105000,전체,2008-02-10,43,19959184,타락천사,1 상승,1995-12-23,"50,000",0.0%,"-32,000 (-39.0%)","2,342,500",10,-6 (-37.5%),377,1,2
0105000,전체,2008-02-10,45,20071040,드라마/맥스,2 하락,2008-01-24,"54,000",0.0%,"-68,000 (-55.7%)","1,565,000",8,-10 (-55.6%),233,1,2
0105000,전체,2008-02-10,46,20070115,밀양,1 상승,2007-05-23,"28,000",0.0%,"-16,000 (-36.4%)","10,263,299,000",7,-4 (-36.4%),"1,603,375",1,2
0105000,전체,2008-02-10,47,20070551,황금 나침반,2 상승,2007-12-18,"24,000",0.0%,0 (0.0%),"18,327,934,000",6,0 (0.0%),"2,904,826",1,1
0105000,전체,2008-02-10,48,20080068,더 게임 + 찰리 윌슨의 전쟁 + 마지막 선물,12 하락,2008-02-05,"40,000",0.0%,"-274,000 (-87.3%)","2,290,000",4,-27 (-87.1%),219,1,1
0105000,전체,2008-02-10,49,20070560,경계,2 하락,2007-11-08,"16,000",0.0%,"-31,000 (-66.0%)","6,094,500",3,-4 (-57.1%),936,1,1
