지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-09-24,1,20060257,가문의 부활 - 가문의 영광3,동일,2006-09-21,"1,696,810,900",52.7%,"-100,424,600 (-5.6%)","5,397,688,000","263,461","-20,772 (-7.3%)","869,580",441,"2,744"
0105000,전체,2006-09-24,2,20060244,우리들의 행복한 시간,동일,2006-09-14,"786,063,300",24.4%,"-131,143,800 (-14.3%)","8,929,360,100","123,148","-25,746 (-17.3%)","1,469,649",315,"1,810"
0105000,전체,2006-09-24,3,20060258,야연,동일,2006-09-21,"382,460,700",11.9%,"-23,271,400 (-5.7%)","1,204,420,900","58,746","-4,237 (-6.7%)","191,641",184,"1,116"
0105000,전체,2006-09-24,4,20060276,무도리,동일,2006-09-21,"100,304,000",3.1%,"14,216,000 (16.5%)","277,465,500","15,853","1,957 (14.1%)","45,075",123,762
0105000,전체,2006-09-24,5,20060242,"연애, 그 참을 수 없는 가벼움",동일,2006-09-07,"91,758,600",2.9%,"3,539,200 (4.0%)","3,541,632,800","13,710",304 (2.3%),"554,541",126,454
0105000,전체,2006-09-24,6,20060234,"두뇌유희프로젝트, 퍼즐",동일,2006-09-14,"63,317,000",2.0%,"3,804,500 (6.4%)","1,405,687,200","9,459",474 (5.3%),"221,157",136,482
0105000,전체,2006-09-24,7,20060151,괴물,동일,2006-07-27,"35,348,500",1.1%,"-4,860,500 (-12.1%)","66,569,033,800","5,658","-1,108 (-16.4%)","10,892,305",52,185
0105000,전체,2006-09-24,8,20060222,천하장사 마돈나,동일,2006-08-31,"26,367,400",0.8%,"-939,900 (-3.4%)","3,525,330,000","3,959",-218 (-5.2%),"571,105",46,151
0105000,전체,2006-09-24,9,20060250,귀향,동일,2006-09-21,"11,467,000",0.4%,"-643,500 (-5.3%)","36,193,500","1,682",-86 (-4.9%),"5,349",8,39
0105000,전체,2006-09-24,10,20060241,일본침몰,동일,2006-08-31,"8,664,500",0.3%,"-1,537,000 (-15.1%)","4,667,720,200","1,383",-352 (-20.3%),"772,264",22,75
0105000,전체,2006-09-24,11,20060003,2006 [통합]영화제/기획전/회고전 등,동일,,"3,189,000",0.1%,"-1,135,000 (-26.2%)","359,385,600",628,-232 (-27.0%),"66,704",3,12
0105000,전체,2006-09-24,12,20060243,사이에서,동일,2006-09-07,"2,094,500",0.1%,"-412,000 (-16.4%)","84,686,000",392,-75 (-16.1%),"16,339",6,15
0105000,전체,2006-09-24,13,20060231,뚝방전설,동일,2006-09-07,"2,119,500",0.1%,"570,000 (36.8%)","2,128,481,200",316,74 (30.6%),"337,997",11,41
0105000,전체,2006-09-24,14,20060185,유레루,동일,2006-08-10,"1,336,000",0.0%,"-178,500 (-11.8%)","253,135,000",209,-21 (-9.1%),"39,200",3,13
0105000,전체,2006-09-24,15,20060232,센티넬,3 상승,2006-09-07,"784,000",0.0%,"40,000 (5.4%)","806,472,000",122,6 (5.2%),"127,642",6,17
0105000,전체,2006-09-24,16,20060235,불편한 진실,1 상승,2006-09-14,"601,500",0.0%,"-85,500 (-12.4%)","18,689,500",115,-10 (-8.0%),"3,004",1,2
0105000,전체,2006-09-24,17,20060228,시간,6 상승,2006-08-24,"605,600",0.0%,"28,400 (4.9%)","181,215,800",93,3 (3.3%),"27,781",4,8
0105000,전체,2006-09-24,18,20060255,호텔 르완다,3 상승,2006-09-07,"499,000",0.0%,"-82,500 (-14.2%)","66,518,700",85,-12 (-12.4%),"10,311",2,3
0105000,전체,2006-09-24,19,20060247,해변의 여인,동일,2006-08-31,"551,600",0.0%,"-171,200 (-23.7%)","1,008,479,900",81,-25 (-23.6%),"159,438",2,3
0105000,전체,2006-09-24,20,20060197,몬스터 하우스,2 상승,2006-08-10,"428,500",0.0%,"-100,000 (-18.9%)","6,553,020,000",77,-19 (-19.8%),"1,051,226",1,3
0105000,전체,2006-09-24,20,20060214,각설탕,4 하락,2006-08-10,"465,500",0.0%,"-374,000 (-44.6%)","7,628,665,700",77,-86 (-52.8%),"1,264,955",2,6
0105000,전체,2006-09-24,20,20060119,개구리중사 케로로,7 상승,2006-05-04,"239,500",0.0%,"29,500 (14.0%)","448,684,500",77,15 (24.2%),"78,438",1,4
0105000,전체,2006-09-24,23,20060256,워터스,3 하락,2006-09-14,"477,000",0.0%,"-236,000 (-33.1%)","10,606,000",69,-35 (-33.7%),"1,662",1,4
0105000,전체,2006-09-24,24,20050063,거북이도 난다,동일,2005-04-22,"287,000",0.0%,"178,000 (163.3%)","86,928,000",67,40 (148.1%),"13,477",1,1
0105000,전체,2006-09-24,25,20060267,글래스톤베리,4 하락,2006-09-14,"420,500",0.0%,"-7,000 (-1.6%)","5,853,000",64,2 (3.2%),843,1,1
0105000,전체,2006-09-24,26,20060249,리턴,동일,2006-09-01,"400,000",0.0%,"-20,000 (-4.8%)","9,640,000",58,-5 (-7.9%),"1,422",1,5
0105000,전체,2006-09-24,27,20060044,시티즌 독,7 하락,2006-03-09,"219,000",0.0%,"7,000 (3.3%)","52,569,500",53,3 (6.0%),"7,959",1,1
