지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-10-25,1,20240941,베놈: 라스트 댄스,동일,2024-10-23,"1,191,856,210",59.3%,"421,778,500 (54.8%)","3,235,387,010","117,771","39,490 (50.4%)","325,191","1,663","7,489"
0105000,전체,2024-10-25,2,20227979,보통의 가족,동일,2024-10-16,"223,280,500",11.1%,"61,956,400 (38.4%)","3,819,169,340","23,555","5,770 (32.4%)","405,997",814,"2,591"
0105000,전체,2024-10-25,3,20232949,대도시의 사랑법,동일,2024-10-01,"137,303,560",6.8%,"39,275,190 (40.1%)","6,603,611,280","14,627","3,765 (34.7%)","694,597",641,"1,221"
0105000,전체,2024-10-25,4,20248492,와일드 로봇,4 상승,2024-10-01,"57,322,400",2.9%,"34,855,300 (155.1%)","5,071,576,180","7,406","4,673 (171.0%)","558,248",291,346
0105000,전체,2024-10-25,5,20239670,베테랑2,동일,2024-09-13,"58,240,900",2.9%,"13,018,400 (28.8%)","71,992,516,754","6,116","1,415 (30.1%)","7,477,009",503,914
0105000,전체,2024-10-25,6,20040734,노트북,3 상승,2004-11-26,"32,681,700",1.6%,"8,769,080 (36.7%)","5,924,622,790","3,263",779 (31.4%),"782,562",201,250
0105000,전체,2024-10-25,7,20233217,더 킬러스,4 상승,2024-10-23,"14,840,600",0.7%,"5,301,300 (55.6%)","46,586,000","2,130",592 (38.5%),"6,807",108,205
0105000,전체,2024-10-25,8,20245586,집이 없어 - 악연의 시작,New,,"1,902,000",0.1%,"1,902,000 (100.0%)","1,902,000","1,896","1,896 (100.0%)","1,896",58,96
0105000,전체,2024-10-25,9,20241497,스마일 2,3 상승,2024-10-16,"18,566,000",0.9%,"4,198,200 (29.2%)","449,911,770","1,894",386 (25.6%),"45,794",168,189
0105000,전체,2024-10-25,10,20185249,더러운 돈에 손대지 마라,6 상승,2024-10-17,"15,900,000",0.8%,"5,549,500 (53.6%)","756,823,080","1,880",685 (57.3%),"81,253",285,365
0105000,전체,2024-10-25,11,20244587,리틀 엠마,New,2024-10-25,"10,907,400",0.5%,"10,907,400 (100.0%)","11,789,400","1,791","1,791 (100.0%)","1,917",133,159
0105000,전체,2024-10-25,12,20244513,룸 넥스트 도어,2 하락,2024-10-23,"15,981,160",0.8%,"1,746,560 (12.3%)","55,113,520","1,691",53 (3.2%),"5,927",140,343
0105000,전체,2024-10-25,13,20239574,세상 참 예쁜 오드리,7 하락,2024-10-24,"14,295,700",0.7%,"-13,938,100 (-49.4%)","47,656,500","1,670","-1,296 (-43.7%)","5,207",149,190
0105000,전체,2024-10-25,14,20248129,엘리자벳: 더 뮤지컬 라이브,5 상승,2024-10-16,"35,289,600",1.8%,"10,631,700 (43.1%)","609,337,700","1,432",430 (42.9%),"24,903",116,157
0105000,전체,2024-10-25,15,20236228,오후 네시,8 하락,2024-10-23,"12,027,400",0.6%,"-13,493,200 (-52.9%)","69,004,200","1,344","-1,542 (-53.4%)","7,961",211,263
0105000,전체,2024-10-25,16,20233218,6시간 후 너는 죽는다,2 상승,2024-10-16,"9,466,000",0.5%,"1,755,600 (22.8%)","437,698,700","1,095",82 (8.1%),"40,940",123,161
0105000,전체,2024-10-25,17,20245121,데드라인,New,2024-11-06,"8,496,000",0.4%,"8,496,000 (100.0%)","8,496,000","1,010","1,010 (100.0%)","1,010",3,4
0105000,전체,2024-10-25,18,20232137,"결혼, 하겠나?",1 하락,2024-10-23,"8,312,600",0.4%,"-1,829,700 (-18.0%)","39,774,900",963,-194 (-16.8%),"4,318",142,179
0105000,전체,2024-10-25,19,20224666,파일럿,4 하락,2024-07-31,"6,559,000",0.3%,"-2,495,000 (-27.6%)","43,183,098,201",934,-294 (-23.9%),"4,714,964",4,5
0105000,전체,2024-10-25,20,20244944,아이브 더 퍼스트 월드투어 인 시네마,7 하락,2024-10-16,"20,033,000",1.0%,"-13,984,000 (-41.1%)","472,044,000",871,-608 (-41.1%),"20,756",58,84
0105000,전체,2024-10-25,21,20242541,룩백,3 상승,2024-09-05,"7,979,880",0.4%,"2,572,880 (47.6%)","2,729,027,714",820,233 (39.7%),"282,649",127,145
0105000,전체,2024-10-25,22,20244341,너의 색,2 하락,2024-10-12,"6,677,400",0.3%,"-374,400 (-5.3%)","342,304,300",771,-173 (-18.3%),"38,759",116,141
0105000,전체,2024-10-25,23,20231415,소풍,26 상승,2024-02-07,"4,624,000",0.2%,"3,826,000 (479.4%)","3,174,414,943",689,578 (520.7%),"359,528",5,6
0105000,전체,2024-10-25,24,20161872,너의 이름은.,1 하락,2017-01-04,"5,658,500",0.3%,"463,100 (8.9%)","31,897,904,837",638,44 (7.4%),"3,920,292",36,38
0105000,전체,2024-10-25,25,20244945,마이펫의 컴백홈 어드벤처,4 상승,2024-10-23,"4,473,100",0.2%,"2,428,600 (118.8%)","12,893,100",636,342 (116.3%),"1,653",89,106
0105000,전체,2024-10-25,26,20196478,영웅,1 하락,2022-12-21,"3,206,000",0.2%,"-70,000 (-2.1%)","32,310,570,750",458,-10 (-2.1%),"3,276,318",4,4
0105000,전체,2024-10-25,27,20242794,임영웅│아임 히어로 더 스타디움,6 하락,2024-08-28,"10,922,000",0.5%,"-9,026,000 (-45.2%)","9,967,888,000",437,-361 (-45.2%),"351,887",20,24
0105000,전체,2024-10-25,28,20248364,폭설,동일,2024-10-23,"4,124,700",0.2%,"591,500 (16.7%)","18,945,600",424,41 (10.7%),"1,971",107,120
0105000,전체,2024-10-25,29,20249434,조커: 폴리 아 되,7 하락,2024-10-01,"4,021,600",0.2%,"-2,293,600 (-36.3%)","6,363,014,500",401,-358 (-47.2%),"610,495",39,42
0105000,전체,2024-10-25,30,20206946,시민덕희,28 상승,2024-01-24,"2,400,000",0.1%,"2,010,000 (515.4%)","16,172,572,097",400,335 (515.4%),"1,714,796",2,2
0105000,전체,2024-10-25,31,20149629,비긴 어게인,1 하락,2014-08-13,"3,248,800",0.2%,"578,400 (21.7%)","29,546,067,411",365,77 (26.7%),"3,709,205",31,39
0105000,전체,2024-10-25,32,20244801,"하이라이트: 라이츠 고 온, 어게인 인 시네마",5 하락,2024-10-16,"8,300,000",0.4%,"-1,925,000 (-18.8%)","364,631,500",332,-77 (-18.8%),"14,587",72,113
0105000,전체,2024-10-25,33,20233178,블루 자이언트,19 하락,2023-10-18,"3,081,900",0.2%,"-15,568,300 (-83.5%)","1,274,422,458",299,"-1,149 (-79.4%)","130,587",40,41
0105000,전체,2024-10-25,34,20226270,스즈메의 문단속,3 상승,2023-03-08,"2,340,100",0.1%,"302,000 (14.8%)","57,141,310,011",274,29 (11.8%),"5,577,932",31,31
0105000,전체,2024-10-25,35,20190280,날씨의 아이,4 하락,2019-10-30,"2,396,000",0.1%,"-200,700 (-7.7%)","6,363,314,372",253,-33 (-11.5%),"769,469",3,3
