지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-11-02,1,20112695,완득이,동일,2011-10-20,"597,321,500",40.9%,"-50,299,500 (-7.8%)","13,536,060,500","83,490","-7,775 (-8.5%)","1,860,945",435,"2,310"
0105000,전체,2011-11-02,2,20112173,리얼 스틸,동일,2011-10-12,"232,629,500",15.9%,"-43,949,000 (-15.9%)","16,917,799,500","31,872","-6,169 (-16.2%)","2,243,358",355,"1,584"
0105000,전체,2011-11-02,3,20112704,인 타임,동일,2011-10-27,"139,826,500",9.6%,"-39,195,000 (-21.9%)","2,391,840,500","19,215","-5,704 (-22.9%)","319,728",260,"1,208"
0105000,전체,2011-11-02,4,20112589,오직 그대만,동일,2011-10-20,"134,666,000",9.2%,"-36,785,000 (-21.5%)","6,209,867,500","19,079","-5,111 (-21.1%)","836,521",277,"1,211"
0105000,전체,2011-11-02,5,20110612,커플즈,10 상승,2011-11-02,"137,492,000",9.4%,"132,703,000 (2,771.0%)","201,269,000","18,869","18,094 (2,334.7%)","27,910",325,"1,634"
0105000,전체,2011-11-02,6,20112822,청원,10 상승,2011-11-02,"23,818,000",1.6%,"18,918,000 (386.1%)","70,676,000","3,543","2,843 (406.1%)","10,237",169,509
0105000,전체,2011-11-02,7,20112821,프렌즈 위드 베네핏,2 하락,2011-10-27,"24,126,000",1.7%,"-23,730,500 (-49.6%)","547,591,500","3,293","-3,322 (-50.2%)","74,629",132,367
0105000,전체,2011-11-02,8,20112534,도가니,1 하락,2011-09-22,"20,719,000",1.4%,"-15,081,000 (-42.1%)","35,480,580,300","2,887","-2,210 (-43.4%)","4,650,306",135,326
0105000,전체,2011-11-02,9,20110613,의뢰인,3 하락,2011-09-29,"17,066,000",1.2%,"-19,086,000 (-52.8%)","17,741,747,500","2,373","-2,779 (-53.9%)","2,385,908",122,282
0105000,전체,2011-11-02,10,20111928,너는 펫,10 상승,2011-11-10,"12,275,000",0.8%,"10,865,000 (770.6%)","23,980,000","2,113","1,831 (649.3%)","4,454",8,11
0105000,전체,2011-11-02,11,20110322,오늘,3 하락,2011-10-27,"12,938,500",0.9%,"-17,932,500 (-58.1%)","378,328,000","1,838","-2,666 (-59.2%)","54,236",131,350
0105000,전체,2011-11-02,12,20112553,쟈니 잉글리쉬2 : 네버다이,New,2011-11-02,"11,570,000",0.8%,"11,570,000 (100.0%)","11,570,000","1,634","1,634 (100.0%)","1,634",125,362
0105000,전체,2011-11-02,13,20112940,훈장과 악동들,1 하락,2011-10-27,"8,592,500",0.6%,"-2,661,000 (-23.6%)","68,549,000","1,584",-534 (-25.2%),"12,683",11,21
0105000,전체,2011-11-02,14,20112651,삼총사 3D,5 하락,2011-10-12,"9,868,500",0.7%,"-13,202,000 (-57.2%)","5,698,215,500","1,422","-1,746 (-55.1%)","655,924",71,163
0105000,전체,2011-11-02,15,20112622,트리 오브 라이프,5 하락,2011-10-27,"9,687,500",0.7%,"-9,402,000 (-49.3%)","271,525,500","1,403","-1,316 (-48.4%)","38,175",64,125
0105000,전체,2011-11-02,16,20112611,워리어,2 하락,2011-11-02,"9,034,500",0.6%,"1,103,500 (13.9%)","45,665,500","1,262",129 (11.4%),"6,495",131,348
0105000,전체,2011-11-02,17,20112693,파라노말 액티비티 3,6 하락,2011-10-20,"9,235,500",0.6%,"-8,364,000 (-47.5%)","914,568,500","1,251","-1,154 (-48.0%)","126,644",49,108
0105000,전체,2011-11-02,18,20119890,사물의 비밀,New,2011-11-17,"8,710,000",0.6%,"8,710,000 (100.0%)","8,710,000","1,211","1,211 (100.0%)","1,211",4,4
0105000,전체,2011-11-02,19,20112208,더 킥,48 상승,2011-11-03,"8,582,000",0.6%,"8,582,000 (100.0%)","28,856,000","1,073","1,073 (100.0%)","3,701",7,8
0105000,전체,2011-11-02,20,20113001,Mr.아이돌,7 하락,2011-11-03,"7,300,500",0.5%,"-2,250,500 (-23.6%)","64,377,500",999,-762 (-43.3%),"10,020",6,9
0105000,전체,2011-11-02,21,20112762,티끌모아 로맨스,46 상승,2011-11-10,"2,800,000",0.2%,"2,800,000 (100.0%)","2,800,000",700,700 (100.0%),700,3,3
0105000,전체,2011-11-02,22,20112221,히트,4 하락,2011-10-13,"3,563,000",0.2%,"371,000 (11.6%)","783,921,500",446,46 (11.5%),"110,634",9,19
0105000,전체,2011-11-02,23,20110302,최종병기 활,6 하락,2011-08-10,"2,568,000",0.2%,"-934,000 (-26.7%)","55,822,309,500",425,-133 (-23.8%),"7,469,677",4,9
0105000,전체,2011-11-02,24,19790108,남과 여,5 하락,1979-10-03,"772,000",0.1%,"-14,000 (-1.8%)","5,387,000",371,-13 (-3.4%),"2,638",1,5
0105000,전체,2011-11-02,25,20111031,돼지의 왕,12 상승,2011-11-03,"2,576,000",0.2%,"2,316,500 (892.7%)","7,139,500",322,289 (875.8%),893,2,2
0105000,전체,2011-11-02,26,20113083,레스트리스,5 하락,2011-10-27,"2,187,500",0.1%,"-128,000 (-5.5%)","22,843,200",302,-21 (-6.5%),"2,966",11,32
0105000,전체,2011-11-02,27,20112774,7년만의 외출,4 하락,,"362,000",0.0%,"-160,000 (-30.7%)","1,340,000",181,-80 (-30.7%),670,1,2
0105000,전체,2011-11-02,28,20112314,비우티풀,4 하락,2011-10-13,"1,113,000",0.1%,"-721,000 (-39.3%)","99,963,800",152,-87 (-36.4%),"12,925",13,15
