지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-08-20,1,20040613,알포인트,2 상승,2004-08-20,"416,673,000",21.7%,"136,336,000 (48.6%)","700,080,500","67,252","21,898 (48.3%)","112,922",97,617
0105000,전체,2004-08-20,2,20040596,바람의 파이터,1 하락,2004-08-12,"379,236,500",19.7%,"15,853,500 (4.4%)","4,792,059,500","60,529","2,108 (3.6%)","757,170",90,573
0105000,전체,2004-08-20,3,20040617,시실리 2km,1 하락,2004-08-13,"314,096,500",16.3%,"24,485,500 (8.5%)","3,425,860,000","50,120","3,783 (8.2%)","540,264",80,567
0105000,전체,2004-08-20,4,20040615,본 슈프리머시,동일,2004-08-20,"210,691,000",11.0%,"64,906,500 (44.5%)","371,191,500","32,320","9,516 (41.7%)","57,401",90,566
0105000,전체,2004-08-20,5,20040637,쓰리 몬스터,동일,2004-08-20,"145,565,500",7.6%,"36,613,000 (33.6%)","254,518,000","23,022","5,573 (31.9%)","40,471",59,365
0105000,전체,2004-08-20,6,20040616,가필드,동일,2004-08-19,"116,843,000",6.1%,"15,323,500 (15.1%)","218,394,500","19,255","2,562 (15.3%)","35,953",74,407
0105000,전체,2004-08-20,7,20040623,헬보이,동일,2004-08-20,"94,298,500",4.9%,"24,835,500 (35.8%)","163,871,000","14,901","3,808 (34.3%)","26,010",57,362
0105000,전체,2004-08-20,8,20040618,리딕 - 헬리온 최후의 빛,동일,2004-08-13,"58,555,500",3.0%,"-1,707,500 (-2.8%)","1,521,930,000","9,129",-393 (-4.1%),"237,247",72,340
0105000,전체,2004-08-20,9,20040597,"아이, 로봇",동일,2004-07-30,"47,535,000",2.5%,"-228,500 (-0.5%)","6,826,970,500","7,421",-95 (-1.3%),"1,065,956",45,158
0105000,전체,2004-08-20,10,20040612,신부수업,동일,2004-08-05,"35,631,000",1.9%,"-3,199,500 (-8.2%)","4,075,750,500","5,628",-515 (-8.4%),"646,991",34,146
0105000,전체,2004-08-20,11,20040580,반 헬싱,동일,2004-07-30,"25,693,500",1.3%,"-1,644,000 (-6.0%)","5,440,384,500","4,160",-220 (-5.0%),"849,697",28,121
0105000,전체,2004-08-20,12,20040593,분신사바,동일,2004-08-05,"19,304,500",1.0%,"-1,287,500 (-6.3%)","3,723,948,500","3,219",-129 (-3.9%),"591,445",32,138
0105000,전체,2004-08-20,13,20040576,늑대의 유혹,동일,2004-07-22,"18,703,500",1.0%,"2,176,500 (13.2%)","7,884,763,500","2,841",264 (10.2%),"1,275,733",13,41
0105000,전체,2004-08-20,14,20040583,아는 여자,동일,2004-06-25,"6,538,500",0.3%,"-910,500 (-12.2%)","4,658,830,000","1,090",-122 (-10.1%),"732,089",7,29
0105000,전체,2004-08-20,15,20040454,[통합]영화패키지상영,15 상승,,"10,292,000",0.5%,"10,292,000 (100.0%)","157,303,000","1,045","1,045 (100.0%)","15,599",21,21
0105000,전체,2004-08-20,16,20040660,팻 걸,동일,2004-08-20,"5,910,500",0.3%,"391,000 (7.1%)","12,122,000",909,34 (3.9%),"1,885",5,37
0105000,전체,2004-08-20,17,20040598,해리포터와 아즈카반의 죄수,2 하락,2004-07-16,"3,285,000",0.2%,"-2,769,000 (-45.7%)","10,902,802,000",553,-461 (-45.5%),"1,770,955",6,15
0105000,전체,2004-08-20,18,20040625,얼굴 없는 미녀,1 하락,2004-08-06,"3,181,500",0.2%,"-1,864,500 (-37.0%)","2,207,906,500",545,-230 (-29.7%),"342,771",5,20
0105000,전체,2004-08-20,19,20040452,"[통합]회고전, 기획전 등",동일,,"2,630,000",0.1%,"187,000 (7.7%)","184,658,800",471,34 (7.8%),"34,031",2,10
0105000,전체,2004-08-20,20,20040624,누구나 비밀은 있다,2 하락,2004-07-30,"2,970,000",0.2%,"-1,337,000 (-31.0%)","3,517,395,000",443,-205 (-31.6%),"541,262",1,5
0105000,전체,2004-08-20,21,20040634,3-4X10월,New,2004-08-20,"1,641,000",0.1%,"1,641,000 (100.0%)","1,641,000",309,309 (100.0%),309,1,6
0105000,전체,2004-08-20,22,20040573,킹 아더,1 상승,2004-07-23,"681,000",0.0%,"266,500 (64.3%)","5,131,151,500",111,42 (60.9%),"806,781",3,6
0105000,전체,2004-08-20,23,20040610,화씨 911,2 하락,2004-07-22,"576,000",0.0%,"-204,000 (-26.2%)","1,150,852,000",101,-26 (-20.5%),"175,515",1,5
0105000,전체,2004-08-20,24,20040629,나에게 유일한,1 하락,2004-08-06,"573,500",0.0%,"110,000 (23.7%)","12,574,500",84,15 (21.7%),"1,864",1,5
0105000,전체,2004-08-20,25,20040498,그놈은 멋있었다,3 상승,2004-07-22,"357,000",0.0%,"41,000 (13.0%)","2,307,436,000",57,5 (9.6%),"372,331",1,3
0105000,전체,2004-08-20,26,20040822,미라클 메이커,동일,2004-04-01,"320,000",0.0%,"-42,000 (-11.6%)","5,468,000",50,-13 (-20.6%),846,1,7
0105000,전체,2004-08-20,27,20040565,망치,5 하락,2004-08-06,"208,000",0.0%,"-286,000 (-57.9%)","205,356,500",39,-61 (-61.0%),"34,086",2,6
0105000,전체,2004-08-20,28,20040627,아임 낫 스케어드,1 하락,2004-08-06,"201,000",0.0%,"-205,000 (-50.5%)","8,590,000",30,-29 (-49.2%),"1,254",1,1
0105000,전체,2004-08-20,28,20040614,인형사,5 하락,2004-07-30,"175,500",0.0%,"-224,500 (-56.1%)","1,323,140,000",30,-39 (-56.5%),"214,501",1,4
0105000,전체,2004-08-20,30,20040661,섹스 이즈 코메디,New,2004-09-16,"43,000",0.0%,"43,000 (100.0%)","43,000",8,8 (100.0%),8,1,1
