지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-12-20,1,20090834,아바타,동일,2009-12-17,"4,806,380,500",69.0%,"306,595,000 (6.8%)","13,725,791,000","590,767","38,551 (7.0%)","1,666,515",861,"3,844"
0105000,전체,2009-12-20,2,20090826,모범시민,동일,2009-12-10,"482,749,500",6.9%,"-9,574,000 (-1.9%)","5,089,812,000","63,507","-3,025 (-4.5%)","690,643",288,"1,411"
0105000,전체,2009-12-20,3,20090828,뉴 문,동일,2009-12-02,"427,237,000",6.1%,"-125,500 (0.0%)","13,349,015,000","59,949",394 (0.7%),"1,858,029",294,"1,313"
0105000,전체,2009-12-20,4,20090685,2012,1 상승,2009-11-12,"294,940,000",4.2%,"46,493,500 (18.7%)","38,575,906,500","41,776","7,589 (22.2%)","5,344,930",252,752
0105000,전체,2009-12-20,5,20090311,시크릿,1 하락,2009-12-03,"289,501,500",4.2%,"-7,019,000 (-2.4%)","7,649,026,500","36,584","-1,113 (-3.0%)","1,000,992",271,943
0105000,전체,2009-12-20,6,20090862,여배우들,동일,2009-12-10,"223,895,000",3.2%,"-29,604,500 (-11.7%)","3,414,323,500","29,067","-3,884 (-11.8%)","461,881",269,943
0105000,전체,2009-12-20,7,20090875,걸프렌즈,동일,2009-12-17,"168,986,000",2.4%,"-4,981,000 (-2.9%)","555,963,000","22,194","-1,011 (-4.4%)","75,440",235,"1,215"
0105000,전체,2009-12-20,8,20090678,닌자 어쌔신,동일,2009-11-26,"116,804,000",1.7%,"7,997,000 (7.3%)","9,959,682,000","14,518",882 (6.5%),"1,308,155",176,513
0105000,전체,2009-12-20,9,20090681,크리스마스 캐롤,동일,2009-11-26,"46,106,000",0.7%,"15,029,000 (48.4%)","2,586,988,000","7,102","2,624 (58.6%)","339,415",67,130
0105000,전체,2009-12-20,10,20090815,홍길동의 후예,동일,2009-11-26,"22,627,000",0.3%,"4,025,500 (21.6%)","4,234,253,500","3,275",481 (17.2%),"607,768",49,140
0105000,전체,2009-12-20,11,20090077,전우치,동일,2009-12-23,"14,656,000",0.2%,"-1,919,500 (-11.6%)","53,438,500","2,056",-160 (-7.2%),"7,418",9,9
0105000,전체,2009-12-20,12,20090854,줄리 & 줄리아,동일,2009-12-10,"10,855,500",0.2%,"1,381,000 (14.6%)","180,224,000","1,362",166 (13.9%),"24,186",20,35
0105000,전체,2009-12-20,13,20090822,바람,1 상승,2009-11-26,"9,660,500",0.1%,"1,408,500 (17.1%)","720,268,500","1,294",168 (14.9%),"99,767",9,28
0105000,전체,2009-12-20,14,20090811,에반게리온: 파,1 하락,2009-12-03,"8,047,500",0.1%,"38,500 (0.5%)","449,870,500","1,147",20 (1.8%),"58,739",5,9
0105000,전체,2009-12-20,15,20090855,천국의 속삭임,동일,2009-12-17,"5,503,000",0.1%,"-713,000 (-11.5%)","15,156,500",691,-80 (-10.4%),"1,927",7,27
0105000,전체,2009-12-20,16,20090688,웰컴,동일,2009-12-10,"5,133,500",0.1%,"164,000 (3.3%)","38,836,000",645,33 (5.4%),"5,242",16,42
0105000,전체,2009-12-20,17,20090858,일렉트릭 미스트,동일,2009-12-17,"3,936,000",0.1%,"-263,500 (-6.3%)","15,708,500",482,-30 (-5.9%),"1,947",12,36
0105000,전체,2009-12-20,18,20090840,위대한 침묵,동일,2009-12-03,"3,318,500",0.0%,"-16,500 (-0.5%)","93,542,500",463,-4 (-0.9%),"13,551",1,2
0105000,전체,2009-12-20,19,20090839,친구사이?,1 상승,2009-12-17,"3,247,000",0.0%,"214,000 (7.1%)","9,459,000",461,37 (8.7%),"1,331",8,15
0105000,전체,2009-12-20,20,20090787,마이 마이 신코 이야기,3 상승,2009-12-10,"2,806,000",0.0%,"692,000 (32.7%)","88,214,500",425,83 (24.3%),"13,492",10,14
0105000,전체,2009-12-20,21,20090867,2009 일본 인디필름 페스티벌,동일,,"2,436,000",0.0%,"-400,000 (-14.1%)","30,332,500",368,-35 (-8.7%),"4,483",3,15
0105000,전체,2009-12-20,22,20090889,20세기 소년-제2장: 마지막 희망,2 상승,2009-12-17,"2,281,000",0.0%,"172,000 (8.2%)","6,698,500",313,38 (13.8%),903,10,27
0105000,전체,2009-12-20,23,20090305,백야행,4 하락,2009-11-19,"2,367,000",0.0%,"-924,500 (-28.1%)","7,111,770,000",294,-141 (-32.4%),"948,529",6,11
0105000,전체,2009-12-20,24,20090823,비상,4 상승,2009-12-03,"1,690,000",0.0%,"413,500 (32.4%)","219,633,000",217,48 (28.4%),"28,724",21,39
0105000,전체,2009-12-20,25,20080061,엘라의 계곡,2 상승,2009-12-10,"1,692,500",0.0%,"295,500 (21.2%)","25,487,500",210,34 (19.3%),"3,439",7,18
0105000,전체,2009-12-20,26,20090882,"어느 사랑의 노래 : 장 콕토, 장 주네 특별전",동일,,"941,000",0.0%,"-103,000 (-9.9%)","3,557,000",171,-19 (-10.0%),653,1,3
0105000,전체,2009-12-20,27,20090879,오페라-아이다,3 상승,2009-12-06,"3,280,000",0.0%,"542,000 (19.8%)","16,644,000",165,27 (19.6%),848,1,1
0105000,전체,2009-12-20,28,20090786,시간의 춤,1 상승,2009-12-03,"1,073,500",0.0%,"-51,000 (-4.5%)","34,220,000",149,-8 (-5.1%),"4,707",5,9
0105000,전체,2009-12-20,29,20090784,좋아서 만든 영화,6 상승,2009-12-17,"1,191,500",0.0%,"589,000 (97.8%)","3,497,000",145,71 (95.9%),433,4,12
0105000,전체,2009-12-20,30,20090588,브로큰 임브레이스,1 상승,2009-11-19,"749,000",0.0%,"-252,000 (-25.2%)","104,258,000",97,-27 (-21.8%),"13,675",5,5
0105000,전체,2009-12-20,31,20090810,더 문,3 상승,2009-11-26,"681,000",0.0%,"95,000 (16.2%)","94,878,000",95,17 (21.8%),"13,107",6,9
