지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-01-08,1,20040744,샤크,1 상승,2005-01-07,"821,128,000",21.0%,"418,819,000 (104.1%)","1,423,585,500","130,207","65,822 (102.2%)","226,723",185,"1,310"
0105000,전체,2005-01-08,2,20048103,오션스 트웰브,1 하락,2005-01-07,"747,673,500",19.1%,"296,057,000 (65.6%)","1,472,116,500","114,863","44,382 (63.0%)","228,233",152,958
0105000,전체,2005-01-08,3,20040756,하울의 움직이는 성,동일,2004-12-23,"655,886,500",16.8%,"345,934,000 (111.6%)","10,222,533,500","105,138","55,464 (111.7%)","1,636,004",163,977
0105000,전체,2005-01-08,4,20040706,알렉산더,동일,2004-12-31,"657,932,500",16.8%,"338,808,000 (106.2%)","6,275,873,789","102,211","52,563 (105.9%)","987,387",193,916
0105000,전체,2005-01-08,5,20040755,내셔널 트레져,동일,2004-12-31,"554,871,500",14.2%,"270,486,500 (95.1%)","4,532,505,500","85,909","41,439 (93.2%)","705,285",138,821
0105000,전체,2005-01-08,6,20040745,인크레더블,1 상승,2004-12-15,"152,405,000",3.9%,"86,140,000 (130.0%)","4,971,721,500","24,436","13,867 (131.2%)","796,360",85,364
0105000,전체,2005-01-08,7,20040750,신석기 블루스,1 하락,2004-12-30,"141,859,500",3.6%,"73,955,500 (108.9%)","1,499,949,500","22,187","11,285 (103.5%)","235,643",92,512
0105000,전체,2005-01-08,8,20040721,오페라의 유령,동일,2004-12-08,"76,514,000",2.0%,"29,387,000 (62.4%)","9,608,915,000","11,545","4,500 (63.9%)","1,508,893",55,172
0105000,전체,2005-01-08,9,20040743,브리짓 존스의 일기2 : 열정과 애정,동일,2004-12-08,"39,126,500",1.0%,"17,259,000 (78.9%)","7,171,636,500","5,641","2,521 (80.8%)","1,104,822",32,124
0105000,전체,2005-01-08,10,20040748,폴라 익스프레스,동일,2004-12-23,"15,237,500",0.4%,"8,507,000 (126.4%)","1,788,451,500","2,502","1,417 (130.6%)","284,466",17,75
0105000,전체,2005-01-08,11,20040717,블레이드 3,1 상승,2004-12-15,"13,671,000",0.3%,"7,778,000 (132.0%)","4,706,939,000","2,125","1,215 (133.5%)","723,799",19,73
0105000,전체,2005-01-08,12,20040682,역도산,1 하락,2004-12-15,"11,663,000",0.3%,"5,378,000 (85.6%)","6,453,255,500","1,844",848 (85.1%),"1,013,735",23,78
0105000,전체,2005-01-08,13,20048020,철수♡영희,동일,2005-01-07,"6,158,500",0.2%,"3,654,500 (145.9%)","8,804,000",988,592 (149.5%),"1,409",12,49
0105000,전체,2005-01-08,14,20040766,여고생 시집가기,2 상승,2004-12-23,"3,027,000",0.1%,"1,760,500 (139.0%)","351,841,500",520,305 (141.9%),"57,014",2,14
0105000,전체,2005-01-08,15,20050001,2005 [통합]패키지영화,1 하락,,"3,840,000",0.1%,"550,000 (16.7%)","7,130,000",384,55 (16.7%),713,1,1
0105000,전체,2005-01-08,15,20040761,룩 앳 미,3 상승,2004-12-23,"2,660,500",0.1%,"1,397,500 (110.6%)","105,178,000",384,202 (111.0%),"15,491",2,5
0105000,전체,2005-01-08,17,20040736,엘프,동일,2004-12-15,"1,576,000",0.0%,"786,000 (99.5%)","334,294,500",379,194 (104.9%),"54,943",1,7
0105000,전체,2005-01-08,18,20040734,노트북,5 상승,2004-11-26,"1,976,500",0.1%,"1,525,000 (337.8%)","2,746,039,500",309,228 (281.5%),"425,300",2,9
0105000,전체,2005-01-08,19,20040452,"[통합]회고전, 기획전 등",동일,,"1,668,000",0.0%,"782,000 (88.3%)","401,461,300",304,139 (84.2%),"85,958",1,4
0105000,전체,2005-01-08,20,20040540,밝은 미래,New,2004-04-23,"612,000",0.0%,"612,000 (100.0%)","8,388,500",146,146 (100.0%),"1,433",1,1
0105000,전체,2005-01-08,21,20040699,20 30 40,3 하락,2004-10-22,"630,000",0.0%,"159,000 (33.8%)","8,365,500",143,34 (31.2%),"1,377",1,1
0105000,전체,2005-01-08,22,20048204,클리어링,7 하락,2005-01-07,"767,000",0.0%,"-867,500 (-53.1%)","2,894,000",111,-119 (-51.7%),412,2,5
0105000,전체,2005-01-08,23,20040627,아임 낫 스케어드,6 하락,2004-08-06,"493,500",0.0%,"-68,500 (-12.2%)","13,203,000",108,-16 (-12.9%),"2,074",1,1
0105000,전체,2005-01-08,24,20040703,"조제, 호랑이 그리고 물고기들",3 상승,2004-10-29,"368,000",0.0%,"264,000 (253.8%)","265,946,000",92,66 (253.8%),"41,646",1,1
