지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-08-20,1,20192194,인질,동일,2021-08-18,"835,307,170",40.7%,"71,444,840 (9.4%)","2,583,841,210","83,916","3,648 (4.5%)","268,549","1,190","5,120"
0105000,전체,2021-08-20,2,20196270,싱크홀,동일,2021-08-11,"556,305,680",27.1%,"82,125,580 (17.3%)","13,611,959,410","56,454","5,640 (11.1%)","1,387,909","1,240","4,670"
0105000,전체,2021-08-20,3,20204117,모가디슈,동일,2021-07-28,"377,222,760",18.4%,"68,816,460 (22.3%)","24,895,558,790","40,285","5,820 (16.9%)","2,599,171",950,"3,095"
0105000,전체,2021-08-20,4,20218392,올드,동일,2021-08-18,"108,940,700",5.3%,"-4,764,230 (-4.2%)","420,882,480","10,810","-1,370 (-11.2%)","44,058",508,"1,566"
0105000,전체,2021-08-20,5,20192986,프리 가이,동일,2021-08-11,"70,456,050",3.4%,"12,083,680 (20.7%)","2,264,106,940","7,073",799 (12.7%),"223,322",399,587
0105000,전체,2021-08-20,6,20219381,퍼피 구조대 더 무비,동일,2021-08-18,"24,816,770",1.2%,"1,575,910 (6.8%)","75,591,030","2,880",13 (0.5%),"9,021",276,357
0105000,전체,2021-08-20,7,20217845,더 수어사이드 스쿼드,1 상승,2021-08-04,"19,570,510",1.0%,"1,656,190 (9.2%)","4,256,584,760","1,835",53 (3.0%),"404,979",132,150
0105000,전체,2021-08-20,8,20216050,팜 스프링스,2 상승,2021-08-19,"9,149,400",0.4%,"-66,370 (-0.7%)","23,971,170",969,-143 (-12.9%),"2,892",78,111
0105000,전체,2021-08-20,9,20021031,남색대문,동일,2021-08-18,"7,785,400",0.4%,"-2,853,100 (-26.8%)","33,226,240",867,-383 (-30.6%),"3,859",74,96
0105000,전체,2021-08-20,10,20218391,보스 베이비 2,1 상승,2021-07-21,"7,320,180",0.4%,"-436,940 (-5.6%)","8,204,656,910",778,-166 (-17.6%),"914,263",81,92
0105000,전체,2021-08-20,11,20191951,블랙 위도우,1 상승,2021-07-07,"7,267,940",0.4%,"674,940 (10.2%)","29,890,071,870",702,18 (2.6%),"2,952,003",58,61
0105000,전체,2021-08-20,12,20218834,그린 나이트,1 상승,2021-08-05,"4,093,160",0.2%,"1,191,060 (41.0%)","200,923,750",436,114 (35.4%),"21,426",29,37
0105000,전체,2021-08-20,13,20193385,하이큐!! 땅 VS 하늘,6 하락,2020-01-23,"3,842,720",0.2%,"-17,405,340 (-81.9%)","317,061,960",412,"-2,087 (-83.5%)","37,885",64,77
0105000,전체,2021-08-20,14,20219849,어린자매의 유혹,New,2021-08-20,"1,345,000",0.1%,"1,345,000 (100.0%)","1,345,000",268,268 (100.0%),268,20,20
0105000,전체,2021-08-20,15,20217364,이번엔 잘 되겠지,1 하락,2021-07-08,"412,000",0.0%,0 (0.0%),"66,970,000",206,0 (0.0%),"12,530",2,4
0105000,전체,2021-08-20,16,20194980,박강아름 결혼하다,1 하락,2021-08-19,"1,015,000",0.0%,"-198,800 (-16.4%)","10,019,800",147,-28 (-16.0%),"1,213",26,28
0105000,전체,2021-08-20,17,20190969,최선의 삶,New,2021-09-01,"1,144,000",0.1%,"1,144,000 (100.0%)","3,585,000",143,143 (100.0%),495,1,1
0105000,전체,2021-08-20,18,20218875,극장판 도라에몽: 진구의 신공룡,동일,2021-08-05,"785,700",0.0%,"-74,800 (-8.7%)","534,329,750",113,-12 (-9.6%),"61,773",17,18
0105000,전체,2021-08-20,19,20218349,정글 크루즈,13 상승,2021-07-28,"1,152,000",0.1%,"521,000 (82.6%)","2,288,050,280",112,60 (115.4%),"247,358",7,7
0105000,전체,2021-08-20,20,20218333,꽃다발 같은 사랑을 했다,6 상승,2021-07-14,"969,900",0.0%,"341,600 (54.4%)","350,353,860",96,24 (33.3%),"36,557",9,12
0105000,전체,2021-08-20,21,20218104,암살자들,5 하락,2021-08-12,"332,000",0.0%,"-262,700 (-44.2%)","18,550,300",88,-76 (-46.3%),"2,583",11,12
0105000,전체,2021-08-20,22,20156762,코만체로스,5 하락,,"160,000",0.0%,"-110,000 (-40.7%)","8,964,000",80,-55 (-40.7%),"4,285",1,3
0105000,전체,2021-08-20,23,20060423,드림걸즈,New,2007-02-22,"677,000",0.0%,"677,000 (100.0%)","4,510,936,100",79,79 (100.0%),"717,574",3,3
0105000,전체,2021-08-20,23,20168708,피닉스,2 상승,2021-07-22,"646,500",0.0%,"59,500 (10.1%)","87,161,550",79,-1 (-1.3%),"10,324",12,13
0105000,전체,2021-08-20,25,20207582,학교 가는 길,1 하락,2021-05-05,"423,000",0.0%,"-348,000 (-45.1%)","207,968,980",62,-19 (-23.5%),"27,299",4,5
0105000,전체,2021-08-20,25,19338003,킹콩,New,,"124,000",0.0%,"124,000 (100.0%)","2,393,000",62,62 (100.0%),"1,061",1,3
