지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-10-31,1,20100213,부당거래,동일,2010-10-28,"1,911,157,500",46.5%,"-38,839,500 (-2.0%)","5,534,539,000","243,855","-5,520 (-2.2%)","714,376",500,"2,598"
0105000,전체,2010-10-31,2,20101006,가디언의 전설,1 상승,2010-10-28,"622,632,000",15.1%,"88,884,500 (16.7%)","1,420,144,300","71,135","9,960 (16.3%)","160,149",254,"1,515"
0105000,전체,2010-10-31,3,20100302,심야의 F.M.,1 하락,2010-10-14,"419,707,500",10.2%,"-58,191,000 (-12.2%)","8,059,925,500","53,426","-8,751 (-14.1%)","1,053,275",319,"1,789"
0105000,전체,2010-10-31,4,20101015,파라노말 액티비티 2,동일,2010-10-21,"258,817,500",6.3%,"-48,396,000 (-15.8%)","2,321,416,500","36,536","-8,090 (-18.1%)","323,080",176,852
0105000,전체,2010-10-31,5,20100835,방가? 방가!,동일,2010-09-30,"162,390,000",3.9%,"-9,920,500 (-5.8%)","6,890,165,000","22,622","-2,651 (-10.5%)","954,147",215,783
0105000,전체,2010-10-31,6,20100834,시라노; 연애조작단,동일,2010-09-16,"154,701,000",3.8%,"-6,909,000 (-4.3%)","19,683,988,000","21,459","-1,503 (-6.5%)","2,662,361",231,778
0105000,전체,2010-10-31,7,20100975,레터스 투 줄리엣,2 상승,2010-10-06,"111,378,500",2.7%,"-20,858,500 (-15.8%)","4,023,090,000","14,779","-3,200 (-17.8%)","548,318",146,452
0105000,전체,2010-10-31,8,20101007,나탈리,1 하락,2010-10-28,"157,385,000",3.8%,"-69,054,500 (-30.5%)","688,856,500","13,072","-5,684 (-30.3%)","58,472",193,"1,146"
0105000,전체,2010-10-31,9,20090950,월 스트리트: 머니 네버 슬립스,1 하락,2010-10-21,"96,193,000",2.3%,"-28,795,500 (-23.0%)","1,663,604,500","12,765","-5,520 (-30.2%)","227,759",229,738
0105000,전체,2010-10-31,10,20090946,플래닛 51,1 상승,2010-10-21,"33,528,500",0.8%,"7,622,000 (29.4%)","244,240,000","5,154","1,189 (30.0%)","37,712",61,189
