지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-29,1,20050363,투사부일체,동일,2006-01-19,"2,142,760,500",37.2%,"251,257,000 (13.3%)","18,658,286,000","331,155","35,090 (11.9%)","2,969,259",383,"2,263"
0105000,전체,2006-01-29,2,20050333,왕의 남자,동일,2005-12-29,"1,796,628,500",31.1%,"255,529,000 (16.6%)","42,094,825,400","275,748","36,060 (15.0%)","6,706,099",308,"1,863"
0105000,전체,2006-01-29,3,20050359,무극,동일,2006-01-26,"590,039,000",10.2%,"70,853,000 (13.6%)","1,889,493,000","91,290","10,327 (12.8%)","302,202",186,"1,271"
0105000,전체,2006-01-29,4,20050349,홀리데이,동일,2006-01-19,"481,110,500",8.3%,"54,989,000 (12.9%)","3,780,839,000","74,425","8,002 (12.0%)","604,614",163,876
0105000,전체,2006-01-29,5,20050364,치킨리틀,동일,2006-01-26,"282,226,000",4.9%,"-25,170,000 (-8.2%)","942,838,000","44,421","-5,721 (-11.4%)","158,316",183,960
0105000,전체,2006-01-29,6,20050354,사랑을 놓치다,동일,2006-01-26,"267,592,500",4.6%,"8,288,000 (3.2%)","998,509,000","40,801",887 (2.2%),"157,376",144,841
0105000,전체,2006-01-29,7,20050345,야수,동일,2006-01-12,"46,240,000",0.8%,"6,019,500 (15.0%)","5,159,439,500","7,100",879 (14.1%),"809,221",73,219
0105000,전체,2006-01-29,8,20050324,킹콩,1 상승,2005-12-14,"33,633,500",0.6%,"5,130,000 (18.0%)","21,297,631,900","5,284",745 (16.4%),"3,441,206",33,74
0105000,전체,2006-01-29,9,20050361,투 브라더스,1 하락,2006-01-20,"29,241,500",0.5%,"-6,002,000 (-17.0%)","715,541,500","4,519","-1,170 (-20.6%)","118,485",45,121
0105000,전체,2006-01-29,10,20040748,폴라 익스프레스,동일,2004-12-23,"39,902,000",0.7%,"-4,774,000 (-10.7%)","2,175,362,500","3,044",-439 (-12.6%),"317,660",2,15
0105000,전체,2006-01-29,11,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"15,438,000",0.3%,"-1,328,500 (-7.9%)","13,136,434,000","2,417",-352 (-12.7%),"2,152,416",17,40
0105000,전체,2006-01-29,12,20060007,열두명의 웬수들2,1 상승,2006-01-26,"8,856,000",0.2%,"582,000 (7.0%)","27,638,000","1,448",40 (2.8%),"4,760",43,100
0105000,전체,2006-01-29,13,20060006,메종 드 히미코,1 하락,2006-01-26,"9,122,000",0.2%,"-1,742,000 (-16.0%)","44,570,500","1,323",-294 (-18.2%),"6,655",5,28
0105000,전체,2006-01-29,14,20050346,싸움의 기술,동일,2006-01-05,"8,022,000",0.1%,"435,000 (5.7%)","7,299,678,000","1,202",80 (7.1%),"1,141,599",16,39
0105000,전체,2006-01-29,15,20050330,작업의 정석,동일,2005-12-21,"4,820,500",0.1%,"-112,000 (-2.3%)","11,691,353,600",706,-35 (-4.7%),"1,851,265",3,20
0105000,전체,2006-01-29,16,20050001,2005 [통합]패키지영화,동일,,"3,744,000",0.1%,"1,078,000 (40.4%)","1,612,388,500",565,160 (39.5%),"232,408",4,7
0105000,전체,2006-01-29,17,20060012,미 앤 유 앤 에브리원,동일,2006-01-27,"2,436,000",0.0%,"196,000 (8.8%)","7,585,500",341,23 (7.2%),"1,075",2,7
0105000,전체,2006-01-29,18,20060008,더 차일드,동일,2006-01-27,"1,269,000",0.0%,"-882,000 (-41.0%)","5,158,000",183,-128 (-41.2%),745,1,4
0105000,전체,2006-01-29,19,20060001,2006 [통합]패키지영화,3 상승,,"1,720,000",0.0%,"800,000 (87.0%)","20,562,000",172,80 (87.0%),"2,065",1,1
0105000,전체,2006-01-29,20,20050356,다섯 개의 시선,1 하락,2006-01-13,"810,000",0.0%,"-581,500 (-41.8%)","38,347,000",116,-84 (-42.0%),"5,735",2,6
0105000,전체,2006-01-29,21,20060020,스테이션 에이전트,1 하락,2006-01-27,"669,500",0.0%,"-70,500 (-9.5%)","1,889,000",97,-10 (-9.3%),274,1,2
0105000,전체,2006-01-29,22,20050342,청연,1 하락,2005-12-29,"575,000",0.0%,"-105,000 (-15.4%)","3,099,633,400",85,-21 (-19.8%),"494,876",1,5
0105000,전체,2006-01-29,23,20050321,브로큰 플라워,동일,2005-12-08,"448,000",0.0%,"91,000 (25.5%)","131,086,500",64,13 (25.5%),"19,018",1,1
0105000,전체,2006-01-29,24,20050173,갇힌 여인,1 상승,2005-12-23,"148,000",0.0%,"-26,000 (-14.9%)","9,724,000",22,-5 (-18.5%),"1,430",1,4
0105000,전체,2006-01-29,25,20050292,광식이 동생 광태,1 하락,2005-11-23,"104,000",0.0%,"-111,000 (-51.6%)","12,806,581,009",15,-17 (-53.1%),"2,024,091",1,5
0105000,전체,2006-01-29,26,20050310,해리 포터와 불의 잔,동일,2005-12-01,"70,000",0.0%,"-24,000 (-25.5%)","21,461,767,400",12,-7 (-36.8%),"3,430,547",1,2
0105000,전체,2006-01-29,27,20050326,태풍,동일,2005-12-14,"69,000",0.0%,"-6,000 (-8.0%)","22,196,810,300",11,0 (0.0%),"3,469,147",2,2
