지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-10-19,1,20228819,30일,동일,2023-10-03,"350,133,637",31.6%,"20,790,258 (6.3%)","13,297,333,133","36,716","1,898 (5.5%)","1,348,736",973,"3,287"
0105000,전체,2023-10-19,2,20232894,플라워 킬링 문,New,2023-10-19,"118,909,776",10.7%,"118,909,776 (100.0%)","124,813,776","12,992","12,992 (100.0%)","13,648",562,966
0105000,전체,2023-10-19,3,20234213,익스펜더블 4,1 하락,2023-10-18,"76,763,856",6.9%,"-32,678,470 (-29.9%)","218,711,182","8,271","-3,743 (-31.2%)","23,709",612,"1,499"
0105000,전체,2023-10-19,4,20234853,엑소시스트: 믿는 자,1 하락,2023-10-18,"75,238,529",6.8%,"-38,704,459 (-34.0%)","190,540,517","7,427","-3,866 (-34.2%)","18,871",576,"1,344"
0105000,전체,2023-10-19,5,20227626,화란,동일,2023-10-11,"63,972,043",5.8%,"-16,148,762 (-20.2%)","1,984,249,996","6,824","-1,905 (-21.8%)","204,310",654,"1,331"
0105000,전체,2023-10-19,6,20227410,천박사 퇴마 연구소: 설경의 비밀,2 상승,2023-09-27,"59,139,476",5.3%,"3,877,045 (7.0%)","18,265,805,236","6,290",586 (10.3%),"1,877,726",511,858
0105000,전체,2023-10-19,7,20197122,1947 보스톤,동일,2023-09-27,"44,427,178",4.0%,"-9,711,028 (-17.9%)","8,882,588,222","6,075","-1,307 (-17.7%)","947,951",364,512
0105000,전체,2023-10-19,8,20233178,블루 자이언트,4 하락,2023-10-18,"43,346,266",3.9%,"-41,562,877 (-48.9%)","184,198,809","4,463","-4,587 (-50.7%)","18,311",534,"1,162"
0105000,전체,2023-10-19,9,20234663,바람 따라 만나리 : 김호중의 계절,3 하락,2023-10-18,"72,579,500",6.5%,"-106,776,000 (-59.5%)","253,635,000","3,156","-4,643 (-59.5%)","11,125",74,228
0105000,전체,2023-10-19,10,20231634,괴담만찬,1 하락,2023-10-18,"20,468,647",1.8%,"-7,438,044 (-26.7%)","60,642,338","2,851","-1,240 (-30.3%)","8,305",145,420
