지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-12-23,1,20200142,소방관,동일,2024-12-04,"607,958,580",35.2%,"-1,260,573,060 (-67.5%)","25,043,492,400","65,499","-129,187 (-66.4%)","2,662,228","1,210","4,917"
0105000,전체,2024-12-23,2,20240193,무파사: 라이온 킹,동일,2024-12-18,"210,193,480",12.2%,"-769,234,830 (-78.5%)","3,340,013,170","21,636","-75,681 (-77.8%)","333,156",984,"2,686"
0105000,전체,2024-12-23,3,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,1 상승,2024-12-18,"180,737,000",10.5%,"-536,658,760 (-74.8%)","2,580,875,770","19,387","-56,539 (-74.5%)","272,582",713,"1,806"
0105000,전체,2024-12-23,4,20240737,모아나 2,1 하락,2024-11-27,"169,031,480",9.8%,"-616,376,890 (-78.5%)","28,257,166,360","18,592","-63,698 (-77.4%)","3,066,996",801,"1,714"
0105000,전체,2024-12-23,5,20247693,위키드,동일,2024-11-20,"164,253,420",9.5%,"-205,941,670 (-55.6%)","18,651,411,790","17,265","-20,415 (-54.2%)","1,893,152",713,"1,235"
0105000,전체,2024-12-23,6,20247017,대가족,동일,2024-12-11,"75,841,020",4.4%,"-39,487,180 (-34.2%)","2,653,077,840","8,973","-3,923 (-30.4%)","298,571",525,786
0105000,전체,2024-12-23,7,20244762,서브스턴스,동일,2024-12-11,"61,177,800",3.5%,"-36,295,300 (-37.2%)","1,149,101,180","6,447","-3,195 (-33.1%)","117,942",311,452
0105000,전체,2024-12-23,8,20225184,히든페이스,1 상승,2024-11-20,"32,390,500",1.9%,"-4,924,400 (-13.2%)","9,522,512,040","3,300",-324 (-8.9%),"1,005,171",291,358
0105000,전체,2024-12-23,9,20247430,퍼스트레이디,1 하락,2024-12-12,"28,902,500",1.7%,"-29,120,940 (-50.2%)","673,094,620","3,028","-2,915 (-49.0%)","69,175",140,305
0105000,전체,2024-12-23,10,20050082,이터널 선샤인,동일,2005-11-10,"20,236,000",1.2%,"-10,620,900 (-34.4%)","4,082,068,392","2,320","-1,129 (-32.7%)","530,738",103,176
0105000,전체,2024-12-23,11,20228796,하얼빈,동일,2024-12-24,"16,016,000",0.9%,"-13,684,000 (-46.1%)","242,436,000","1,844","-1,456 (-44.1%)","24,681",16,16
0105000,전체,2024-12-23,12,20190300,보고타: 마지막 기회의 땅,5 상승,2024-12-31,"17,640,000",1.0%,"7,922,000 (81.5%)","27,358,000","1,708",882 (106.8%),"2,534",6,6
0105000,전체,2024-12-23,13,20223278,극장판 주술회전 0,1 하락,2022-02-17,"13,982,900",0.8%,"-14,920,800 (-51.6%)","7,107,769,658","1,410","-1,454 (-50.8%)","712,117",103,150
0105000,전체,2024-12-23,14,20246268,이처럼 사소한 것들,동일,2024-12-11,"12,202,300",0.7%,"-7,743,760 (-38.8%)","251,041,060","1,347",-698 (-34.1%),"26,286",47,58
0105000,전체,2024-12-23,15,20212352,1승,1 상승,2024-12-04,"11,516,800",0.7%,"-2,584,100 (-18.3%)","2,778,454,630","1,218",-257 (-17.4%),"317,701",139,158
0105000,전체,2024-12-23,16,20246361,뽀로로 극장판 바닷속 대모험,8 상승,2025-01-01,"4,912,000",0.3%,"2,392,000 (94.9%)","38,451,000",655,235 (56.0%),"5,592",6,6
0105000,전체,2024-12-23,17,20246501,헬보이: 크룩드 맨,2 상승,2024-12-18,"5,114,400",0.3%,"-3,695,100 (-41.9%)","74,819,100",599,-404 (-40.3%),"8,827",92,113
0105000,전체,2024-12-23,18,20246939,정동원 성탄총동원 더 무비,5 하락,2024-12-18,"14,269,500",0.8%,"-41,697,500 (-74.5%)","400,186,500",571,"-1,668 (-74.5%)","16,010",54,83
0105000,전체,2024-12-23,19,20170883,아키라,1 상승,2017-08-31,"5,417,000",0.3%,"-3,137,000 (-36.7%)","202,404,500",541,-269 (-33.2%),"21,919",26,29
0105000,전체,2024-12-23,20,20240056,춘천대첩 72시간,11 상승,2024-11-13,"2,320,000",0.1%,"320,000 (16.0%)","76,893,630",403,96 (31.3%),"9,536",7,10
0105000,전체,2024-12-23,21,20070670,크리스마스에 기적을 만날 확률,1 상승,2007-12-12,"2,938,200",0.2%,"-3,142,900 (-51.7%)","161,977,960",326,-265 (-44.8%),"20,030",58,61
0105000,전체,2024-12-23,22,20249733,사랑의 하츄핑,57 상승,2024-08-07,"1,807,000",0.1%,"1,528,000 (547.7%)","11,105,094,292",320,288 (900.0%),"1,238,788",6,6
0105000,전체,2024-12-23,23,20245801,나의 히어로 아카데미아 더 무비: 유어 넥스트,동일,2024-11-20,"2,979,300",0.2%,"-2,485,600 (-45.5%)","732,226,800",291,-254 (-46.6%),"74,635",14,18
0105000,전체,2024-12-23,24,19990193,매트릭스,1 상승,1999-05-15,"2,548,000",0.1%,"-1,399,500 (-35.5%)","403,538,240",265,-155 (-36.9%),"44,227",22,25
0105000,전체,2024-12-23,25,20242170,빌리와 용감한 녀석들: 스노우 베어 구조대,7 상승,2024-11-07,"1,514,000",0.1%,"-28,000 (-1.8%)","233,885,940",226,-73 (-24.4%),"31,138",3,3
0105000,전체,2024-12-23,26,20247068,엔시티 드림 미스터리 랩: 드림 이스케이프 인 시네마,5 하락,2024-12-11,"5,400,000",0.3%,"-12,400,000 (-69.7%)","312,078,000",216,-496 (-69.7%),"12,484",60,62
0105000,전체,2024-12-23,27,20236087,총을 든 스님,28 상승,2025-01-01,"1,800,000",0.1%,"1,141,000 (173.1%)","3,419,000",200,100 (100.0%),396,1,1
0105000,전체,2024-12-23,28,20071054,중경삼림,2 하락,1995-09-02,"1,976,200",0.1%,"-2,203,800 (-52.7%)","1,148,935,869",199,-197 (-49.7%),"122,205",11,11
0105000,전체,2024-12-23,29,20242248,글래디에이터 Ⅱ,2 상승,2024-11-13,"1,696,200",0.1%,"-732,400 (-30.2%)","8,869,171,040",192,-62 (-24.4%),"909,270",14,17
0105000,전체,2024-12-23,29,20246251,파라다이스 이즈 버닝,42 상승,2024-12-18,"2,181,300",0.1%,"1,699,400 (352.6%)","12,016,500",192,141 (276.5%),"1,197",24,25
0105000,전체,2024-12-23,31,20248147,엠호텔,9 상승,,"191,000",0.0%,"25,000 (15.1%)","4,979,000",191,25 (15.1%),"4,980",17,20
0105000,전체,2024-12-23,32,20020020,밀레니엄 맘보,New,2003-05-30,"1,710,000",0.1%,"1,710,000 (100.0%)","10,157,000",190,190 (100.0%),"1,439",1,1
0105000,전체,2024-12-23,32,20194663,순간에서 영원으로,동일,,"380,000",0.0%,"-129,000 (-25.3%)","6,985,000",190,-62 (-24.6%),"3,485",1,4
0105000,전체,2024-12-23,34,20241101,호랑님의 생일날,10 하락,2024-10-04,"1,202,000",0.1%,"-1,048,000 (-46.6%)","11,845,000",184,-191 (-50.9%),"1,950",5,5
0105000,전체,2024-12-23,34,20040725,화양연화,4 하락,2000-10-20,"1,894,200",0.1%,"-958,400 (-33.6%)","1,208,870,918",184,-72 (-28.1%),"134,431",10,10
0105000,전체,2024-12-23,36,20030010,무간도,24 상승,2003-02-21,"1,955,600",0.1%,"1,059,000 (118.1%)","164,519,400",183,103 (128.8%),"20,791",12,12
0105000,전체,2024-12-23,37,19930396,시애틀의 잠 못이루는 밤,2 상승,1993-12-18,"1,537,200",0.1%,"39,540 (2.6%)","117,520,690",178,9 (5.3%),"14,898",38,38
0105000,전체,2024-12-23,38,20249411,힘을 낼 시간,11 하락,2024-12-18,"1,596,200",0.1%,"-1,588,800 (-49.9%)","35,206,100",177,-145 (-45.0%),"3,429",47,58
0105000,전체,2024-12-23,39,20242495,브레드이발소: 빵스타의 탄생,85 상승,2024-09-14,"965,000",0.1%,"943,000 (4,286.4%)","2,287,135,000",172,"169 (5,633.3%)","265,819",4,4
0105000,전체,2024-12-23,40,20233261,청설,9 상승,2024-11-06,"1,569,300",0.1%,"350,500 (28.8%)","7,471,437,510",166,51 (44.3%),"800,636",20,20
0105000,전체,2024-12-23,41,20020102,공각기동대,5 하락,2002-04-12,"1,423,000",0.1%,"-332,800 (-19.0%)","64,729,400",155,-24 (-13.4%),"6,936",12,12
0105000,전체,2024-12-23,42,20247371,미세스 그린 애플 // 더 화이트 라운지 인 시네마,1 상승,2024-12-11,"3,366,000",0.2%,"132,000 (4.1%)","108,348,000",153,6 (4.1%),"4,895",8,8
0105000,전체,2024-12-23,43,20244912,아노라,3 상승,2024-11-06,"1,369,500",0.1%,"-45,600 (-3.2%)","448,547,460",151,19 (14.4%),"45,082",6,7
