지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-01-12,1,20113862,장화신은 고양이,2 상승,2012-01-12,"688,623,000",30.8%,"366,831,500 (114.0%)","1,010,804,500","79,382","43,128 (119.0%)","115,666",506,"2,640"
0105000,전체,2012-01-12,2,20112207,미션임파서블:고스트프로토콜,1 하락,2011-12-15,"369,494,000",16.5%,"-40,392,000 (-9.9%)","49,436,502,000","50,358","-5,853 (-10.4%)","6,494,910",418,"1,826"
0105000,전체,2012-01-12,3,20113671,원더풀 라디오,1 하락,2012-01-05,"271,439,000",12.1%,"-38,183,500 (-12.3%)","4,264,352,500","38,190","-5,529 (-12.6%)","579,504",319,"1,590"
0105000,전체,2012-01-12,4,20110882,밀레니엄 : 여자를 증오한 남자들,3 상승,2012-01-11,"232,612,000",10.4%,"147,574,500 (173.5%)","321,789,500","31,406","20,373 (184.7%)","43,019",296,"1,164"
0105000,전체,2012-01-12,5,20112621,셜록홈즈 : 그림자 게임,1 하락,2011-12-21,"161,659,000",7.2%,"-27,378,500 (-14.5%)","14,911,374,500","22,236","-3,933 (-15.0%)","2,009,322",259,"1,091"
0105000,전체,2012-01-12,6,20113260,퍼펙트 게임,1 하락,2011-12-21,"151,148,000",6.8%,"-2,324,500 (-1.5%)","9,376,225,000","20,787",-447 (-2.1%),"1,264,844",248,899
0105000,전체,2012-01-12,7,20110295,마이 웨이,1 하락,2011-12-21,"64,706,500",2.9%,"-15,687,000 (-19.5%)","15,503,824,000","9,034","-2,188 (-19.5%)","2,078,352",217,645
0105000,전체,2012-01-12,8,20113883,초한지 - 천하대전,3 상승,2012-01-11,"64,329,500",2.9%,"44,427,000 (223.2%)","111,521,000","8,873","6,237 (236.6%)","14,970",157,546
0105000,전체,2012-01-12,9,20113811,코알라 키드 : 영웅의 탄생,14 상승,2012-01-12,"55,618,500",2.5%,"51,907,000 (1,398.5%)","118,637,500","8,326","7,862 (1,694.4%)","17,229",214,531
0105000,전체,2012-01-12,10,20113271,프렌즈: 몬스터섬의비밀,2 하락,2011-12-29,"30,886,500",1.4%,"-18,169,500 (-37.0%)","3,397,782,000","4,733","-2,739 (-36.7%)","461,221",169,321
0105000,전체,2012-01-12,11,20113381,오싹한 연애,2 하락,2011-12-01,"26,485,500",1.2%,"-18,093,500 (-40.6%)","21,779,145,000","3,610","-2,535 (-41.3%)","2,978,619",69,192
