지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-03-07,1,20199842,인비저블맨,동일,2020-02-26,"333,541,800",30.1%,"166,406,440 (99.6%)","2,469,125,960","36,368","18,135 (99.5%)","285,383",702,"2,125"
0105000,전체,2020-03-07,2,20192399,1917,동일,2020-02-19,"255,726,340",23.1%,"133,783,120 (109.7%)","4,756,743,980","26,226","13,763 (110.4%)","516,792",581,"1,670"
0105000,전체,2020-03-07,3,20180962,지푸라기라도 잡고 싶은 짐승들,동일,2020-02-19,"114,817,480",10.4%,"55,567,820 (93.8%)","4,824,933,190","12,469","6,007 (93.0%)","556,951",484,"1,408"
0105000,전체,2020-03-07,4,20192240,작은 아씨들,동일,2020-02-12,"69,482,840",6.3%,"28,883,080 (71.1%)","6,792,823,830","7,671","3,165 (70.2%)","806,429",387,729
0105000,전체,2020-03-07,5,20193321,정직한 후보,동일,2020-02-12,"64,318,540",5.8%,"30,732,900 (91.5%)","12,383,525,050","7,157","3,351 (88.0%)","1,470,432",417,865
0105000,전체,2020-03-07,6,20190864,울프 콜,동일,2020-03-05,"35,550,660",3.2%,"14,872,580 (71.9%)","85,665,520","4,123","1,703 (70.4%)","10,332",335,622
0105000,전체,2020-03-07,7,20204681,더 보이 2: 돌아온 브람스,1 상승,2020-03-05,"38,754,500",3.5%,"16,058,500 (70.8%)","96,889,500","4,091","1,682 (69.8%)","11,124",173,484
0105000,전체,2020-03-07,8,20193526,젠틀맨,2 상승,2020-02-26,"35,209,360",3.2%,"16,848,740 (91.8%)","549,261,910","3,853","1,831 (90.6%)","68,278",304,493
0105000,전체,2020-03-07,9,20040598,해리포터와 아즈카반의 죄수,2 하락,2004-07-16,"36,680,000",3.3%,"12,131,500 (49.4%)","11,340,740,500","3,574","1,162 (48.2%)","1,820,961",45,187
0105000,전체,2020-03-07,10,20135428,어바웃 타임,1 하락,2013-12-05,"17,705,000",1.6%,"6,509,000 (58.1%)","25,121,020,800","3,512","1,276 (57.1%)","3,415,308",135,245
0105000,전체,2020-03-07,11,20149629,비긴 어게인,동일,2014-08-13,"10,810,000",1.0%,"2,997,000 (38.4%)","27,241,427,181","2,144",594 (38.3%),"3,450,904",131,228
0105000,전체,2020-03-07,12,20192751,찬실이는 복도 많지,동일,2020-03-05,"18,821,460",1.7%,"5,643,680 (42.8%)","57,907,020","2,137",603 (39.3%),"6,911",239,383
0105000,전체,2020-03-07,13,20163018,싱 스트리트,2 상승,2016-05-19,"9,402,500",0.8%,"3,050,500 (48.0%)","4,528,663,772","1,873",602 (47.4%),"567,653",129,199
0105000,전체,2020-03-07,14,20150942,캐롤,동일,2016-02-04,"6,022,000",0.5%,"-358,500 (-5.6%)","2,725,892,195","1,197",-79 (-6.2%),"330,364",122,195
0105000,전체,2020-03-07,15,20198430,나이브스 아웃,6 상승,2019-12-04,"2,825,040",0.3%,"1,537,800 (119.5%)","6,856,044,110",516,289 (127.3%),"811,426",55,65
0105000,전체,2020-03-07,16,20197390,조조 래빗,1 상승,2020-02-05,"4,834,360",0.4%,"1,969,100 (68.7%)","930,137,020",514,207 (67.4%),"108,334",45,51
0105000,전체,2020-03-07,17,20183782,기생충,1 상승,2019-05-30,"4,355,340",0.4%,"1,659,100 (61.5%)","87,253,228,575",457,194 (73.8%),"10,287,445",52,76
0105000,전체,2020-03-07,18,20198676,타오르는 여인의 초상,2 하락,2020-01-16,"4,358,960",0.4%,"-628,640 (-12.6%)","1,214,740,568",447,-81 (-15.3%),"144,463",29,38
0105000,전체,2020-03-07,19,20193913,작가 미상,4 상승,2020-02-20,"3,295,780",0.3%,"1,412,180 (75.0%)","78,938,080",388,179 (85.6%),"10,251",24,30
0105000,전체,2020-03-07,20,20184574,그린 북,1 하락,2019-01-09,"1,703,000",0.2%,"428,000 (33.6%)","3,682,996,860",338,85 (33.6%),"440,630",90,93
0105000,전체,2020-03-07,21,20204340,시원찮은 그녀를 위한 육성방법 피날레,1 하락,2020-02-27,"3,061,020",0.3%,"862,800 (39.2%)","66,570,240",330,88 (36.4%),"7,579",50,65
0105000,전체,2020-03-07,22,20198942,아이리시맨,7 상승,2019-11-20,"1,340,480",0.1%,"729,480 (119.4%)","316,101,700",267,142 (113.6%),"37,723",39,39
0105000,전체,2020-03-07,23,20123484,실버라이닝 플레이북,1 상승,2013-02-14,"1,300,000",0.1%,"265,000 (25.6%)","959,926,500",257,50 (24.2%),"128,730",83,84
0105000,전체,2020-03-07,24,20193911,"하이, 젝시",1 상승,2020-02-19,"1,561,500",0.1%,"486,500 (45.3%)","224,465,500",241,78 (47.9%),"28,971",37,47
0105000,전체,2020-03-07,25,20196777,리암 갤러거,New,2020-03-12,"3,454,000",0.3%,"3,454,000 (100.0%)","5,580,000",216,216 (100.0%),534,2,2
0105000,전체,2020-03-07,26,20197803,겨울왕국 2,5 상승,2019-11-21,"1,473,000",0.1%,"853,000 (137.6%)","114,807,218,450",213,98 (85.2%),"13,747,347",21,21
0105000,전체,2020-03-07,26,20205529,그링고,13 하락,2020-03-05,"1,907,500",0.2%,"-5,253,500 (-73.4%)","16,766,500",213,"-1,124 (-84.1%)","2,961",45,63
0105000,전체,2020-03-07,28,20205969,걸후드,6 상승,2020-11-12,"1,783,000",0.2%,"782,500 (78.2%)","4,037,500",208,103 (98.1%),449,1,2
0105000,전체,2020-03-07,29,20176947,원더,2 하락,2017-12-27,"994,000",0.1%,"225,000 (29.3%)","2,027,765,189",198,45 (29.4%),"266,344",74,75
0105000,전체,2020-03-07,30,20182447,클로젯,1 상승,2020-02-05,"1,698,080",0.2%,"689,520 (68.4%)","10,940,649,280",189,74 (64.3%),"1,267,495",42,50
0105000,전체,2020-03-07,31,20184091,로마,3 하락,2018-12-12,"850,340",0.1%,"173,140 (25.6%)","356,046,256",173,37 (27.2%),"43,572",31,31
0105000,전체,2020-03-07,32,20204546,엠마,4 상승,2020-02-27,"1,437,500",0.1%,"667,000 (86.6%)","27,906,500",161,74 (85.1%),"4,253",15,26
0105000,전체,2020-03-07,33,20185081,아이 필 프리티,2 상승,2018-06-06,"769,000",0.1%,"324,000 (72.8%)","2,130,067,300",152,63 (70.8%),"240,781",60,62
0105000,전체,2020-03-07,34,20205970,워터 릴리스,12 하락,2020-08-13,"1,371,000",0.1%,"-702,000 (-33.9%)","5,627,000",144,-73 (-33.6%),608,1,1
0105000,전체,2020-03-07,35,20184891,수퍼 소닉,9 하락,2020-02-12,"1,115,200",0.1%,"-105,280 (-8.6%)","916,914,090",143,-16 (-10.1%),"116,818",23,31
0105000,전체,2020-03-07,36,20198962,결혼 이야기,6 하락,2019-11-27,"699,420",0.1%,"140,540 (25.1%)","193,951,760",141,25 (21.6%),"23,693",33,33
0105000,전체,2020-03-07,37,20113252,톰보이,6 하락,2020-05-14,"1,197,000",0.1%,"114,000 (10.5%)","7,054,000",131,16 (13.9%),813,1,1
0105000,전체,2020-03-07,37,20199446,원스 어폰 어 타임... 인 할리우드,동일,2019-09-25,"672,340",0.1%,"272,860 (68.3%)","2,292,027,910",131,50 (61.7%),"280,351",30,32
0105000,전체,2020-03-07,39,20192401,포드 V 페라리,1 상승,2019-12-04,"1,154,500",0.1%,"512,000 (79.7%)","12,019,914,680",126,59 (88.1%),"1,365,909",9,13
0105000,전체,2020-03-07,40,20136803,겨울왕국,New,2014-01-16,"923,000",0.1%,"923,000 (100.0%)","82,519,732,080",103,103 (100.0%),"10,302,881",1,1
0105000,전체,2020-03-07,41,20170841,리틀 포레스트,3 하락,2018-02-28,"510,000",0.0%,"110,000 (27.5%)","11,935,664,185",102,22 (27.5%),"1,507,194",45,46
0105000,전체,2020-03-07,42,20198431,버즈 오브 프레이(할리 퀸의 황홀한 해방),3 상승,2020-02-05,"873,620",0.1%,"411,020 (88.8%)","3,554,707,110",93,43 (86.0%),"401,618",9,10
