지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-01-12,1,20124935,박수건달,동일,2013-01-09,"2,393,116,500",29.1%,"1,300,820,500 (119.1%)","5,140,348,000","318,896","172,523 (117.9%)","698,193",586,"2,592"
0105000,전체,2013-01-12,2,20124039,타워,동일,2012-12-25,"1,602,668,000",19.5%,"887,054,000 (124.0%)","31,044,576,500","216,834","119,646 (123.1%)","4,256,406",480,"2,258"
0105000,전체,2013-01-12,3,20128274,레미제라블,동일,2012-12-19,"1,101,521,500",13.4%,"558,080,000 (102.7%)","34,341,565,000","148,029","74,734 (102.0%)","4,696,606",409,"1,531"
0105000,전체,2013-01-12,4,20128386,라이프 오브 파이,1 상승,2013-01-01,"1,070,456,500",13.0%,"619,177,500 (137.2%)","8,771,375,500","104,334","60,602 (138.6%)","921,153",312,"1,094"
0105000,전체,2013-01-12,5,20124024,클라우드 아틀라스,1 하락,2013-01-09,"702,510,576",8.5%,"336,347,024 (91.9%)","1,691,065,128","90,237","42,784 (90.2%)","223,791",382,"1,320"
0105000,전체,2013-01-12,6,20122803,파이스토리 : 악당상어 소탕작전,동일,2013-01-10,"386,447,000",4.7%,"259,150,000 (203.6%)","655,619,500","55,394","36,026 (186.0%)","95,996",297,762
0105000,전체,2013-01-12,7,20124399,반창꼬,동일,2012-12-19,"260,196,500",3.2%,"121,107,000 (87.1%)","17,252,172,787","35,025","16,107 (85.1%)","2,383,829",257,745
0105000,전체,2013-01-12,8,20126583,마이 리틀 히어로,동일,2013-01-09,"249,801,578",3.0%,"128,801,528 (106.4%)","620,738,128","34,765","17,689 (103.6%)","87,583",324,"1,288"
0105000,전체,2013-01-12,9,20129388,주먹왕 랄프,동일,2012-12-19,"142,692,000",1.7%,"88,871,000 (165.1%)","6,277,509,500","20,074","12,013 (149.0%)","872,954",213,346
0105000,전체,2013-01-12,10,20126388,잠베지아: 신비한 나무섬의 비밀,동일,2012-12-25,"88,615,500",1.1%,"56,800,500 (178.5%)","3,131,460,500","13,144","8,088 (160.0%)","442,084",141,248
0105000,전체,2013-01-12,11,20122523,니코: 산타비행단의 모험,2 상승,2012-12-25,"34,422,000",0.4%,"22,165,500 (180.8%)","2,725,896,500","5,033","3,049 (153.7%)","398,172",85,138
0105000,전체,2013-01-12,12,20125048,호빗: 뜻밖의 여정,1 하락,2012-12-13,"39,437,500",0.5%,"19,956,500 (102.4%)","23,331,529,216","4,396","2,170 (97.5%)","2,806,769",42,95
0105000,전체,2013-01-12,13,20122581,빨간머리 앤 : 그린게이블로 가는 길,1 하락,2013-01-09,"31,604,500",0.4%,"16,454,500 (108.6%)","80,450,500","4,389","2,258 (106.0%)","11,377",108,171
0105000,전체,2013-01-12,14,20128687,가문의 영광5 - 가문의 귀환,1 상승,2012-12-19,"22,741,500",0.3%,"13,676,500 (150.9%)","8,288,638,000","3,031","1,774 (141.1%)","1,154,284",82,154
0105000,전체,2013-01-12,15,20129156,몬스터 호텔,11 상승,2013-01-17,"17,374,000",0.2%,"15,358,000 (761.8%)","21,998,000","2,482","2,258 (1,008.0%)","3,032",13,13
0105000,전체,2013-01-12,16,20122101,아무르,2 하락,2012-12-19,"16,562,500",0.2%,"5,840,000 (54.5%)","319,587,900","2,063",677 (48.8%),"41,543",23,42
0105000,전체,2013-01-12,17,20121622,호두까기인형 3D,3 상승,2013-01-03,"7,554,500",0.1%,"5,051,000 (201.8%)","303,109,500","1,102",701 (174.8%),"44,922",26,32
0105000,전체,2013-01-12,18,20122229,로얄 어페어,동일,2012-12-27,"8,103,500",0.1%,"3,959,000 (95.5%)","101,735,000",995,445 (80.9%),"12,809",19,36
