지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-06-28,1,20040566,슈렉2,동일,2004-06-18,"233,770,000",25.9%,"-516,299,000 (-68.8%)","6,462,647,000","36,286","-77,477 (-68.1%)","987,793",136,871
0105000,전체,2004-06-28,2,20040583,아는 여자,2 상승,2004-06-25,"163,443,500",18.1%,"-117,116,500 (-41.7%)","1,016,450,000","25,991","-16,405 (-38.7%)","156,782",77,501
0105000,전체,2004-06-28,3,20040490,투모로우,1 하락,2004-06-03,"136,300,000",15.1%,"-194,757,000 (-58.8%)","10,048,533,000","21,703","-29,728 (-57.8%)","1,571,266",90,494
0105000,전체,2004-06-28,4,20040571,령,1 하락,2004-06-17,"117,512,500",13.0%,"-174,738,500 (-59.8%)","2,752,367,000","18,491","-26,817 (-59.2%)","431,610",65,444
0105000,전체,2004-06-28,5,20040559,나두야 간다,동일,2004-06-25,"82,063,500",9.1%,"-106,520,000 (-56.5%)","733,996,500","13,152","-16,154 (-55.1%)","116,135",57,359
0105000,전체,2004-06-28,6,20040555,트로이,동일,2004-05-21,"74,003,000",8.2%,"-66,196,000 (-47.2%)","12,369,895,500","11,700","-9,755 (-45.5%)","1,937,353",65,266
0105000,전체,2004-06-28,7,20040568,내 여자친구를 소개합니다,동일,2004-06-03,"49,650,000",5.5%,"-55,367,000 (-52.7%)","8,260,131,500","7,865","-8,465 (-51.8%)","1,287,614",61,309
0105000,전체,2004-06-28,8,20040592,몬스터,1 상승,2004-06-18,"13,467,500",1.5%,"-11,544,500 (-46.2%)","335,106,500","2,071","-1,558 (-42.9%)","51,025",16,62
0105000,전체,2004-06-28,9,20040584,대단한 유혹,1 상승,2004-06-25,"11,781,000",1.3%,"-8,122,500 (-40.8%)","72,451,000","1,832","-1,157 (-38.7%)","11,030",22,84
0105000,전체,2004-06-28,10,20040579,블러디 선데이,2 하락,2004-06-18,"7,379,000",0.8%,"-16,388,500 (-69.0%)","235,644,000","1,187","-2,576 (-68.5%)","37,881",9,52
0105000,전체,2004-06-28,11,20040582,내 남자 친구는 왕자님,동일,2004-06-18,"6,517,500",0.7%,"-2,427,500 (-27.1%)","321,291,500",976,-320 (-24.7%),"48,951",8,30
0105000,전체,2004-06-28,12,20040591,데스티네이션 2,동일,2004-06-11,"4,243,000",0.5%,"2,295,500 (117.9%)","572,730,500",628,320 (103.9%),"86,657",5,19
0105000,전체,2004-06-28,13,20040453,[통합]단편영화,동일,,"671,500",0.1%,"-298,000 (-30.7%)","6,708,000",100,-50 (-33.3%),"1,005",1,5
0105000,전체,2004-06-28,14,20040604,소녀 검객 아즈미 대혈전,동일,2004-06-25,"561,000",0.1%,"-365,500 (-39.4%)","3,186,500",92,-53 (-36.6%),504,3,9
0105000,전체,2004-06-28,15,20040525,패션 오브 크라이스트,동일,2004-04-02,"492,000",0.1%,"-375,000 (-43.3%)","5,333,795,500",71,-56 (-44.1%),"840,277",1,5
0105000,전체,2004-06-28,16,20040589,페이스,동일,2004-06-11,"243,000",0.0%,"-607,500 (-71.4%)","1,532,816,500",36,-89 (-71.2%),"238,730",3,10
0105000,전체,2004-06-28,17,20040452,"[통합]회고전, 기획전 등",동일,,"52,500",0.0%,"-65,000 (-55.3%)","124,717,800",11,-16 (-59.3%),"22,914",1,2
