지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-10-12,1,20147930,나의 사랑 나의 신부,동일,2014-10-08,"1,423,538,000",27.7%,"-156,505,332 (-9.9%)","6,266,112,870","175,493","-19,653 (-10.1%)","787,492",614,"3,047"
0105000,전체,2014-10-12,2,20141261,드라큘라: 전설의 시작,동일,2014-10-08,"1,047,136,400",20.4%,"-104,422,700 (-9.1%)","4,587,415,900","124,887","-12,198 (-8.9%)","555,406",477,"2,399"
0105000,전체,2014-10-12,3,20134589,제보자,동일,2014-10-02,"739,305,300",14.4%,"-80,361,792 (-9.8%)","9,828,952,237","92,407","-9,781 (-9.6%)","1,258,835",514,"2,218"
0105000,전체,2014-10-12,4,20135386,슬로우 비디오,2 상승,2014-10-02,"417,456,200",8.1%,"-45,738,860 (-9.9%)","7,862,348,419","53,741","-6,161 (-10.3%)","1,023,502",399,"1,832"
0105000,전체,2014-10-12,5,20140431,메이즈 러너,1 하락,2014-09-18,"407,139,500",7.9%,"-82,537,800 (-16.9%)","19,402,850,677","52,737","-10,410 (-16.5%)","2,530,020",361,"1,239"
0105000,전체,2014-10-12,6,20141113,애나벨,1 하락,2014-10-02,"353,979,900",6.9%,"-111,301,240 (-23.9%)","5,773,194,643","45,171","-14,942 (-24.9%)","750,319",359,"1,390"
0105000,전체,2014-10-12,7,20141281,"극장판 파워레인저 다이노포스VS고버스터즈 공룡 대결전! ~안녕, 영원한 친구여!~",2 상승,2014-10-02,"134,400,400",2.6%,"14,376,900 (12.0%)","1,288,052,300","18,241","1,837 (11.2%)","177,116",276,549
0105000,전체,2014-10-12,8,20148927,맨홀,동일,2014-10-08,"141,756,900",2.8%,"-11,131,368 (-7.3%)","880,712,030","16,690","-1,529 (-8.4%)","107,544",270,"1,083"
0105000,전체,2014-10-12,9,20149629,비긴 어게인,2 하락,2014-08-13,"135,913,800",2.6%,"-23,421,600 (-14.7%)","26,376,174,754","16,601","-2,794 (-14.4%)","3,333,579",219,519
0105000,전체,2014-10-12,10,20136863,마담 뺑덕,동일,2014-10-02,"94,258,200",1.8%,"-37,925,000 (-28.7%)","3,393,752,090","11,397","-4,654 (-29.0%)","425,553",295,652
0105000,전체,2014-10-12,11,20134804,타짜-신의 손,동일,2014-09-03,"41,412,000",0.8%,"380,500 (0.9%)","32,178,402,427","9,522",192 (2.1%),"3,970,495",85,90
0105000,전체,2014-10-12,12,20136064,해적: 바다로 간 산적,동일,2014-08-06,"36,778,000",0.7%,"2,041,500 (5.9%)","66,345,735,706","8,575",427 (5.2%),"8,660,630",74,83
0105000,전체,2014-10-12,13,20149878,행복배달부 팻아저씨,동일,2014-10-09,"34,824,000",0.7%,"1,049,900 (3.1%)","175,383,400","4,755",-1 (0.0%),"24,147",154,236
0105000,전체,2014-10-12,14,20141088,5일의 마중,동일,2014-10-08,"30,556,400",0.6%,"-1,964,300 (-6.0%)","129,814,300","3,875",-189 (-4.7%),"16,656",86,154
0105000,전체,2014-10-12,15,20140456,에코,동일,2014-10-08,"24,250,800",0.5%,"3,469,400 (16.7%)","125,681,800","3,255",317 (10.8%),"17,247",135,198
0105000,전체,2014-10-12,16,20141028,정글히어로,동일,2014-10-02,"22,173,400",0.4%,"2,153,400 (10.8%)","476,627,600","3,185",389 (13.9%),"65,622",90,121
