지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-04-16,1,20040772,역전의 명수,동일,2005-04-15,"435,638,000",21.7%,"225,842,500 (107.6%)","781,128,000","68,570","34,902 (103.7%)","124,257",178,"1,060"
0105000,전체,2005-04-16,2,20050049,주먹이 운다(Crying Fist),동일,2005-04-01,"421,185,500",21.0%,"232,223,500 (122.9%)","7,033,102,000","66,779","37,057 (124.7%)","1,105,746",184,981
0105000,전체,2005-04-16,3,20040778,마파도,2 상승,2005-03-10,"247,847,000",12.4%,"138,067,500 (125.8%)","15,207,091,500","39,200","21,474 (121.1%)","2,392,181",136,868
0105000,전체,2005-04-16,4,20050034,미트 페어런츠2,동일,2005-04-15,"252,409,000",12.6%,"129,910,000 (106.0%)","451,493,000","38,518","19,508 (102.6%)","69,644",135,819
0105000,전체,2005-04-16,5,20050017,달콤한 인생,2 하락,2005-04-01,"244,772,000",12.2%,"118,736,000 (94.2%)","5,785,707,000","36,893","17,189 (87.2%)","889,083",153,876
0105000,전체,2005-04-16,6,20050013,잠복근무,동일,2005-03-17,"102,349,500",5.1%,"58,571,500 (133.8%)","9,114,576,500","16,910","9,583 (130.8%)","1,455,323",91,466
0105000,전체,2005-04-16,7,20040687,아나콘다2 : 사라지지 않는 저주,동일,2005-04-15,"80,514,000",4.0%,"46,701,500 (138.1%)","134,996,000","13,088","7,575 (137.4%)","22,014",52,390
0105000,전체,2005-04-16,8,20050029,엄마,동일,2005-04-07,"69,257,000",3.5%,"40,884,000 (144.1%)","763,907,500","12,252","7,468 (156.1%)","126,001",105,438
0105000,전체,2005-04-16,9,20040754,블랙아웃,동일,2005-04-07,"51,113,000",2.6%,"24,952,000 (95.4%)","637,354,000","7,907","3,767 (91.0%)","99,809",62,287
0105000,전체,2005-04-16,10,20050039,유희왕,8 상승,2010-01-28,"20,989,500",1.0%,"19,477,000 (1,287.7%)","477,932,000","4,212","3,903 (1,263.1%)","97,006",19,77
0105000,전체,2005-04-16,11,20050028,밀리언 달러 베이비,1 하락,2005-03-10,"13,217,000",0.7%,"6,554,000 (98.4%)","4,606,551,179","1,977","1,009 (104.2%)","714,355",10,31
0105000,전체,2005-04-16,12,20050033,Mr.히치: 당신을 위한 데이트 코치,1 하락,2005-03-11,"11,963,000",0.6%,"6,175,500 (106.7%)","3,914,548,000","1,700",847 (99.3%),"600,010",7,37
0105000,전체,2005-04-16,13,20050038,아무도 모른다,1 하락,2005-04-01,"8,102,000",0.4%,"4,210,500 (108.2%)","147,135,000","1,317",709 (116.6%),"22,834",9,39
0105000,전체,2005-04-16,14,20050058,화이트 노이즈,1 하락,2005-04-08,"8,461,000",0.4%,"4,452,000 (111.1%)","247,554,500","1,207",629 (108.8%),"38,323",28,85
