지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-08-09,1,20186202,신과함께-인과 연,동일,2018-08-01,"2,577,443,500",34.4%,"-548,359,500 (-17.5%)","66,610,224,137","325,130","-70,344 (-17.8%)","8,060,096","1,418","6,526"
0105000,전체,2018-08-09,2,20179101,공작,동일,2018-08-08,"2,351,984,800",31.4%,"-286,803,900 (-10.9%)","5,138,134,400","293,161","-40,155 (-12.0%)","641,574","1,103","4,329"
0105000,전체,2018-08-09,3,20181942,맘마미아!2,동일,2018-08-08,"960,541,400",12.8%,"-201,513,700 (-17.3%)","2,808,578,100","120,030","-25,901 (-17.7%)","342,614",731,"2,993"
0105000,전체,2018-08-09,4,20184802,몬스터 호텔 3,1 상승,2018-08-08,"532,206,600",7.1%,"-59,372,400 (-10.0%)","1,130,355,600","77,966","-8,599 (-9.9%)","165,261",649,"1,395"
0105000,전체,2018-08-09,5,20181181,미션 임파서블: 폴아웃,1 상승,2018-07-25,"459,951,600",6.1%,"-47,456,300 (-9.4%)","49,897,092,957","56,630","-6,156 (-9.8%)","5,908,994",531,"1,351"
0105000,전체,2018-08-09,6,20187427,명탐정 코난 : 제로의 집행인,2 하락,2018-08-08,"328,894,400",4.4%,"-291,331,800 (-47.0%)","976,518,600","45,711","-41,611 (-47.7%)","135,855",538,"1,087"
0105000,전체,2018-08-09,7,20186501,극장판 헬로카봇 : 백악기 시대,동일,2018-08-01,"80,778,000",1.1%,"-8,140,600 (-9.2%)","5,399,108,200","11,744","-1,128 (-8.8%)","723,167",238,298
0105000,전체,2018-08-09,8,20183361,인크레더블 2,1 상승,2018-07-18,"40,122,200",0.5%,"-1,906,700 (-4.5%)","24,093,744,888","5,634",-490 (-8.0%),"2,974,900",103,126
0105000,전체,2018-08-09,9,20170670,목격자,1 하락,2018-08-15,"31,264,000",0.4%,"-44,731,000 (-58.9%)","191,548,000","3,616","-4,534 (-55.6%)","21,066",18,18
0105000,전체,2018-08-09,10,20186121,어느 가족,동일,2018-07-26,"24,206,800",0.3%,"-4,815,400 (-16.6%)","922,233,400","3,103",-524 (-14.4%),"110,702",62,137
0105000,전체,2018-08-09,11,20080071,노인을 위한 나라는 없다,New,2008-02-21,"18,171,400",0.2%,"18,171,400 (100.0%)","501,741,800","2,334","2,334 (100.0%)","71,693",27,63
0105000,전체,2018-08-09,12,20153446,너의 결혼식,동일,2018-08-22,"18,000,000",0.2%,"2,250,000 (14.3%)","118,193,000","2,000",250 (14.3%),"13,052",10,11
