지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-07-09,1,20050137,우주전쟁,동일,2005-07-07,"2,577,782,000",54.6%,"1,276,777,000 (98.1%)","5,423,887,890","411,316","205,970 (100.3%)","862,161",401,"2,189"
0105000,전체,2005-07-09,2,20050135,분홍신,동일,2005-06-30,"624,162,500",13.2%,"360,245,500 (136.5%)","4,217,557,500","101,132","58,714 (138.4%)","667,325",168,"1,085"
0105000,전체,2005-07-09,3,20050113,미스터 & 미세스 스미스,동일,2005-06-16,"605,462,000",12.8%,"356,199,500 (142.9%)","16,048,445,500","96,796","56,982 (143.1%)","2,511,248",191,"1,050"
0105000,전체,2005-07-09,4,20050112,배트맨 비긴즈,동일,2005-06-24,"258,454,500",5.5%,"174,855,000 (209.2%)","4,849,505,500","41,518","28,277 (213.6%)","758,141",149,689
0105000,전체,2005-07-09,5,20050129,셔터,동일,2005-06-30,"162,055,500",3.4%,"96,079,500 (145.6%)","1,259,539,500","26,605","16,012 (151.2%)","199,645",92,422
0105000,전체,2005-07-09,6,20050084,씬 시티,동일,2005-06-30,"136,350,500",2.9%,"73,293,000 (116.2%)","1,645,428,506","20,531","10,870 (112.5%)","253,278",103,499
0105000,전체,2005-07-09,7,20050130,어썰트 13,동일,2005-07-07,"131,856,500",2.8%,"73,980,500 (127.8%)","224,190,000","20,198","10,948 (118.4%)","34,979",99,565
0105000,전체,2005-07-09,8,20050110,연애의 목적,동일,2005-06-10,"70,278,500",1.5%,"29,601,500 (72.8%)","9,575,628,390","10,527","4,425 (72.5%)","1,483,706",50,218
0105000,전체,2005-07-09,9,20050064,간 큰 가족,동일,2005-06-09,"60,924,000",1.3%,"36,599,500 (150.5%)","8,048,947,893","9,968","5,900 (145.0%)","1,278,716",49,221
0105000,전체,2005-07-09,10,20050115,사하라,동일,2005-06-24,"38,717,500",0.8%,"23,658,500 (157.1%)","2,533,029,500","6,425","3,896 (154.1%)","398,068",65,213
0105000,전체,2005-07-09,11,20050131,아미티빌 호러,동일,2005-07-01,"19,921,000",0.4%,"11,148,500 (127.1%)","480,172,500","3,347","1,852 (123.9%)","75,422",47,148
0105000,전체,2005-07-09,12,20050136,프리즈 프레임,동일,2005-07-07,"9,888,000",0.2%,"5,272,000 (114.2%)","18,175,500","1,562",827 (112.5%),"2,882",28,119
0105000,전체,2005-07-09,13,20050123,에로스,동일,2005-06-30,"8,272,000",0.2%,"3,996,500 (93.5%)","138,218,500","1,295",642 (98.3%),"21,045",9,30
0105000,전체,2005-07-09,14,20050001,2005 [통합]패키지영화,동일,,"6,848,000",0.1%,"777,000 (12.8%)","355,604,000",721,73 (11.3%),"46,979",9,9
0105000,전체,2005-07-09,15,20050139,인 디스 월드,동일,2005-07-07,"3,857,500",0.1%,"2,450,000 (174.1%)","5,265,000",557,353 (173.0%),761,1,6
0105000,전체,2005-07-09,16,20050118,릴리 슈슈의 모든 것,1 상승,2005-06-23,"2,327,500",0.0%,"1,403,500 (151.9%)","44,705,500",346,208 (150.7%),"6,958",1,2
