지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-12-08,1,20165748,꾼,동일,2017-11-22,"721,449,500",25.5%,"219,726,900 (43.8%)","26,362,862,395","90,567","21,353 (30.9%)","3,394,880",856,"3,611"
0105000,전체,2017-12-08,2,20173581,기억의 밤,동일,2017-11-29,"550,422,465",19.4%,"178,806,965 (48.1%)","6,544,857,690","70,332","18,718 (36.3%)","865,185",653,"2,700"
0105000,전체,2017-12-08,3,20174585,메리와 마녀의 꽃,동일,2017-12-07,"355,201,127",12.5%,"61,716,127 (21.0%)","664,653,427","45,209","5,108 (12.7%)","87,527",605,"2,232"
0105000,전체,2017-12-08,4,20178581,오리엔트 특급 살인,1 상승,2017-11-29,"282,900,365",10.0%,"84,924,965 (42.9%)","5,054,173,893","36,181","8,377 (30.1%)","663,791",565,"1,682"
0105000,전체,2017-12-08,5,20173693,어쌔신: 더 비기닝,1 하락,2017-12-07,"247,108,435",8.7%,"17,127,235 (7.4%)","495,910,635","31,098",-695 (-2.2%),"65,214",490,"2,027"
0105000,전체,2017-12-08,6,20174846,뽀로로 극장판 공룡섬 대모험,동일,2017-12-07,"146,235,100",5.2%,"2,561,100 (1.8%)","326,379,100","19,255","-1,445 (-7.0%)","44,406",513,829
0105000,전체,2017-12-08,7,20161762,반드시 잡는다,동일,2017-11-29,"105,628,000",3.7%,"12,559,800 (13.5%)","2,824,320,972","14,679","1,149 (8.5%)","379,247",397,908
0105000,전체,2017-12-08,8,20167904,라라랜드,60 상승,2016-12-07,"100,652,673",3.6%,"99,890,673 (13,109.0%)","29,440,205,606","11,973","11,886 (13,662.1%)","3,525,138",237,400
0105000,전체,2017-12-08,9,20179942,러빙 빈센트,동일,2017-11-09,"47,095,273",1.7%,"11,722,573 (33.1%)","2,423,194,173","5,850","1,036 (21.5%)","306,101",142,263
0105000,전체,2017-12-08,10,20040695,이프 온리,2 하락,2004-10-29,"48,207,800",1.7%,"11,511,600 (31.4%)","6,366,853,300","5,589",726 (14.9%),"967,262",134,332
0105000,전체,2017-12-08,11,20170272,산상수훈,1 하락,2017-12-07,"19,145,500",0.7%,"61,500 (0.3%)","52,023,500","3,039",-43 (-1.4%),"8,229",64,102
0105000,전체,2017-12-08,12,20168221,저스티스 리그,4 상승,2017-11-15,"22,127,600",0.8%,"10,121,100 (84.3%)","14,533,490,495","2,986","1,348 (82.3%)","1,774,239",141,196
0105000,전체,2017-12-08,13,20175604,"안녕, 나의 소울메이트",1 하락,2017-12-07,"20,194,800",0.7%,"5,198,800 (34.7%)","65,768,800","2,437",436 (21.8%),"8,220",165,287
0105000,전체,2017-12-08,14,20175962,스테이션 7,1 하락,2017-12-07,"19,325,700",0.7%,"5,331,000 (38.1%)","50,686,400","2,385",403 (20.3%),"6,565",239,412
