지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-06-04,1,20060129,포세이돈,동일,2006-05-31,"1,317,747,600",35.7%,"-278,836,700 (-17.5%)","6,008,864,300","202,630","-46,959 (-18.8%)","952,588",330,"2,092"
0105000,전체,2006-06-04,2,20060130,헷지,2 상승,2006-05-31,"584,015,800",15.8%,"117,501,000 (25.2%)","2,107,230,200","95,995","22,574 (30.7%)","346,534",276,"1,370"
0105000,전체,2006-06-04,3,20060117,다빈치 코드,1 하락,2006-05-18,"446,027,300",12.1%,"-111,767,600 (-20.0%)","16,541,490,500","69,351","-18,457 (-21.0%)","2,652,995",243,"1,082"
0105000,전체,2006-06-04,4,20060107,미션 임파서블 3,1 하락,2006-05-03,"420,181,000",11.4%,"-88,482,000 (-17.4%)","29,498,377,400","65,255","-15,036 (-18.7%)","4,707,040",198,995
0105000,전체,2006-06-04,5,20060134,짝패,동일,2006-05-25,"361,178,000",9.8%,"-37,907,500 (-9.5%)","4,686,513,500","53,745","-6,854 (-11.3%)","730,089",171,998
0105000,전체,2006-06-04,6,20060135,모노폴리,동일,2006-06-01,"232,929,900",6.3%,"-45,856,900 (-16.4%)","1,070,429,000","36,475","-7,914 (-17.8%)","174,470",135,823
0105000,전체,2006-06-04,7,20060124,호로비츠를 위하여,동일,2006-05-25,"139,799,100",3.8%,"-16,664,500 (-10.7%)","2,101,580,100","22,151","-2,762 (-11.1%)","346,087",127,527
0105000,전체,2006-06-04,8,20060070,구타유발자들,동일,2006-05-31,"128,664,000",3.5%,"-11,685,400 (-8.3%)","597,566,700","19,069","-2,273 (-10.7%)","91,592",122,546
0105000,전체,2006-06-04,9,20060125,"생, 날선생",동일,2006-05-25,"36,852,300",1.0%,"-4,627,700 (-11.2%)","1,338,379,600","5,620",-770 (-12.1%),"218,912",76,232
0105000,전체,2006-06-04,10,20060123,가족의 탄생,동일,2006-05-18,"5,031,500",0.1%,"-2,581,000 (-33.9%)","1,150,594,700",772,-465 (-37.6%),"189,785",8,23
0105000,전체,2006-06-04,11,20060005,맨발의 기봉이,1 상승,2006-04-26,"3,683,500",0.1%,"1,553,000 (72.9%)","12,198,143,900",599,241 (67.3%),"1,997,702",10,26
0105000,전체,2006-06-04,12,20060003,2006 [통합]영화제/기획전/회고전 등,1 하락,,"2,716,000",0.1%,"282,000 (11.6%)","103,189,900",558,69 (14.1%),"18,125",2,8
0105000,전체,2006-06-04,13,20060142,카포티,동일,2006-05-25,"1,996,000",0.1%,"-437,000 (-18.0%)","32,237,000",288,-66 (-18.6%),"4,974",4,12
0105000,전체,2006-06-04,14,20060132,친밀한 타인들,동일,2006-05-25,"1,599,500",0.0%,"-713,500 (-30.8%)","19,343,000",231,-103 (-30.8%),"2,794",1,4
0105000,전체,2006-06-04,15,20060141,SICAF2006 서울국제만화애니페스티벌(0524-0528),6 상승,2006-05-24,"725,000",0.0%,"229,000 (46.2%)","32,118,000",184,60 (48.4%),"6,280",1,4
0105000,전체,2006-06-04,16,20060113,파이널 데스티네이션,1 하락,2006-05-11,"850,000",0.0%,"-728,000 (-46.1%)","2,295,396,200",131,-121 (-48.0%),"358,812",2,6
0105000,전체,2006-06-04,17,20060131,5x2,1 상승,2006-05-26,"872,500",0.0%,"-434,500 (-33.2%)","8,889,000",128,-63 (-33.0%),"1,302",1,5
0105000,전체,2006-06-04,18,20060083,내 곁에 있어줘,1 하락,2006-04-27,"840,000",0.0%,"-581,500 (-40.9%)","59,366,500",120,-84 (-41.2%),"8,707",1,2
0105000,전체,2006-06-04,19,20060143,언러브드,동일,2006-05-24,"757,000",0.0%,"-301,000 (-28.4%)","9,006,000",110,-48 (-30.4%),"1,326",1,5
0105000,전체,2006-06-04,19,20060126,행운을 돌려줘!,3 상승,2006-05-25,"623,500",0.0%,"-7,500 (-1.2%)","193,871,800",110,-10 (-8.3%),"31,064",6,12
0105000,전체,2006-06-04,21,20060299,원피스 - 기계태엽성의 메카거병,4 상승,2006-10-26,"413,000",0.0%,"98,000 (31.1%)","3,099,237,500",102,32 (45.7%),"522,701",2,7
