지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-01-15,1,20134803,변호인,동일,2013-12-18,"658,615,000",29.7%,"-67,370,000 (-9.3%)","69,602,291,000","95,009","-9,926 (-9.5%)","9,570,017",689,"3,275"
0105000,전체,2014-01-15,2,20124938,용의자,동일,2013-12-24,"278,103,000",12.5%,"-22,938,500 (-7.6%)","27,956,371,000","40,127","-3,095 (-7.2%)","3,848,038",457,"1,849"
0105000,전체,2014-01-15,3,20138224,플랜맨,동일,2014-01-09,"251,695,500",11.3%,"-26,665,000 (-9.6%)","3,312,260,058","37,086","-3,786 (-9.3%)","462,927",403,"1,827"
0105000,전체,2014-01-15,4,20136812,더 울프 오브 월스트리트,동일,2014-01-09,"228,141,000",10.3%,"-2,361,500 (-1.0%)","2,508,211,500","31,621",-365 (-1.1%),"329,399",392,"1,090"
0105000,전체,2014-01-15,5,20134533,타잔 3D,동일,2014-01-09,"198,220,000",8.9%,"-29,847,500 (-13.1%)","3,296,754,500","27,586","-3,819 (-12.2%)","431,927",418,"1,150"
0105000,전체,2014-01-15,6,20134046,월터의 상상은 현실이 된다,동일,2013-12-31,"138,393,500",6.2%,"-3,536,000 (-2.5%)","6,069,820,799","19,964",-477 (-2.3%),"832,750",312,885
0105000,전체,2014-01-15,7,20135428,어바웃 타임,동일,2013-12-05,"107,670,500",4.9%,"-3,319,000 (-3.0%)","24,388,120,500","15,127",-340 (-2.2%),"3,313,962",221,536
0105000,전체,2014-01-15,8,20136894,살인자,15 상승,2014-01-15,"87,193,000",3.9%,"81,838,000 (1,528.3%)","94,389,000","12,131","11,366 (1,485.8%)","13,159",161,496
0105000,전체,2014-01-15,9,20134592,"극장판 포켓몬스터 베스트위시: 신의 속도 게노세크트, 뮤츠의 각성",1 하락,2014-01-09,"64,888,000",2.9%,"-12,432,000 (-16.1%)","1,685,771,000","10,603","-1,803 (-14.5%)","260,073",284,727
0105000,전체,2014-01-15,10,20134206,썬더와 마법저택,1 하락,2013-12-24,"30,987,000",1.4%,"-6,051,500 (-16.3%)","6,061,922,000","4,992","-1,026 (-17.0%)","896,027",207,334
0105000,전체,2014-01-15,11,20131246,엔더스 게임,1 상승,2013-12-31,"26,359,500",1.2%,"3,468,500 (15.2%)","4,915,193,000","3,704",381 (11.5%),"652,967",201,384
0105000,전체,2014-01-15,12,20131102,수상한 그녀,1 하락,2014-01-22,"22,666,000",1.0%,"-1,743,000 (-7.1%)","154,971,000","3,546",-163 (-4.4%),"24,896",16,16
0105000,전체,2014-01-15,13,20134267,호빗: 스마우그의 폐허,동일,2013-12-12,"18,355,000",0.8%,"-1,294,500 (-6.6%)","17,788,257,816","2,379",-229 (-8.8%),"2,274,965",57,130
0105000,전체,2014-01-15,14,20136575,배틀 오브 비보이,4 하락,2014-01-09,"13,944,500",0.6%,"-8,942,000 (-39.1%)","212,235,500","2,261","-1,494 (-39.8%)","32,636",54,89
0105000,전체,2014-01-15,15,20136586,오직 사랑하는 이들만이 살아남는다,동일,2014-01-09,"13,724,500",0.6%,"953,000 (7.5%)","123,136,700","1,910",157 (9.0%),"16,412",38,100
0105000,전체,2014-01-15,16,20135369,저스틴,2 하락,2013-12-31,"12,204,500",0.5%,"-738,000 (-5.7%)","1,751,800,500","1,898",-240 (-11.2%),"263,523",103,129
0105000,전체,2014-01-15,17,20133704,그렇게 아버지가 된다,1 하락,2013-12-19,"8,981,500",0.4%,"-496,500 (-5.2%)","662,072,062","1,218",-83 (-6.4%),"87,880",37,58
0105000,전체,2014-01-15,18,20139881,피끓는 청춘,13 상승,2014-01-22,"5,782,000",0.3%,"3,752,000 (184.8%)","7,812,000",826,536 (184.8%),"1,116",4,4
