지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-05-24,1,20179383,독전,동일,2018-05-22,"1,293,767,500",49.4%,"-24,950,800 (-1.9%)","6,055,409,900","158,565","-2,581 (-1.6%)","703,358","1,078","5,100"
0105000,전체,2018-05-24,2,20176848,데드풀 2,동일,2018-05-16,"636,255,500",24.3%,"-155,884,700 (-19.7%)","24,949,034,886","75,447","-16,332 (-17.8%)","2,739,749",938,"4,329"
0105000,전체,2018-05-24,3,20180789,한 솔로: 스타워즈 스토리,13 상승,2018-05-24,"184,755,200",7.1%,"179,355,200 (3,321.4%)","198,891,200","19,176","18,726 (4,161.3%)","20,250",546,"1,887"
0105000,전체,2018-05-24,4,20183801,트루스 오어 데어,동일,2018-05-22,"123,502,900",4.7%,"-18,110,500 (-12.8%)","746,791,600","14,919","-2,380 (-13.8%)","87,329",501,"1,529"
0105000,전체,2018-05-24,5,20177478,어벤져스: 인피니티 워,2 하락,2018-04-25,"116,521,500",4.5%,"-32,080,900 (-21.6%)","97,188,996,669","14,346","-3,867 (-21.2%)","10,906,033",491,"1,100"
0105000,전체,2018-05-24,6,20173202,버닝,1 하락,2018-05-17,"98,939,300",3.8%,"-44,791,700 (-31.2%)","3,578,384,398","11,934","-4,483 (-27.3%)","399,975",456,"1,110"
0105000,전체,2018-05-24,7,20177005,레슬러,1 상승,2018-05-09,"35,829,800",1.4%,"23,097,100 (181.4%)","6,409,014,257","5,058","3,256 (180.7%)","760,730",158,199
0105000,전체,2018-05-24,8,20182046,"안녕, 나의 소녀",2 하락,2018-05-16,"20,047,500",0.8%,"-10,399,000 (-34.2%)","609,976,934","2,710","-1,166 (-30.1%)","78,422",100,229
0105000,전체,2018-05-24,9,20183084,피터 래빗,2 하락,2018-05-16,"13,333,700",0.5%,"-7,183,800 (-35.0%)","1,805,483,100","1,854","-1,053 (-36.2%)","235,240",212,259
0105000,전체,2018-05-24,10,20184132,"세라비, 이것이 인생!",New,2018-05-30,"9,990,000",0.4%,"9,990,000 (100.0%)","19,710,000",999,999 (100.0%),"2,079",5,5
0105000,전체,2018-05-24,11,20189783,챔피언,3 상승,2018-05-01,"5,172,300",0.2%,"1,886,800 (57.4%)","9,440,357,730",894,349 (64.0%),"1,123,868",53,54
0105000,전체,2018-05-24,12,20183581,케이크메이커,New,2018-05-24,"7,197,300",0.3%,"7,197,300 (100.0%)","16,782,400",837,837 (100.0%),"1,723",59,90
0105000,전체,2018-05-24,13,20178424,레이디 버드,14 상승,2018-04-04,"7,327,000",0.3%,"5,452,000 (290.8%)","806,429,000",821,612 (292.8%),"99,340",5,5
0105000,전체,2018-05-24,14,20180943,꼬마영웅 바비,17 상승,2018-05-30,"5,966,000",0.2%,"4,472,000 (299.3%)","9,035,000",794,628 (378.3%),"1,135",5,5
0105000,전체,2018-05-24,15,20183083,중2병이라도 사랑이 하고 싶어! 테이크 온 미,29 상승,2018-05-10,"4,541,000",0.2%,"3,890,000 (597.5%)","191,867,500",579,503 (661.8%),"21,910",28,36
0105000,전체,2018-05-24,16,20172602,홈,New,2018-05-30,"5,058,000",0.2%,"5,058,000 (100.0%)","5,058,000",562,562 (100.0%),562,2,4
0105000,전체,2018-05-24,17,20184513,위 베어 베어스: 베이비 베어스,New,2018-05-24,"3,327,800",0.1%,"3,327,800 (100.0%)","13,367,800",478,478 (100.0%),"1,482",115,124
