지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-12-30,1,20256396,아바타: 불과 재,동일,2025-12-17,"1,573,424,620",53.7%,"-28,735,220 (-1.8%)","49,881,350,470","138,613",-143 (-0.1%),"4,313,727","1,897","5,732"
0105000,전체,2025-12-30,2,20252432,주토피아 2,동일,2025-11-26,"593,896,780",20.3%,"33,412,890 (6.0%)","73,299,935,500","64,173","4,286 (7.2%)","7,603,882","1,061","3,566"
0105000,전체,2025-12-30,3,20254219,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",동일,2025-12-24,"346,528,680",11.8%,"28,229,760 (8.9%)","4,259,186,050","36,791","3,294 (9.8%)","435,698",808,"2,047"
0105000,전체,2025-12-30,4,20259383,극장판 짱구는 못말려: 초화려! 작열하는 떡잎마을 댄서즈,동일,2025-12-24,"145,182,620",5.0%,"2,506,300 (1.8%)","2,960,070,090","15,488",332 (2.2%),"308,411",672,"1,446"
0105000,전체,2025-12-30,5,20258808,뽀로로 극장판 스위트캐슬 대모험,동일,2025-12-11,"51,345,800",1.8%,"-580,040 (-1.1%)","1,851,776,110","5,923",53 (0.9%),"211,196",322,366
0105000,전체,2025-12-30,6,20249326,윗집 사람들,동일,2025-12-03,"23,296,600",0.8%,"1,649,400 (7.6%)","5,275,010,300","2,513",229 (10.0%),"545,602",155,212
0105000,전체,2025-12-30,7,20258621,척의 일생,동일,2025-12-24,"18,556,000",0.6%,"4,802,000 (34.9%)","171,111,260","1,870",394 (26.7%),"17,436",154,173
0105000,전체,2025-12-30,8,20255381,위키드: 포 굿,동일,2025-11-19,"14,816,300",0.5%,"2,293,600 (18.3%)","9,846,994,590","1,604",296 (22.6%),"964,710",51,62
0105000,전체,2025-12-30,9,20250444,코드: G 주목의 시작,6 상승,2025-12-27,"7,802,300",0.3%,"3,238,000 (70.9%)","44,323,000","1,449",647 (80.7%),"7,888",36,56
0105000,전체,2025-12-30,10,20258739,극장판 주술회전: 시부야사변 X 사멸회유,1 상승,2025-12-03,"12,228,000",0.4%,"3,068,180 (33.5%)","3,629,709,590","1,335",369 (38.2%),"357,542",76,84
0105000,전체,2025-12-30,11,20257161,국보,2 하락,2025-11-19,"11,106,400",0.4%,"625,600 (6.0%)","1,823,053,170","1,201",91 (8.2%),"192,446",31,36
0105000,전체,2025-12-30,12,20254054,여행과 나날,동일,2025-12-10,"8,237,001",0.3%,"-332,599 (-3.9%)","472,834,911",948,25 (2.7%),"49,533",43,50
0105000,전체,2025-12-30,12,20253906,프레디의 피자가게 2,1 상승,2025-12-03,"9,041,200",0.3%,"1,140,700 (14.4%)","2,284,864,510",948,109 (13.0%),"232,412",71,82
0105000,전체,2025-12-30,14,20247429,세계의 주인,동일,2025-10-22,"6,939,100",0.2%,"-845,770 (-10.9%)","1,823,434,500",763,-53 (-6.5%),"188,923",23,28
0105000,전체,2025-12-30,15,20258383,나우 유 씨 미 3,2 상승,2025-11-12,"5,931,500",0.2%,"-199,900 (-3.3%)","12,979,488,790",700,63 (9.9%),"1,371,406",16,16
0105000,전체,2025-12-30,16,20253289,극장판 귀멸의 칼날: 무한성편,5 상승,2025-08-22,"6,417,500",0.2%,"1,375,540 (27.3%)","61,310,584,330",699,172 (32.6%),"5,690,671",35,39
