지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-28,1,20040671,주홍글씨,9 상승,2004-10-29,"267,466,500",30.5%,"260,341,500 (3,653.9%)","274,591,500","43,947","42,879 (4,014.9%)","45,015",107,622
0105000,전체,2004-10-28,2,20040641,S 다이어리,1 하락,2004-10-22,"252,453,000",28.8%,"-76,869,500 (-23.3%)","4,024,903,500","40,254","-12,071 (-23.1%)","631,544",152,961
0105000,전체,2004-10-28,3,20040628,우리 형,1 하락,2004-10-08,"107,630,500",12.3%,"-35,055,000 (-24.6%)","9,846,468,500","17,600","-5,658 (-24.3%)","1,578,504",133,745
0105000,전체,2004-10-28,4,20040655,콜래트럴,동일,2004-10-15,"68,027,000",7.8%,"-20,498,500 (-23.2%)","3,111,430,000","10,683","-3,209 (-23.1%)","477,036",93,514
0105000,전체,2004-10-28,5,20040658,썸,2 하락,2004-10-22,"63,127,500",7.2%,"-31,753,000 (-33.5%)","948,569,500","10,269","-5,188 (-33.6%)","150,228",100,520
0105000,전체,2004-10-28,6,20040689,비포 선셋,1 하락,2004-10-22,"35,055,000",4.0%,"-12,322,500 (-26.0%)","475,386,000","5,436","-1,947 (-26.4%)","71,508",41,268
0105000,전체,2004-10-28,7,20040656,세상의 중심에서 사랑을 외치다,동일,2004-10-08,"18,749,500",2.1%,"-7,068,000 (-27.4%)","1,965,006,500","2,974","-1,118 (-27.3%)","307,621",46,154
0105000,전체,2004-10-28,8,20040680,21 그램,2 하락,2004-10-23,"18,408,000",2.1%,"-11,197,000 (-37.8%)","310,095,500","2,907","-1,800 (-38.2%)","47,525",45,215
0105000,전체,2004-10-28,9,20040690,2046,1 하락,2004-10-15,"14,291,500",1.6%,"-2,880,500 (-16.8%)","741,888,500","2,268",-438 (-16.2%),"114,825",31,111
0105000,전체,2004-10-28,10,20040452,"[통합]회고전, 기획전 등",3 상승,,"10,134,500",1.2%,"7,393,500 (269.7%)","265,877,800","1,927","1,427 (285.4%)","50,207",5,25
0105000,전체,2004-10-28,11,20040685,프린세스 다이어리 2,5 상승,2004-10-29,"8,448,500",1.0%,"6,911,500 (449.7%)","9,985,500","1,379","1,158 (524.0%)","1,600",9,52
0105000,전체,2004-10-28,12,20040692,강호,3 하락,2004-10-22,"2,801,500",0.3%,"-4,580,500 (-62.0%)","75,520,500",449,-731 (-61.9%),"11,864",17,81
0105000,전체,2004-10-28,13,20040649,귀신이 산다,1 하락,2004-09-17,"2,768,000",0.3%,"-1,275,500 (-31.5%)","11,879,227,000",442,-201 (-31.3%),"1,872,741",24,83
0105000,전체,2004-10-28,14,20040688,빈집,3 하락,2004-10-15,"2,676,500",0.3%,"-2,564,500 (-48.9%)","445,585,000",422,-421 (-49.9%),"69,858",16,76
0105000,전체,2004-10-28,15,20040695,이프 온리,New,2004-10-29,"1,498,000",0.2%,"1,498,000 (100.0%)","2,987,500",230,230 (100.0%),444,2,2
0105000,전체,2004-10-28,16,20040670,맨 온 파이어,2 하락,2004-09-24,"598,500",0.1%,"-1,709,500 (-74.1%)","1,983,212,500",102,-261 (-71.9%),"307,623",5,15
0105000,전체,2004-10-28,17,20040677,웨일 라이더,6 상승,2004-10-08,"217,000",0.0%,"93,500 (75.7%)","82,967,500",40,15 (60.0%),"12,843",2,8
0105000,전체,2004-10-28,18,20040686,이노센스,2 상승,2004-10-08,"227,000",0.0%,"-127,000 (-35.9%)","169,033,500",33,-18 (-35.3%),"25,622",1,1
0105000,전체,2004-10-28,19,20040554,가족,2 하락,2004-09-03,"205,000",0.0%,"-628,500 (-75.4%)","8,049,032,500",30,-98 (-76.6%),"1,270,260",4,10
0105000,전체,2004-10-28,20,20040642,80일간의 세계 일주,5 상승,2004-09-17,"172,000",0.0%,"42,000 (32.3%)","3,014,695,500",27,5 (22.7%),"477,188",3,9
0105000,전체,2004-10-28,21,20040619,슈퍼스타 감사용,5 상승,2004-09-17,"158,000",0.0%,"112,000 (243.5%)","4,071,355,000",25,17 (212.5%),"626,872",2,6
0105000,전체,2004-10-28,22,20040651,꽃피는 봄이 오면,2 상승,2004-09-23,"146,000",0.0%,"-9,000 (-5.8%)","3,200,491,000",24,1 (4.3%),"497,512",3,9
0105000,전체,2004-10-28,23,20040699,20 30 40,4 하락,2004-10-22,"135,000",0.0%,"-439,500 (-76.5%)","6,644,500",20,-66 (-76.7%),982,3,8
0105000,전체,2004-10-28,24,20040666,나쁜 교육,2 하락,2004-09-17,"106,000",0.0%,"-140,000 (-56.9%)","123,646,500",16,-25 (-61.0%),"18,336",1,1
0105000,전체,2004-10-28,25,20040725,화양연화,4 하락,2000-10-20,"65,000",0.0%,"-114,000 (-63.7%)","1,918,000",15,-28 (-65.1%),446,1,1
0105000,전체,2004-10-28,26,20040608,거미숲,1 상승,2004-09-03,"35,000",0.0%,"-14,000 (-28.6%)","411,663,500",5,-2 (-28.6%),"63,212",1,2
