지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-11-04,1,20253852,퍼스트 라이드,동일,2025-10-29,"215,344,100",28.4%,"-15,038,260 (-6.5%)","3,827,614,550","23,992","-1,186 (-4.7%)","417,973","1,017","3,438"
0105000,전체,2025-11-04,2,20256757,극장판 체인소 맨: 레제편,동일,2025-09-24,"145,836,700",19.2%,"-15,110,280 (-9.4%)","29,873,870,580","14,654","-1,471 (-9.1%)","2,824,900",630,"2,218"
0105000,전체,2025-11-04,3,20257570,8번 출구,동일,2025-10-22,"73,732,100",9.7%,"-1,600,300 (-2.1%)","3,312,254,070","7,718",56 (0.7%),"338,378",571,"1,218"
0105000,전체,2025-11-04,4,20247429,세계의 주인,1 상승,2025-10-22,"33,095,100",4.4%,"-16,360 (0.0%)","691,877,330","3,507",53 (1.5%),"72,588",287,413
0105000,전체,2025-11-04,5,20090284,코렐라인,1 하락,2009-05-21,"34,029,000",4.5%,"-2,344,000 (-6.4%)","2,947,228,900","3,485",-214 (-5.8%),"375,694",208,463
0105000,전체,2025-11-04,6,20243561,어쩔수가없다,동일,2025-09-24,"25,282,360",3.3%,"-1,647,360 (-6.1%)","28,600,964,150","2,639",-227 (-7.9%),"2,925,401",397,554
0105000,전체,2025-11-04,7,20253289,극장판 귀멸의 칼날: 무한성편,동일,2025-08-22,"24,007,300",3.2%,"-128,700 (-0.5%)","60,210,400,630","2,438",-32 (-1.3%),"5,579,184",341,440
0105000,전체,2025-11-04,8,20228988,보스,동일,2025-10-03,"17,947,700",2.4%,"-1,472,300 (-7.6%)","23,283,460,050","2,003",-155 (-7.2%),"2,424,803",344,463
0105000,전체,2025-11-04,9,20225855,하얀 차를 탄 여자,1 상승,2025-10-29,"17,127,900",2.3%,"4,743,700 (38.3%)","162,437,480","1,747",418 (31.5%),"17,563",304,400
0105000,전체,2025-11-04,10,20256397,원 배틀 애프터 어나더,1 하락,2025-10-01,"15,017,500",2.0%,"879,000 (6.2%)","5,539,896,800","1,551",73 (4.9%),"521,262",189,246
