지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-11-05,1,20112695,완득이,동일,2011-10-20,"2,270,315,500",44.1%,"1,443,861,000 (174.7%)","17,220,667,500","309,771","200,937 (184.6%)","2,361,493",629,"2,848"
0105000,전체,2011-11-05,2,20112173,리얼 스틸,동일,2011-10-12,"973,736,500",18.9%,"649,924,000 (200.7%)","18,437,393,000","130,906","88,997 (212.4%)","2,446,482",376,"1,616"
0105000,전체,2011-11-05,3,20110612,커플즈,동일,2011-11-02,"598,098,500",11.6%,"348,275,500 (139.4%)","1,223,949,500","78,959","46,710 (144.8%)","163,218",387,"1,956"
0105000,전체,2011-11-05,4,20112704,인 타임,동일,2011-10-27,"382,862,500",7.4%,"231,643,500 (153.2%)","3,036,712,000","51,763","32,365 (166.8%)","406,097",269,935
0105000,전체,2011-11-05,5,20112589,오직 그대만,동일,2011-10-20,"256,160,500",5.0%,"137,552,500 (116.0%)","6,677,756,500","34,526","18,341 (113.3%)","900,443",269,850
0105000,전체,2011-11-05,6,20113001,Mr.아이돌,1 상승,2011-11-03,"124,015,000",2.4%,"79,310,000 (177.4%)","273,998,000","18,100","12,155 (204.5%)","39,951",311,"1,409"
0105000,전체,2011-11-05,7,20112763,헬프,1 하락,2011-11-03,"127,364,000",2.5%,"65,705,000 (106.6%)","317,201,500","17,326","8,955 (107.0%)","43,122",163,439
0105000,전체,2011-11-05,8,20112208,더 킥,1 상승,2011-11-03,"78,513,500",1.5%,"50,391,500 (179.2%)","161,062,500","10,815","6,979 (181.9%)","21,904",152,654
0105000,전체,2011-11-05,9,20112822,청원,1 하락,2011-11-02,"77,446,000",1.5%,"34,082,000 (78.6%)","224,206,000","10,216","4,356 (74.3%)","31,107",181,496
0105000,전체,2011-11-05,10,20112553,쟈니 잉글리쉬2 : 네버다이,1 상승,2011-11-02,"58,583,000",1.1%,"37,271,000 (174.9%)","107,423,500","8,112","5,287 (187.2%)","14,783",136,424
0105000,전체,2011-11-05,11,20112762,티끌모아 로맨스,10 상승,2011-11-10,"40,936,000",0.8%,"38,136,000 (1,362.0%)","43,736,000","5,344","4,644 (663.4%)","6,044",94,102
0105000,전체,2011-11-05,12,20112611,워리어,동일,2011-11-02,"32,473,500",0.6%,"14,994,500 (85.8%)","109,272,500","4,567","2,308 (102.2%)","15,213",142,356
0105000,전체,2011-11-05,13,20112940,훈장과 악동들,3 하락,2011-10-27,"15,236,000",0.3%,"-4,013,500 (-20.8%)","110,205,500","2,900",-829 (-22.2%),"20,650",18,28
0105000,전체,2011-11-05,14,20110613,의뢰인,3 상승,2011-09-29,"14,009,500",0.3%,"7,634,000 (119.7%)","17,767,232,500","1,755",931 (113.0%),"2,389,174",36,63
0105000,전체,2011-11-05,15,20112622,트리 오브 라이프,1 상승,2011-10-27,"11,384,500",0.2%,"4,384,500 (62.6%)","295,057,000","1,552",667 (75.4%),"41,346",29,45
0105000,전체,2011-11-05,16,20112651,삼총사 3D,4 상승,2011-10-12,"10,709,500",0.2%,"5,602,500 (109.7%)","5,717,891,500","1,477",925 (167.6%),"658,379",23,38
0105000,전체,2011-11-05,17,20112534,도가니,4 하락,2011-09-22,"11,086,500",0.2%,"2,029,000 (22.4%)","35,507,201,800","1,446",73 (5.3%),"4,654,108",45,82
0105000,전체,2011-11-05,18,20112821,프렌즈 위드 베네핏,3 하락,2011-10-27,"11,992,500",0.2%,"4,481,000 (59.7%)","572,146,500","1,442",512 (55.1%),"77,689",41,72
0105000,전체,2011-11-05,19,20112693,파라노말 액티비티 3,3 상승,2011-10-20,"8,117,000",0.2%,"5,143,500 (173.0%)","928,038,000","1,126",715 (174.0%),"128,497",10,24
0105000,전체,2011-11-05,20,20111031,돼지의 왕,2 하락,2011-11-03,"8,242,500",0.2%,"2,619,500 (46.6%)","24,837,500","1,017",326 (47.2%),"3,127",19,51
0105000,전체,2011-11-05,21,20110322,오늘,7 하락,2011-10-27,"6,765,500",0.1%,"-1,965,000 (-22.5%)","398,189,500",914,-337 (-26.9%),"57,016",64,98
0105000,전체,2011-11-05,22,19618009,티파니에서 아침을,3 하락,,"1,148,000",0.0%,"-147,000 (-11.4%)","16,778,000",556,-69 (-11.0%),"3,873",1,5
0105000,전체,2011-11-05,23,20110899,세 얼간이,21 상승,2011-08-18,"2,115,000",0.0%,"1,933,000 (1,062.1%)","3,351,643,500",423,"400 (1,739.1%)","458,534",2,2
0105000,전체,2011-11-05,24,20113083,레스트리스,1 상승,2011-10-27,"3,377,000",0.1%,"2,242,000 (197.5%)","28,292,200",405,270 (200.0%),"3,630",11,18
0105000,전체,2011-11-05,25,20112314,비우티풀,1 상승,2011-10-13,"2,320,000",0.0%,"1,552,500 (202.3%)","103,711,800",274,181 (194.6%),"13,377",12,13
0105000,전체,2011-11-05,26,19800068,바람불어 좋은 날,1 상승,1980-11-27,"512,000",0.0%,"356,000 (228.2%)","894,000",256,178 (228.2%),447,1,2
0105000,전체,2011-11-05,27,20112827,문학소녀 Memoir,New,,"738,000",0.0%,"738,000 (100.0%)","738,000",232,232 (100.0%),232,1,1
0105000,전체,2011-11-05,28,20110279,마당을 나온 암탉,27 상승,2011-07-28,"797,000",0.0%,"776,000 (3,695.2%)","14,660,260,500",179,"172 (2,457.1%)","2,199,060",4,8
0105000,전체,2011-11-05,29,20112828,극장판 전국 바사라,New,2012-11-15,"855,000",0.0%,"855,000 (100.0%)","855,000",171,171 (100.0%),171,1,1
0105000,전체,2011-11-05,30,20113092,AISFF2011-감독열전,3 하락,,"750,000",0.0%,"349,000 (87.0%)","1,151,000",167,80 (92.0%),254,1,1
0105000,전체,2011-11-05,31,20113084,AISFF2011-트래블링 쇼츠 인 저팬,New,,"750,000",0.0%,"750,000 (100.0%)","750,000",153,153 (100.0%),153,1,1
0105000,전체,2011-11-05,32,20090850,공주와 개구리,New,2010-01-21,"512,000",0.0%,"512,000 (100.0%)","707,323,000",119,119 (100.0%),"104,266",1,1
0105000,전체,2011-11-05,33,20112541,씨민과 나데르의 별거,4 하락,2011-10-13,"953,500",0.0%,"408,000 (74.8%)","66,018,000",118,46 (63.9%),"8,668",5,6
0105000,전체,2011-11-05,34,20040703,"조제, 호랑이 그리고 물고기들",6 상승,2004-10-29,"937,000",0.0%,"727,000 (346.2%)","344,300,000",105,75 (250.0%),"53,990",2,3
