지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-05-04,1,20124721,어벤져스,동일,2012-04-26,"2,410,345,500",56.1%,"1,061,581,500 (78.7%)","25,105,921,000","286,669","125,316 (77.7%)","2,862,703",778,"3,655"
0105000,전체,2012-05-04,2,20124045,코리아,동일,2012-05-03,"696,578,000",16.2%,"217,316,000 (45.3%)","1,304,879,000","95,231","26,571 (38.7%)","181,708",527,"2,538"
0105000,전체,2012-05-04,3,20124066,은교,동일,2012-04-25,"405,930,000",9.5%,"96,253,500 (31.1%)","6,538,569,500","52,831","9,422 (21.7%)","893,314",403,"1,842"
0105000,전체,2012-05-04,4,20125426,백설공주,동일,2012-05-03,"316,067,500",7.4%,"130,574,500 (70.4%)","570,901,000","44,075","17,576 (66.3%)","81,381",333,"1,496"
0105000,전체,2012-05-04,5,20124074,건축학개론,동일,2012-03-22,"221,525,500",5.2%,"69,889,500 (46.1%)","28,070,944,000","30,740","8,753 (39.8%)","3,810,758",249,863
0105000,전체,2012-05-04,6,20113889,로렉스,1 상승,2012-05-03,"77,944,000",1.8%,"43,849,500 (128.6%)","123,841,500","12,179","6,831 (127.7%)","18,868",294,671
0105000,전체,2012-05-04,7,20124032,간기남,1 하락,2012-04-11,"68,643,500",1.6%,"21,423,000 (45.4%)","8,949,915,000","9,046","2,473 (37.6%)","1,191,779",121,344
0105000,전체,2012-05-04,8,20112134,배틀쉽,1 상승,2012-04-11,"17,024,500",0.4%,"6,020,000 (54.7%)","16,444,526,000","2,438",810 (49.8%),"2,226,949",62,150
0105000,전체,2012-05-04,9,20124142,언터처블: 1%의 우정,2 상승,2012-03-22,"13,233,500",0.3%,"7,583,500 (134.2%)","12,646,131,500","2,387","1,579 (195.4%)","1,708,254",19,56
0105000,전체,2012-05-04,10,19980074,타이타닉,2 상승,1998-02-20,"25,122,000",0.6%,"18,334,000 (270.1%)","4,379,914,000","2,242","1,651 (279.4%)","361,525",14,24
0105000,전체,2012-05-04,11,20125427,짱구는 못말려 극장판: 태풍을 부르는 황금스파이 대작전,3 상승,2012-04-26,"9,113,500",0.2%,"6,306,000 (224.6%)","729,640,000","1,460","1,036 (244.3%)","111,191",65,106
0105000,전체,2012-05-04,12,20113554,내 아내의 모든 것,1 상승,2012-05-17,"2,230,000",0.1%,"-4,490,000 (-66.8%)","8,950,000",446,-394 (-46.9%),"1,286",2,2
0105000,전체,2012-05-04,13,20113471,오페라의 유령 : 25주년 특별 공연,36 상승,,"2,992,000",0.1%,"2,814,000 (1,580.9%)","1,666,799,000",407,"398 (4,422.2%)","85,961",2,2
0105000,전체,2012-05-04,14,20110191,작은 아씨들,New,,"811,000",0.0%,"811,000 (100.0%)","2,847,000",403,403 (100.0%),"1,421",1,4
0105000,전체,2012-05-04,15,20112808,말하는 건축가,5 상승,2012-03-08,"2,552,800",0.1%,"1,413,800 (124.1%)","242,170,800",342,193 (129.5%),"31,123",12,14
0105000,전체,2012-05-04,16,20124717,타이탄의 분노,34 상승,2012-03-29,"1,045,000",0.0%,"991,000 (1,835.2%)","7,589,745,500",255,"247 (3,087.5%)","892,763",1,2
0105000,전체,2012-05-04,17,20098183,아버지를 위한 노래,1 상승,2012-05-03,"2,063,000",0.0%,"437,000 (26.9%)","6,886,000",241,34 (16.4%),859,1,4
0105000,전체,2012-05-04,18,19920231,미녀와 야수,46 상승,1992-07-04,"1,575,000",0.0%,"1,549,000 (5,957.7%)","1,489,708,500",225,"223 (11,150.0%)","144,707",1,1
0105000,전체,2012-05-04,19,20125649,데인저러스 메소드,New,2012-05-10,"1,926,000",0.0%,"1,926,000 (100.0%)","2,370,000",214,214 (100.0%),275,1,1
0105000,전체,2012-05-04,19,20124719,퍼스트 그레이더,New,2012-05-17,"1,926,000",0.0%,"1,926,000 (100.0%)","1,926,000",214,214 (100.0%),214,1,1
0105000,전체,2012-05-04,21,20101381,자이언트,6 하락,1974-02-28,"7,420",0.0%,"6,846 (1,192.7%)","24,156",211,-76 (-26.5%),"1,581",1,2
0105000,전체,2012-05-04,22,20112482,아르마딜로,6 하락,2012-04-26,"1,613,900",0.0%,"-125,100 (-7.2%)","25,685,900",208,-46 (-18.1%),"3,796",13,26
0105000,전체,2012-05-04,23,20125915,장화신은 고양이 디 오리지널,3 하락,2012-05-03,"940,000",0.0%,"234,000 (33.1%)","1,646,000",168,19 (12.8%),317,20,30
0105000,전체,2012-05-04,24,20125286,멋진 악몽,5 하락,2012-04-19,"1,150,000",0.0%,"-17,500 (-1.5%)","47,637,500",146,-14 (-8.8%),"6,397",11,16
0105000,전체,2012-05-04,25,20113556,"봄, 눈",2 하락,2012-04-26,"1,050,000",0.0%,"222,000 (26.8%)","121,979,500",141,26 (22.6%),"17,655",11,17
0105000,전체,2012-05-04,26,20124127,헝거게임: 판엠의 불꽃,7 상승,2012-04-05,"613,000",0.0%,"380,000 (163.1%)","4,478,418,000",122,92 (306.7%),"607,956",1,1
0105000,전체,2012-05-04,27,20125335,리그렛,1 하락,2012-04-19,"775,000",0.0%,"176,000 (29.4%)","41,178,500",101,19 (23.2%),"5,294",5,6
0105000,전체,2012-05-04,28,20125912,딱따구리와 비,3 하락,2012-05-03,"733,500",0.0%,"-16,500 (-2.2%)","1,483,500",91,-16 (-15.0%),198,7,15
0105000,전체,2012-05-04,29,20126145,오피스 걸의 불륜,New,2012-05-04,"350,050",0.0%,"350,050 (100.0%)","350,050",75,75 (100.0%),75,1,1
0105000,전체,2012-05-04,30,20125026,열두살 샘,8 하락,2012-04-12,"526,000",0.0%,"-237,000 (-31.1%)","40,315,000",73,-73 (-50.0%),"5,561",6,8
0105000,전체,2012-05-04,31,20125886,저스트 프렌즈,2 하락,2012-05-03,"473,000",0.0%,"84,000 (21.6%)","4,124,000",65,6 (10.2%),590,5,14
0105000,전체,2012-05-04,32,20126329,하이 눈,5 하락,,"122,000",0.0%,"-28,000 (-18.7%)","306,000",61,-14 (-18.7%),153,1,4
0105000,전체,2012-05-04,33,20125066,파리의 도둑고양이,2 상승,2012-04-26,"428,000",0.0%,"242,000 (130.1%)","4,956,500",58,32 (123.1%),787,3,5
0105000,전체,2012-05-04,34,20125526,듀엣,9 상승,2012-04-19,"392,500",0.0%,"316,500 (416.4%)","6,552,000",56,44 (366.7%),866,8,9
0105000,전체,2012-05-04,35,20100551,레드마리아,1 하락,2012-04-26,"367,000",0.0%,"185,000 (101.6%)","9,075,900",51,24 (88.9%),"1,369",9,10
0105000,전체,2012-05-04,36,19398001,오즈의 마법사,1 상승,2012-05-03,"337,000",0.0%,"169,000 (100.6%)","6,994,000",50,25 (100.0%),"3,185",6,9
0105000,전체,2012-05-04,37,20112884,비버,동일,2012-04-12,"342,000",0.0%,"173,000 (102.4%)","35,589,500",46,21 (84.0%),"4,987",2,2
0105000,전체,2012-05-04,38,20112059,잠자는 숲속의 미녀,7 하락,2012-05-03,"358,000",0.0%,"46,000 (14.7%)","1,105,000",43,2 (4.9%),171,4,5
0105000,전체,2012-05-04,39,19618009,티파니에서 아침을,동일,,"355,000",0.0%,"200,000 (129.0%)","32,148,000",42,20 (90.9%),"7,685",1,2
0105000,전체,2012-05-04,40,20124362,지크프리트,16 상승,2012-04-04,"1,144,500",0.0%,"994,500 (663.0%)","14,210,000",40,35 (700.0%),502,2,2
0105000,전체,2012-05-04,41,20113485,디어 한나,11 하락,2012-03-29,"305,000",0.0%,"-25,000 (-7.6%)","67,426,800",37,-7 (-15.9%),"8,888",1,2
