지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-08-04,1,20124034,도둑들,동일,2012-07-25,"5,740,985,500",55.0%,"1,611,619,500 (39.0%)","44,684,503,000","770,715","213,564 (38.3%)","6,202,448","1,091","5,475"
0105000,전체,2012-08-04,2,20112703,다크 나이트 라이즈,동일,2012-07-19,"1,823,549,000",17.5%,"496,565,000 (37.4%)","39,350,696,000","239,613","64,823 (37.1%)","5,322,193",630,"2,307"
0105000,전체,2012-08-04,3,20126406,새미의 어드벤쳐 2,동일,2012-08-01,"1,006,349,500",9.6%,"113,178,500 (12.7%)","3,415,859,000","126,831","11,946 (10.4%)","432,443",486,"1,540"
0105000,전체,2012-08-04,4,20126667,아이스 에이지 4: 대륙 이동설,동일,2012-07-25,"837,637,500",8.0%,"136,358,000 (19.4%)","8,315,703,204","107,709","14,618 (15.7%)","1,093,640",425,"1,289"
0105000,전체,2012-08-04,5,20124080,나는 왕이로소이다,5 상승,2012-08-08,"223,896,500",2.1%,"197,892,500 (761.0%)","388,058,500","29,495","25,346 (610.9%)","54,854",160,276
0105000,전체,2012-08-04,6,20127306,명탐정 코난: 11번째 스트라이커,1 상승,2012-07-19,"133,459,500",1.3%,"36,336,500 (37.4%)","2,817,441,000","20,417","5,330 (35.3%)","439,944",146,284
0105000,전체,2012-08-04,7,20127086,락 오브 에이지,2 하락,2012-08-02,"135,273,234",1.3%,"11,006,472 (8.9%)","394,664,496","18,347","1,551 (9.2%)","54,060",234,615
0105000,전체,2012-08-04,8,20124349,무서운 이야기,2 하락,2012-07-25,"133,293,000",1.3%,"14,789,500 (12.5%)","1,859,122,066","17,708","2,141 (13.8%)","252,697",140,326
0105000,전체,2012-08-04,9,20127407,피라냐 3DD,1 하락,2012-08-01,"113,865,000",1.1%,"13,220,500 (13.1%)","423,560,000","13,038","1,649 (14.5%)","48,405",255,678
0105000,전체,2012-08-04,10,20127266,극장판 도라에몽: 진구와 기적의 섬 애니멀 어드벤처,1 하락,2012-07-25,"64,393,000",0.6%,"3,647,500 (6.0%)","852,002,000","9,717",475 (5.1%),"132,245",105,178
