지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-01-18,1,20113862,장화신은 고양이,동일,2012-01-12,"376,501,500",19.6%,"-170,921,500 (-31.2%)","7,747,103,000","46,775","-18,293 (-28.1%)","883,384",394,"1,571"
0105000,전체,2012-01-18,2,20113743,댄싱퀸,12 상승,2012-01-18,"337,564,000",17.6%,"327,268,000 (3,178.6%)","451,420,000","46,500","45,213 (3,513.1%)","60,833",403,"1,972"
0105000,전체,2012-01-18,3,20113535,부러진 화살,24 상승,2012-01-18,"222,597,500",11.6%,"221,259,000 (16,530.4%)","345,550,500","30,872","30,700 (17,848.8%)","49,056",245,"1,459"
0105000,전체,2012-01-18,4,20112207,미션임파서블:고스트프로토콜,2 하락,2011-12-15,"193,318,000",10.1%,"-81,962,000 (-29.8%)","53,008,866,500","26,104","-11,649 (-30.9%)","6,963,151",277,"1,029"
0105000,전체,2012-01-18,5,20113951,페이스메이커,11 상승,2012-01-18,"159,766,000",8.3%,"154,187,000 (2,763.7%)","270,987,500","22,553","21,712 (2,581.7%)","40,796",360,"1,690"
0105000,전체,2012-01-18,6,20113636,네버엔딩 스토리,15 상승,2012-01-18,"144,287,500",7.5%,"137,487,500 (2,021.9%)","201,419,500","20,049","19,199 (2,258.7%)","27,669",232,"1,218"
0105000,전체,2012-01-18,7,20110882,밀레니엄 : 여자를 증오한 남자들,3 하락,2012-01-11,"98,835,000",5.1%,"-88,744,000 (-47.3%)","2,295,825,000","13,271","-12,011 (-47.5%)","295,090",210,510
0105000,전체,2012-01-18,8,20113472,우리는 동물원을 샀다,5 상승,2012-01-18,"82,010,000",4.3%,"68,325,000 (499.3%)","95,695,000","11,972","9,109 (318.2%)","14,835",221,850
0105000,전체,2012-01-18,9,20113671,원더풀 라디오,6 하락,2012-01-05,"81,473,500",4.2%,"-144,835,500 (-64.0%)","6,498,327,000","11,595","-20,369 (-63.7%)","882,472",190,620
0105000,전체,2012-01-18,10,20112945,여성다큐멘터리스트-반이다1,New,,"60,071,500",3.1%,"60,071,500 (100.0%)","60,085,500","8,162","8,162 (100.0%)","8,164",67,427
0105000,전체,2012-01-18,11,20113260,퍼펙트 게임,6 하락,2011-12-21,"43,011,000",2.2%,"-82,916,000 (-65.8%)","10,662,306,500","5,968","-11,309 (-65.5%)","1,434,586",119,295
0105000,전체,2012-01-18,12,20113811,코알라 키드 : 영웅의 탄생,4 하락,2012-01-12,"26,280,000",1.4%,"-17,785,000 (-40.4%)","737,016,000","4,097","-2,637 (-39.2%)","104,258",125,260
0105000,전체,2012-01-18,13,20112621,셜록홈즈 : 그림자 게임,7 하락,2011-12-21,"29,278,000",1.5%,"-93,588,500 (-76.2%)","16,390,068,000","3,979","-13,085 (-76.7%)","2,203,688",68,205
0105000,전체,2012-01-18,14,20113883,초한지 - 천하대전,7 하락,2012-01-11,"11,335,500",0.6%,"-38,257,500 (-77.1%)","647,812,500","1,591","-5,375 (-77.2%)","86,698",55,107
0105000,전체,2012-01-18,15,20113643,파파,3 하락,2012-02-01,"7,770,000",0.4%,"-8,542,000 (-52.4%)","71,259,000","1,554","-1,301 (-45.6%)","13,816",7,7
0105000,전체,2012-01-18,16,20110295,마이 웨이,7 하락,2011-12-21,"8,476,500",0.4%,"-30,487,000 (-78.2%)","15,937,645,500","1,301","-4,147 (-76.1%)","2,135,569",36,76
0105000,전체,2012-01-18,17,20113652,다크아워,4 하락,2012-01-05,"3,494,000",0.2%,"-9,663,500 (-73.4%)","1,319,649,000",611,"-1,152 (-65.3%)","162,604",12,18
0105000,전체,2012-01-18,18,19618001,초원의 빛,동일,1972-03-18,"1,065,000",0.1%,"15,000 (1.4%)","9,858,000",522,9 (1.8%),"4,884",1,4
0105000,전체,2012-01-18,19,20113271,프렌즈: 몬스터섬의비밀,8 하락,2011-12-29,"3,466,000",0.2%,"-18,761,500 (-84.4%)","3,706,016,000",519,"-2,803 (-84.4%)","505,168",21,36
0105000,전체,2012-01-18,20,20113381,오싹한 연애,10 하락,2011-12-01,"3,781,500",0.2%,"-21,933,000 (-85.3%)","22,004,151,000",511,"-3,046 (-85.6%)","3,008,358",12,31
0105000,전체,2012-01-18,21,20113471,오페라의 유령 : 25주년 특별 공연,6 하락,,"9,282,000",0.5%,"-9,523,000 (-50.6%)","1,094,044,000",470,-483 (-50.7%),"55,665",10,11
0105000,전체,2012-01-18,22,20113491,세 번째 사랑,2 하락,2012-01-12,"2,957,000",0.2%,"-246,000 (-7.7%)","34,779,500",405,-46 (-10.2%),"4,460",15,31
0105000,전체,2012-01-18,23,20113822,원스 어게인,6 하락,2012-01-12,"2,708,000",0.1%,"-2,298,000 (-45.9%)","54,009,000",366,-318 (-46.5%),"6,910",17,39
0105000,전체,2012-01-18,24,20113473,진짜로 일어날지도 몰라 기적,3 하락,2011-12-22,"2,682,000",0.1%,"-452,500 (-14.4%)","241,178,900",362,-48 (-11.7%),"31,167",17,22
0105000,전체,2012-01-18,25,20113501,치코와 리타,3 하락,2012-01-05,"2,164,500",0.1%,"-267,000 (-11.0%)","63,917,300",286,-31 (-9.8%),"7,962",12,16
0105000,전체,2012-01-18,26,20112936,요나요나 펭귄,7 하락,2012-01-12,"1,263,000",0.1%,"-1,396,000 (-52.5%)","31,105,500",255,-215 (-45.7%),"4,686",12,14
0105000,전체,2012-01-18,27,20113654,내가 사는 피부,3 상승,2011-12-29,"1,300,000",0.1%,"191,000 (17.2%)","95,854,500",172,28 (19.4%),"12,010",10,12
0105000,전체,2012-01-18,28,19770109,전쟁과 평화,2 하락,1977-09-27,"340,000",0.0%,"-26,000 (-7.1%)","4,294,000",170,-13 (-7.1%),"2,147",2,4
0105000,전체,2012-01-18,29,20110407,그린피스: 스발바르 제도 - 바다 산성화,1 하락,,"958,500",0.0%,"-227,500 (-19.2%)","16,850,000",134,-32 (-19.3%),"2,310",4,12
0105000,전체,2012-01-18,30,19840087,스카페이스,New,1984-12-08,"504,000",0.0%,"504,000 (100.0%)","504,000",89,89 (100.0%),89,1,1
0105000,전체,2012-01-18,31,20113487,래빗 홀,6 상승,2011-12-22,"503,000",0.0%,"-99,000 (-16.4%)","90,358,000",66,-13 (-16.5%),"11,449",4,4
0105000,전체,2012-01-18,32,20112781,밍크코트,1 상승,2012-01-12,"459,000",0.0%,"-434,000 (-48.6%)","9,182,000",61,-65 (-51.6%),"1,246",7,12
0105000,전체,2012-01-18,33,20112708,극장판 포켓몬스터 베스트 위시 「비크티니와 흑의 영웅 제크로무」,8 하락,2011-12-22,"307,000",0.0%,"-1,138,000 (-78.8%)","1,995,690,000",48,-170 (-78.0%),"293,532",2,2
0105000,전체,2012-01-18,34,20113836,밀레니엄 제 1부 : 여자를 증오한 남자들,1 상승,2012-01-05,"289,000",0.0%,"-346,000 (-54.5%)","12,305,000",40,-46 (-53.5%),"1,554",4,4
0105000,전체,2012-01-18,35,19940256,라이온 킹,12 하락,1994-07-02,"257,000",0.0%,"-2,783,000 (-91.5%)","3,146,036,000",26,-253 (-90.7%),"294,588",2,5
0105000,전체,2012-01-18,36,20112709,극장판 포켓몬스터 베스트 위시「비크티니와 백의 영웅 레시라무」,12 하락,2011-12-22,"164,000",0.0%,"-1,647,500 (-90.9%)","2,381,891,500",23,-246 (-91.4%),"359,506",2,2
0105000,전체,2012-01-18,37,20113311,앨빈과 슈퍼밴드3,6 하락,2011-12-15,"123,000",0.0%,"-786,000 (-86.5%)","3,760,360,000",20,-123 (-86.0%),"569,314",1,1
0105000,전체,2012-01-18,38,20112517,Jam Docu 강정,21 상승,2011-12-22,"101,000",0.0%,"91,000 (910.0%)","4,246,500",18,16 (800.0%),618,2,2
0105000,전체,2012-01-18,39,20119436,오래된 인력거,1 하락,2011-12-15,"109,000",0.0%,"-266,000 (-70.9%)","23,352,800",17,-40 (-70.2%),"3,610",2,2
0105000,전체,2012-01-18,39,20113591,송곳니,7 상승,2012-01-05,"133,400",0.0%,"29,400 (28.3%)","3,151,000",17,4 (30.8%),400,1,1
0105000,전체,2012-01-18,41,20113341,제16회 전주 인권 영화제-개막식,8 상승,,"51,000",0.0%,0 (0.0%),"590,000",9,0 (0.0%),92,1,3
0105000,전체,2012-01-18,41,20101392,소중한 날의 꿈,1 하락,2011-06-23,"27,000",0.0%,"-99,000 (-78.6%)","358,985,100",9,-33 (-78.6%),"51,501",1,1
0105000,전체,2012-01-18,43,19780066,사운드 오브 뮤직,17 상승,1978-02-04,"20,000",0.0%,"10,000 (100.0%)","9,504,500",7,5 (250.0%),"4,384",1,1
0105000,전체,2012-01-18,44,20070454,원스,3 상승,2007-09-20,"30,000",0.0%,"-20,000 (-40.0%)","1,528,832,700",6,-4 (-40.0%),"225,627",1,1
0105000,전체,2012-01-18,45,20113502,메리와 맥스,2 상승,2011-12-22,"32,000",0.0%,"-32,000 (-50.0%)","32,590,500",5,-5 (-50.0%),"4,541",1,1
0105000,전체,2012-01-18,46,20060107,미션 임파서블 3,동일,2006-05-03,"30,000",0.0%,"-2,000 (-6.3%)","32,141,243,900",4,0 (0.0%),"5,124,671",1,1
0105000,전체,2012-01-18,46,19558011,에덴의 동쪽,New,1973-02-22,"32,000",0.0%,"32,000 (100.0%)","3,928,500",4,4 (100.0%),"1,240",1,1
0105000,전체,2012-01-18,46,20113481,자전거 탄 소년,10 하락,2012-01-19,"32,000",0.0%,"-273,000 (-89.5%)","6,129,500",4,-30 (-88.2%),729,1,2
0105000,전체,2012-01-18,49,20119829,하얀 정글,8 상승,2011-12-01,"17,000",0.0%,"-4,000 (-19.0%)","23,162,700",3,0 (0.0%),"3,158",2,2
0105000,전체,2012-01-18,50,20113653,잃어버린 세계를 찾아서 2: 신비의 섬,New,2012-01-19,"20,000",0.0%,"20,000 (100.0%)","20,000",2,2 (100.0%),2,1,1
0105000,전체,2012-01-18,50,20113155,위대한 계시,5 하락,2011-11-24,"10,000",0.0%,"-61,000 (-85.9%)","48,752,500",2,-13 (-86.7%),"7,531",1,1
0105000,전체,2012-01-18,50,20112695,완득이,1 상승,2011-10-20,"16,000",0.0%,"-4,000 (-20.0%)","38,529,641,500",2,-2 (-50.0%),"5,310,439",1,2
0105000,전체,2012-01-18,50,20080314,아비정전,New,1990-12-22,"12,000",0.0%,"12,000 (100.0%)","58,931,500",2,2 (100.0%),"8,655",1,1
0105000,전체,2012-01-18,50,20113333,악인은 너무 많다,8 상승,2011-12-15,"10,000",0.0%,"5,000 (100.0%)","6,398,500",2,1 (100.0%),800,1,1
0105000,전체,2012-01-18,50,20119890,사물의 비밀,8 상승,2011-11-17,"10,000",0.0%,"5,000 (100.0%)","67,944,000",2,1 (100.0%),"8,755",1,1
0105000,전체,2012-01-18,56,20112762,티끌모아 로맨스,3 상승,2011-11-10,"8,000",0.0%,"-4,000 (-33.3%)","2,942,113,500",1,-1 (-50.0%),"423,983",1,1
0105000,전체,2012-01-18,56,20112346,고하야가와가의 가을,1 하락,,"4,000",0.0%,"-14,000 (-77.8%)","136,000",1,-3 (-75.0%),31,1,1
0105000,전체,2012-01-18,56,20113272,도쿄 오아시스,6 하락,2011-12-01,"8,000",0.0%,"-32,000 (-80.0%)","26,521,200",1,-4 (-80.0%),"3,352",1,1
0105000,전체,2012-01-18,56,20124036,천일야화,6 하락,,"7,000",0.0%,"-7,000 (-50.0%)","21,000",1,-1 (-50.0%),3,1,1
