지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-09,1,20050333,왕의 남자,동일,2005-12-29,"1,064,643,000",47.3%,"-914,105,500 (-46.2%)","16,749,074,400","170,152","-140,195 (-45.2%)","2,687,763",270,"1,578"
0105000,전체,2006-01-09,2,20050346,싸움의 기술,동일,2006-01-05,"362,250,000",16.1%,"-648,862,000 (-64.2%)","3,557,045,000","56,944","-97,960 (-63.2%)","553,998",206,"1,466"
0105000,전체,2006-01-09,3,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"252,819,000",11.2%,"-584,949,000 (-69.8%)","9,545,830,500","42,070","-93,819 (-69.0%)","1,551,246",220,"1,092"
0105000,전체,2006-01-09,4,20050324,킹콩,동일,2005-12-14,"232,559,500",10.3%,"-411,503,000 (-63.9%)","18,092,828,900","37,846","-65,631 (-63.4%)","2,921,720",178,740
0105000,전체,2006-01-09,5,20050330,작업의 정석,동일,2005-12-21,"143,068,500",6.4%,"-196,908,500 (-57.9%)","10,778,236,100","22,549","-29,499 (-56.7%)","1,707,722",142,748
0105000,전체,2006-01-09,6,20050326,태풍,동일,2005-12-14,"70,230,300",3.1%,"-171,337,900 (-70.9%)","21,760,996,800","10,949","-25,849 (-70.2%)","3,401,985",144,613
0105000,전체,2006-01-09,7,20050342,청연,동일,2005-12-29,"51,750,000",2.3%,"-59,583,500 (-53.5%)","2,807,281,900","8,130","-9,085 (-52.8%)","449,624",100,301
0105000,전체,2006-01-09,8,20050353,퍼햅스 러브,동일,2006-01-05,"43,754,500",1.9%,"-65,363,000 (-59.9%)","417,335,000","7,036","-9,613 (-57.7%)","65,145",101,503
0105000,전체,2006-01-09,9,20050310,해리 포터와 불의 잔,동일,2005-12-01,"22,403,500",1.0%,"-50,493,000 (-69.3%)","21,321,180,900","3,493","-7,858 (-69.2%)","3,409,610",54,144
0105000,전체,2006-01-09,10,20050362,게이샤의 추억,동일,2006-02-02,"3,184,000",0.1%,"-1,156,000 (-26.6%)","11,864,000",460,-625 (-57.6%),"2,630",2,2
0105000,전체,2006-01-09,11,20050321,브로큰 플라워,1 하락,2005-12-08,"1,433,500",0.1%,"-2,228,000 (-60.8%)","110,564,000",215,-305 (-58.7%),"15,984",3,13
0105000,전체,2006-01-09,12,20050082,이터널 선샤인,5 상승,2005-11-10,"673,500",0.0%,"21,000 (3.2%)","1,098,550,000",142,6 (4.4%),"167,826",1,1
0105000,전체,2006-01-09,13,20050023,사이드웨이,2 하락,2005-02-18,"542,500",0.0%,"-104,000 (-16.1%)","144,148,000",113,-24 (-17.5%),"22,247",1,1
0105000,전체,2006-01-09,14,20050162,카페 뤼미에르,2 하락,2005-10-20,"522,500",0.0%,"-85,500 (-14.1%)","45,236,000",110,-15 (-12.0%),"6,853",1,1
0105000,전체,2006-01-09,15,20050314,베를린 천사의 시,2 상승,1993-05-15,"562,000",0.0%,"164,000 (41.2%)","1,931,000",96,28 (41.2%),335,1,1
0105000,전체,2006-01-09,16,20050340,내 미국 삼촌,3 하락,2005-12-23,"469,000",0.0%,"-314,000 (-40.1%)","13,359,000",67,-45 (-40.2%),"1,930",1,2
0105000,전체,2006-01-09,17,20050196,루시아,동일,2005-09-02,"217,500",0.0%,"69,500 (47.0%)","21,090,000",46,13 (39.4%),"3,137",1,1
0105000,전체,2006-01-09,18,20050173,갇힌 여인,3 상승,2005-12-23,"290,000",0.0%,"33,000 (12.8%)","5,591,000",43,5 (13.2%),822,1,5
0105000,전체,2006-01-09,19,20020282,텐 미니츠 트럼펫,2 상승,2002-11-08,"246,000",0.0%,"-60,000 (-19.6%)","4,803,000",42,-10 (-19.2%),837,1,1
