지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-10-04,1,20070433,행복,동일,2007-10-03,"363,336,000",32.8%,"-742,962,500 (-67.2%)","1,697,403,500","60,486","-102,441 (-62.9%)","258,867",298,"1,642"
0105000,전체,2007-10-04,2,20070441,사랑,1 상승,2007-09-19,"154,247,000",13.9%,"-331,394,000 (-68.2%)","10,848,153,500","24,212","-46,663 (-65.8%)","1,617,708",253,"1,502"
0105000,전체,2007-10-04,3,20070352,러시 아워 3,1 하락,2007-10-03,"155,962,500",14.1%,"-442,833,500 (-74.0%)","924,231,000","24,211","-65,403 (-73.0%)","142,553",231,"1,583"
0105000,전체,2007-10-04,4,20070462,내니 다이어리,동일,2007-10-03,"117,902,000",10.6%,"-309,208,000 (-72.4%)","642,548,500","18,358","-45,225 (-71.1%)","96,770",188,"1,143"
0105000,전체,2007-10-04,5,20070422,본 얼티메이텀,동일,2007-09-12,"78,928,500",7.1%,"-262,224,500 (-76.9%)","11,788,755,000","12,295","-38,133 (-75.6%)","1,773,111",214,"1,011"
0105000,전체,2007-10-04,6,20070421,권순분여사 납치사건,1 상승,2007-09-12,"56,816,000",5.1%,"-156,314,500 (-73.3%)","9,040,997,000","9,197","-23,807 (-72.1%)","1,392,294",220,799
0105000,전체,2007-10-04,7,20070380,즐거운 인생,1 하락,2007-09-13,"54,124,000",4.9%,"-195,669,500 (-78.3%)","6,574,198,500","8,591","-29,086 (-77.2%)","999,494",175,678
0105000,전체,2007-10-04,8,20070453,아드레날린24,동일,2007-10-03,"38,442,500",3.5%,"-88,182,000 (-69.6%)","194,903,500","5,998","-12,143 (-66.9%)","28,768",117,753
0105000,전체,2007-10-04,9,20070383,상사부일체,동일,2007-09-19,"31,852,500",2.9%,"-80,549,000 (-71.7%)","5,461,331,000","4,937","-12,004 (-70.9%)","830,027",200,673
0105000,전체,2007-10-04,10,20070424,인베이젼,동일,2007-09-20,"21,233,500",1.9%,"-62,788,500 (-74.7%)","3,480,263,500","3,270","-9,004 (-73.4%)","517,859",158,472
0105000,전체,2007-10-04,11,20070454,원스,동일,2007-09-20,"11,090,500",1.0%,"-23,729,000 (-68.1%)","321,463,200","1,680","-3,350 (-66.6%)","46,497",15,64
0105000,전체,2007-10-04,12,20070463,스테이지 뷰티,동일,2007-10-03,"7,029,500",0.6%,"-15,965,000 (-69.4%)","35,870,500","1,106","-2,169 (-66.2%)","5,446",20,115
0105000,전체,2007-10-04,13,20070379,두 얼굴의 여친,동일,2007-09-13,"5,945,500",0.5%,"-12,044,500 (-67.0%)","4,540,564,500",947,"-1,710 (-64.4%)","693,356",34,84
0105000,전체,2007-10-04,14,20070381,마이 파더,동일,2007-09-06,"3,443,000",0.3%,"-11,537,000 (-77.0%)","5,387,975,000",538,"-1,749 (-76.5%)","843,864",42,87
0105000,전체,2007-10-04,15,20070358,어머니는 죽지 않는다,동일,2007-09-12,"1,852,500",0.2%,"-1,906,000 (-50.7%)","682,410,000",406,-399 (-49.6%),"123,418",2,7
0105000,전체,2007-10-04,16,20070209,화려한 휴가,28 상승,2007-07-25,"1,472,000",0.1%,"1,389,500 (1,684.2%)","44,092,543,100",294,"278 (1,737.5%)","6,854,037",3,4
0105000,전체,2007-10-04,17,20070452,페이지 터너,5 상승,2007-10-03,"1,149,500",0.1%,"56,500 (5.2%)","2,302,500",169,16 (10.5%),342,3,11
0105000,전체,2007-10-04,18,20070515,제5회 기독교 영화제,1 하락,2007-10-01,"452,500",0.0%,"-1,212,500 (-72.8%)","2,402,000",111,-260 (-70.1%),560,1,5
0105000,전체,2007-10-04,19,20070374,사랑의 레시피,동일,2007-08-30,"363,500",0.0%,"-1,550,500 (-81.0%)","2,473,203,500",55,-227 (-80.5%),"371,320",2,7
0105000,전체,2007-10-04,20,20070530,애니충격전 패밀리 섹션1-안시편,New,2007-10-04,"185,000",0.0%,"185,000 (100.0%)","185,000",39,39 (100.0%),39,1,1
0105000,전체,2007-10-04,21,20070229,일본인디필름 페스티벌 리턴즈,3 상승,2007-06-28,"212,000",0.0%,"-557,000 (-72.4%)","320,342,500",36,-95 (-72.5%),"47,432",1,4
0105000,전체,2007-10-04,22,20070505,희극지왕 이즈츠,6 상승,,"173,000",0.0%,"-212,000 (-55.1%)","558,000",35,-42 (-54.5%),112,2,10
0105000,전체,2007-10-04,23,20070524,웰컴 투 스폰지하우스 3,2 하락,,"170,000",0.0%,"-815,000 (-82.7%)","1,920,000",34,-163 (-82.7%),384,1,5
0105000,전체,2007-10-04,24,20070532,애니충격전 매니아 섹션1-안시편,New,2007-10-04,"150,000",0.0%,"150,000 (100.0%)","150,000",32,32 (100.0%),32,1,1
0105000,전체,2007-10-04,25,20070360,호랑이와 눈,3 하락,2007-09-13,"192,500",0.0%,"-854,000 (-81.6%)","28,790,800",28,-125 (-81.7%),"4,244",1,3
0105000,전체,2007-10-04,26,20070430,레인 오버 미,10 상승,2007-09-06,"168,000",0.0%,"-49,000 (-22.6%)","12,216,500",24,-7 (-22.6%),"1,752",1,2
0105000,전체,2007-10-04,27,20070355,데쓰 프루프,2 하락,2007-09-06,"161,000",0.0%,"-560,000 (-77.7%)","597,662,000",23,-80 (-77.7%),"88,183",2,2
0105000,전체,2007-10-04,28,20070468,딕시칙스 - 셧업 앤 싱,1 하락,2007-10-03,"153,500",0.0%,"-426,000 (-73.5%)","733,000",22,-62 (-73.8%),106,2,7
0105000,전체,2007-10-04,28,20070534,"시네마정동-내니다이어리,행복,러시아워3",9 상승,2007-10-02,"238,000",0.0%,"-26,000 (-9.8%)","1,964,000",22,-3 (-12.0%),182,1,1
0105000,전체,2007-10-04,30,20070427,여름 궁전,12 하락,2007-09-13,"147,000",0.0%,"-2,123,000 (-93.5%)","33,410,000",21,-307 (-93.6%),"4,810",1,2
0105000,전체,2007-10-04,31,20070390,카모메 식당,3 상승,2007-08-02,"133,000",0.0%,"-154,000 (-53.7%)","2,947,000",19,-23 (-54.8%),424,1,2
0105000,전체,2007-10-04,32,20070392,사쿠란,6 하락,2007-09-06,"104,000",0.0%,"-517,000 (-83.3%)","49,404,500",15,-73 (-83.0%),"7,180",2,5
0105000,전체,2007-10-04,33,20070445,입술은 안돼요,2 상승,2007-09-06,"72,000",0.0%,"-149,000 (-67.4%)","9,264,500",12,-20 (-62.5%),"1,369",1,2
0105000,전체,2007-10-04,33,20070492,미...마이셀프,1 하락,2007-09-27,"84,000",0.0%,"-342,500 (-80.3%)","1,931,500",12,-49 (-80.3%),276,1,2
0105000,전체,2007-10-04,35,20070316,디워,15 하락,2007-08-01,"73,000",0.0%,"-1,325,000 (-94.8%)","49,336,628,200",11,-211 (-95.0%),"7,854,781",3,5
0105000,전체,2007-10-04,35,20070526,"시네마정동-사랑,본얼티메이텀,즐거운인생",10 상승,2007-09-27,"124,000",0.0%,"-24,000 (-16.2%)","2,894,000",11,-2 (-15.4%),264,1,1
0105000,전체,2007-10-04,37,20070350,"마이 걸, 마이 엔젤",5 상승,2007-10-03,"65,000",0.0%,"-56,000 (-46.3%)","186,000",10,-8 (-44.4%),28,2,3
0105000,전체,2007-10-04,38,20070491,미남이시네요,2 상승,2007-09-21,"54,000",0.0%,"-80,000 (-59.7%)","3,998,000",8,-12 (-60.0%),595,1,2
0105000,전체,2007-10-04,39,20070440,무시시,9 하락,2007-09-20,"47,500",0.0%,"-420,000 (-89.8%)","12,546,500",7,-68 (-90.7%),"1,860",1,2
0105000,전체,2007-10-04,40,20070064,"심슨가족, 더무비",12 하락,2007-08-22,"24,000",0.0%,"-351,000 (-93.6%)","1,352,584,000",5,-72 (-93.5%),"217,752",1,2
0105000,전체,2007-10-04,41,20070304,허스,5 상승,2007-08-02,"16,000",0.0%,"-34,000 (-68.0%)","3,375,000",4,-6 (-60.0%),497,1,1
0105000,전체,2007-10-04,41,20070244,13 자메티,10 상승,2007-06-29,"28,000",0.0%,"24,000 (600.0%)","5,651,000",4,3 (300.0%),826,1,1
0105000,전체,2007-10-04,43,20070063,해리 포터와 불사조 기사단,6 상승,2007-07-11,"18,000",0.0%,0 (0.0%),"22,899,757,300",3,0 (0.0%),"3,691,057",1,2
0105000,전체,2007-10-04,43,20070377,방황의 날들,3 하락,2007-09-07,"15,000",0.0%,"-85,000 (-85.0%)","7,826,500",3,-17 (-85.0%),"1,185",1,1
0105000,전체,2007-10-04,45,20070268,파워레인저매직포스&트레저포스,14 하락,2007-07-17,"13,000",0.0%,"-391,000 (-96.8%)","669,659,000",2,-61 (-96.8%),"110,430",1,1
0105000,전체,2007-10-04,45,20070147,카뮈 따윈 몰라,1 상승,2007-04-19,"11,000",0.0%,"-56,000 (-83.6%)","6,431,000",2,-8 (-80.0%),948,1,1
0105000,전체,2007-10-04,47,20070419,오프 로드,New,2007-08-30,"5,000",0.0%,"5,000 (100.0%)","2,778,000",1,1 (100.0%),463,1,1
0105000,전체,2007-10-04,48,20060425,사랑방 선수와 어머니,4 상승,2007-08-08,0,0.0%,0 (100.0%),"3,286,151,000",0,0 (100.0%),"509,235",1,4
0105000,전체,2007-10-04,48,20070060,다이 하드 4 : 죽어도 산다,4 상승,2007-07-17,0,0.0%,0 (100.0%),"20,622,308,900",0,0 (100.0%),"3,176,937",1,3
0105000,전체,2007-10-04,48,20070089,만남의 광장,4 상승,2007-08-15,0,0.0%,0 (100.0%),"7,819,284,000",0,0 (100.0%),"1,211,528",1,4
0105000,전체,2007-10-04,48,20070303,조디악,4 상승,2007-08-15,0,0.0%,0 (100.0%),"1,129,921,500",0,0 (100.0%),"172,208",1,2
0105000,전체,2007-10-04,48,20070449,브레이브 원,New,2007-10-11,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,3,3
0105000,전체,2007-10-04,48,20070434,바르게 살자,New,2007-10-18,0,0.0%,0 (100.0%),"15,358,000",0,0 (100.0%),"2,194",14,14
0105000,전체,2007-10-04,48,20070317,1408,New,2007-08-01,0,0.0%,0 (100.0%),"1,640,582,000",0,0 (100.0%),"252,721",1,3
0105000,전체,2007-10-04,48,20070262,기담,New,2007-08-01,0,0.0%,0 (100.0%),"4,114,708,500",0,0 (100.0%),"642,139",1,6
