지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-04-04,1,20040525,패션 오브 크라이스트,동일,2004-04-02,"307,608,000",32.3%,"58,826,000 (23.6%)","788,400,000","48,274","9,651 (25.0%)","124,330",46,262
0105000,전체,2004-04-04,2,20040481,어린 신부,동일,2004-04-02,"266,287,000",27.9%,"33,263,500 (14.3%)","698,153,500","42,597","5,673 (15.4%)","112,803",38,229
0105000,전체,2004-04-04,3,20040482,맹부삼천지교,동일,2004-03-26,"102,991,500",10.8%,"17,293,000 (20.2%)","805,787,000","16,273","2,726 (20.1%)","128,247",25,167
0105000,전체,2004-04-04,4,20030371,태극기 휘날리며,동일,2004-02-05,"96,002,000",10.1%,"28,339,000 (41.9%)","15,115,449,500","14,941","4,485 (42.9%)","2,405,882",24,119
0105000,전체,2004-04-04,5,20040486,마지막 늑대,동일,2004-04-01,"55,552,000",5.8%,"8,399,000 (17.8%)","152,633,000","8,566","1,364 (18.9%)","24,045",26,171
0105000,전체,2004-04-04,6,20040496,아홉살 인생,동일,2004-03-26,"44,449,500",4.7%,"2,618,500 (6.3%)","367,189,000","7,116",218 (3.2%),"59,367",25,119
0105000,전체,2004-04-04,7,20040528,고티카,1 상승,2004-04-02,"25,453,500",2.7%,"3,362,500 (15.2%)","71,092,500","3,895",541 (16.1%),"11,047",15,89
0105000,전체,2004-04-04,8,20040522,폴리와 함께,1 하락,2004-04-02,"25,538,000",2.7%,"-1,273,500 (-4.7%)","90,136,000","3,792",-184 (-4.6%),"13,793",25,96
0105000,전체,2004-04-04,9,20040471,어디선가 누군가에 무슨일이 생기면 틀림없이 나타난다 홍반장,동일,2004-03-12,"10,962,000",1.1%,"1,869,500 (20.6%)","1,141,231,000","1,650",305 (22.7%),"178,900",7,31
0105000,전체,2004-04-04,10,20030413,목포는 항구다,1 상승,2004-02-20,"4,937,500",0.5%,"944,500 (23.7%)","2,662,114,000",787,147 (23.0%),"423,833",5,17
0105000,전체,2004-04-04,11,20040462,빅 피쉬,1 하락,2004-03-05,"4,854,500",0.5%,"-64,000 (-1.3%)","467,296,500",718,-11 (-1.5%),"70,853",2,9
0105000,전체,2004-04-04,12,20040485,프리키 프라이데이,동일,2004-04-02,"3,960,000",0.4%,"205,500 (5.5%)","11,584,000",582,39 (7.2%),"1,759",11,39
0105000,전체,2004-04-04,13,20040506,허니,동일,2004-03-26,"2,830,000",0.3%,"173,500 (6.5%)","151,740,000",424,18 (4.4%),"23,156",2,7
0105000,전체,2004-04-04,14,20040454,[통합]영화패키지상영,동일,,"1,780,000",0.2%,"-10,000 (-0.6%)","10,052,000",178,-1 (-0.6%),911,1,1
0105000,전체,2004-04-04,15,20030410,실미도,1 상승,2003-12-24,"245,500",0.0%,"180,500 (277.7%)","10,923,248,500",38,28 (280.0%),"1,719,061",1,3
0105000,전체,2004-04-04,16,20040519,히달고,2 상승,2004-03-19,"82,000",0.0%,"47,000 (134.3%)","188,595,000",19,12 (171.4%),"29,663",1,2
0105000,전체,2004-04-04,17,20040467,사랑할 때 버려야 할 아까운 것들,1 하락,2004-02-13,"70,000",0.0%,0 (0.0%),"904,109,500",10,0 (0.0%),"137,992",1,1
0105000,전체,2004-04-04,18,20040509,모나리자 스마일,3 하락,2004-03-19,"35,000",0.0%,"-48,000 (-57.8%)","238,770,500",8,-8 (-50.0%),"37,246",1,3
