지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-12-08,1,20177552,국가부도의 날,1 상승,2018-11-28,"2,286,103,244",25.5%,"1,178,527,948 (106.4%)","20,208,821,951","256,115","126,827 (98.1%)","2,478,500",976,"4,520"
0105000,전체,2018-12-08,2,20185485,보헤미안 랩소디,1 상승,2018-10-31,"2,283,092,918",25.5%,"1,187,764,145 (108.4%)","59,427,184,564","250,812","128,704 (105.4%)","6,835,841",953,"3,735"
0105000,전체,2018-12-08,3,20179230,도어락,2 하락,2018-12-05,"2,028,220,706",22.7%,"854,497,702 (72.8%)","5,175,162,460","233,867","94,049 (67.3%)","629,174",954,"4,553"
0105000,전체,2018-12-08,4,20189843,호두까기 인형과 4개의 왕국,동일,2018-12-06,"709,451,500",7.9%,"401,043,100 (130.0%)","1,306,925,200","82,644","46,313 (127.5%)","155,884",294,"1,320"
0105000,전체,2018-12-08,5,20178825,모털 엔진,동일,2018-12-05,"499,283,338",5.6%,"227,722,307 (83.9%)","1,379,080,469","53,109","22,859 (75.6%)","155,800",600,"1,743"
0105000,전체,2018-12-08,6,20183745,런닝맨 : 풀룰루의 역습,4 상승,2018-12-05,"381,419,350",4.3%,"347,073,800 (1,010.5%)","503,243,350","49,582","44,916 (962.6%)","66,585",434,694
0105000,전체,2018-12-08,7,20177538,완벽한 타인,1 하락,2018-10-31,"124,869,050",1.4%,"47,931,400 (62.3%)","43,676,107,374","14,782","5,381 (57.2%)","5,209,389",283,446
0105000,전체,2018-12-08,8,20183650,번개맨의 비밀,6 상승,2018-12-06,"112,419,050",1.3%,"94,963,850 (544.0%)","159,026,850","14,058","11,545 (459.4%)","20,373",309,424
0105000,전체,2018-12-08,9,20184481,성난황소,2 하락,2018-11-22,"109,863,350",1.2%,"40,977,050 (59.5%)","12,939,899,237","13,790","4,932 (55.7%)","1,553,877",317,511
0105000,전체,2018-12-08,10,20183288,헌터 킬러,2 하락,2018-12-06,"80,994,900",0.9%,"31,439,900 (63.4%)","180,191,600","9,280","3,511 (60.9%)","21,247",212,317
0105000,전체,2018-12-08,11,20176814,신비한 동물들과 그린델왈드의 범죄,1 상승,2018-11-14,"56,509,100",0.6%,"26,331,900 (87.3%)","20,687,674,068","6,476","2,918 (82.0%)","2,398,135",106,151
0105000,전체,2018-12-08,12,20184529,트와이스랜드,3 하락,2018-12-07,"43,273,500",0.5%,"-1,827,500 (-4.1%)","100,289,500","5,150",108 (2.1%),"11,520",51,114
0105000,전체,2018-12-08,13,20070585,어거스트 러쉬,2 상승,2007-11-29,"35,912,000",0.4%,"16,898,700 (88.9%)","14,258,759,000","3,990","1,661 (71.3%)","2,216,872",113,223
0105000,전체,2018-12-08,14,20183747,극장판 파워레인저 갤럭시포스 VS 스페이스 스쿼드,15 상승,2018-12-06,"25,739,200",0.3%,"22,864,800 (795.5%)","36,111,400","3,239","2,880 (802.2%)","4,567",197,219
0105000,전체,2018-12-08,15,20181905,후드,2 하락,2018-11-28,"22,881,500",0.3%,"3,516,250 (18.2%)","2,122,431,049","2,801",202 (7.8%),"274,366",158,204
0105000,전체,2018-12-08,16,20181171,바울,동일,2018-10-31,"18,190,400",0.2%,"6,206,800 (51.8%)","1,894,094,500","2,243",666 (42.2%),"240,422",42,59
0105000,전체,2018-12-08,17,20183073,베일리 어게인,2 상승,2018-11-22,"17,941,100",0.2%,"10,164,100 (130.7%)","755,224,900","2,097","1,204 (134.8%)","88,557",63,77
0105000,전체,2018-12-08,18,20183238,스파이더맨: 뉴 유니버스,4 하락,2018-12-12,"17,602,000",0.2%,"10,836,000 (160.2%)","24,368,000","1,610",815 (102.5%),"2,405",7,7
0105000,전체,2018-12-08,19,20182773,인생 후르츠,2 상승,2018-12-06,"10,553,900",0.1%,"4,115,500 (63.9%)","28,868,500","1,244",441 (54.9%),"3,593",31,46
0105000,전체,2018-12-08,20,20060040,브로크백 마운틴,동일,2006-03-01,"11,004,000",0.1%,"3,452,500 (45.7%)","1,405,928,200","1,192",368 (44.7%),"213,806",18,73
0105000,전체,2018-12-08,21,20177341,영주,4 상승,2018-11-22,"5,325,900",0.1%,"1,636,300 (44.3%)","171,734,300",641,176 (37.8%),"22,074",38,51
0105000,전체,2018-12-08,22,20182421,그린치,New,2018-12-19,"5,408,000",0.1%,"5,408,000 (100.0%)","5,480,000",540,540 (100.0%),548,2,2
0105000,전체,2018-12-08,23,20183505,인 디 아일,8 상승,2018-11-22,"4,681,500",0.1%,"2,061,000 (78.6%)","41,362,050",531,238 (81.2%),"4,875",21,30
0105000,전체,2018-12-08,24,20182966,투 프렌즈,7 하락,2018-11-29,"4,938,000",0.1%,"-948,000 (-16.1%)","185,093,800",503,-572 (-53.2%),"25,637",13,13
0105000,전체,2018-12-08,25,20181879,나츠메 우인장: 세상과 연을 맺다,New,2018-10-31,"4,398,200",0.0%,"4,398,200 (100.0%)","385,745,700",465,465 (100.0%),"46,763",4,4
0105000,전체,2018-12-08,26,19920366,보디가드,동일,1992-12-05,"896,000",0.0%,"34,000 (3.9%)","43,119,800",443,12 (2.8%),"6,048",1,4
0105000,전체,2018-12-08,27,20178522,콜 미 바이 유어 네임,New,2018-03-22,"3,861,000",0.0%,"3,861,000 (100.0%)","1,663,750,988",429,429 (100.0%),"198,945",1,1
0105000,전체,2018-12-08,28,20184642,어른이 되면,2 상승,2018-12-13,"2,520,000",0.0%,"712,000 (39.4%)","10,808,000",420,194 (85.8%),"1,530",1,2
0105000,전체,2018-12-08,29,20182935,출국,14 상승,2018-11-14,"2,470,300",0.0%,"1,452,100 (142.6%)","630,721,450",335,187 (126.4%),"80,370",7,13
0105000,전체,2018-12-08,30,20183286,일곱 개의 대죄 : 천공의 포로,15 상승,2018-11-29,"2,651,700",0.0%,"1,531,200 (136.7%)","80,093,400",322,187 (138.5%),"10,167",16,16
0105000,전체,2018-12-08,31,20182669,툴리,5 상승,2018-11-22,"2,194,000",0.0%,"946,000 (75.8%)","291,733,500",282,93 (49.2%),"35,898",6,8
0105000,전체,2018-12-08,32,20182981,리벤져,2 상승,2018-12-06,"1,977,150",0.0%,"198,950 (11.2%)","14,849,400",232,25 (12.1%),"2,045",43,49
0105000,전체,2018-12-08,33,19698021,협녀,4 상승,,"465,000",0.0%,"-21,000 (-4.3%)","2,725,000",230,-13 (-5.3%),720,1,3
0105000,전체,2018-12-08,34,20180523,스타 이즈 본,3 상승,2018-10-09,"2,152,000",0.0%,"499,000 (30.2%)","4,180,521,100",229,48 (26.5%),"481,866",4,6
0105000,전체,2018-12-08,35,20181910,안개 속 소녀,6 상승,2018-12-06,"1,918,300",0.0%,"615,900 (47.3%)","12,239,700",220,64 (41.0%),"1,404",27,33
0105000,전체,2018-12-08,36,20177490,신데렐라,New,2018-12-01,"4,500,000",0.1%,"4,500,000 (100.0%)","10,180,500",207,207 (100.0%),453,11,11
0105000,전체,2018-12-08,37,20184904,드래곤 프린세스,New,2018-07-05,"1,228,000",0.0%,"1,228,000 (100.0%)","107,274,200",204,204 (100.0%),"17,065",1,1
0105000,전체,2018-12-08,38,20181570,오장군의 발톱,New,2018-08-15,"1,000,000",0.0%,"1,000,000 (100.0%)","18,840,600",200,200 (100.0%),"3,339",1,1
0105000,전체,2018-12-08,39,20182729,리틀 이태리,7 상승,2018-12-06,"1,581,350",0.0%,"512,250 (47.9%)","6,404,950",189,59 (45.4%),787,10,19
0105000,전체,2018-12-08,40,20189383,새벽의 약속,23 상승,2018-11-22,"1,634,000",0.0%,"1,281,000 (362.9%)","25,376,350",178,135 (314.0%),"3,235",6,7
0105000,전체,2018-12-08,41,20181200,아사코,29 상승,2019-03-14,"1,678,000",0.0%,"1,412,000 (530.8%)","2,525,000",169,118 (231.4%),334,1,1
0105000,전체,2018-12-08,42,20184477,DIMA 방송보도제작과 영상제 ‘책갈피’ 1부 - Prologue,New,,"960,000",0.0%,"960,000 (100.0%)","960,000",160,160 (100.0%),160,1,1
0105000,전체,2018-12-08,42,20184478,DIMA 방송보도제작과 영상제 ‘책갈피’ 2부 - Epilogue,New,,"960,000",0.0%,"960,000 (100.0%)","960,000",160,160 (100.0%),160,1,1
0105000,전체,2018-12-08,44,20183007,거미줄에 걸린 소녀,6 하락,2018-11-28,"1,218,000",0.0%,"-62,000 (-4.8%)","248,611,200",157,-19 (-10.8%),"31,625",13,14
0105000,전체,2018-12-08,45,20189067,미쓰백,New,2018-10-11,"1,510,000",0.0%,"1,510,000 (100.0%)","6,040,101,066",151,151 (100.0%),"722,155",1,1
0105000,전체,2018-12-08,46,20183787,미스터 스마일,16 상승,2018-12-27,"1,402,000",0.0%,"635,000 (82.8%)","2,169,000",146,51 (53.7%),241,1,1
0105000,전체,2018-12-08,47,2009A382,백주의 결투,New,,"264,000",0.0%,"264,000 (100.0%)","5,491,000",139,139 (100.0%),"2,061",1,2
