지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-02-10,1,20090904,의형제,동일,2010-02-04,"890,123,500",43.6%,"49,916,000 (5.9%)","9,153,208,000","123,832","6,662 (5.7%)","1,239,631",538,"3,273"
0105000,전체,2010-02-10,2,20090914,하모니,동일,2010-01-28,"407,055,000",19.9%,"23,510,000 (6.1%)","10,705,983,000","58,284","3,435 (6.3%)","1,494,067",368,"2,163"
0105000,전체,2010-02-10,3,20090834,아바타,동일,2009-12-17,"474,932,000",23.3%,"3,774,500 (0.8%)","110,128,353,000","41,312",375 (0.9%),"12,039,142",333,"1,428"
0105000,전체,2010-02-10,4,20090077,전우치,1 상승,2009-12-23,"66,022,500",3.2%,"9,863,500 (17.6%)","43,965,246,000","9,337","1,371 (17.2%)","6,047,715",232,937
0105000,전체,2010-02-10,5,20090926,식객2 : 김치전쟁,1 하락,2010-01-28,"56,741,500",2.8%,"2,280,500 (4.2%)","2,999,044,500","8,521",256 (3.1%),"419,029",277,"1,042"
0105000,전체,2010-02-10,6,20090897,꼬마 니콜라,동일,2010-01-28,"29,037,000",1.4%,"6,534,500 (29.0%)","1,314,341,500","4,285",938 (28.0%),"192,517",147,463
0105000,전체,2010-02-10,7,20090895,주유소 습격사건 2,동일,2010-01-21,"25,006,000",1.2%,"4,508,500 (22.0%)","5,368,778,000","3,520",681 (24.0%),"728,302",219,565
0105000,전체,2010-02-10,8,20090913,들어는 봤니? 모건 부부,동일,2010-01-28,"15,806,000",0.8%,"1,157,500 (7.9%)","861,692,000","2,119",127 (6.4%),"112,585",127,256
0105000,전체,2010-02-10,9,20090944,헤이트 발렌타인데이,1 상승,2010-02-04,"13,742,000",0.7%,"2,989,500 (27.8%)","124,187,000","1,859",406 (27.9%),"16,097",73,337
0105000,전체,2010-02-10,10,20090857,파라노말 액티비티,2 상승,2010-01-13,"9,879,500",0.5%,"1,973,000 (25.0%)","3,207,456,500","1,411",296 (26.5%),"438,298",36,99
0105000,전체,2010-02-10,11,20090888,용서는 없다,동일,2010-01-07,"9,127,500",0.4%,"314,000 (3.6%)","8,594,790,000","1,222",36 (3.0%),"1,124,529",68,156
0105000,전체,2010-02-10,12,20100027,회복,3 하락,2010-01-14,"8,331,000",0.4%,"-3,698,000 (-30.7%)","197,308,000","1,204",-508 (-29.7%),"26,339",19,54
0105000,전체,2010-02-10,13,20090840,위대한 침묵,1 상승,2009-12-03,"3,788,500",0.2%,"-512,500 (-11.9%)","596,136,000",524,-79 (-13.1%),"81,944",10,23
0105000,전체,2010-02-10,14,20090850,공주와 개구리,4 상승,2010-01-21,"2,388,000",0.1%,"796,000 (50.0%)","706,586,000",462,196 (73.7%),"104,102",17,23
0105000,전체,2010-02-10,15,20100011,춤추는 꿈틀이 밴드,1 상승,2010-02-04,"2,885,500",0.1%,"440,000 (18.0%)","67,180,500",431,43 (11.1%),"9,715",35,61
0105000,전체,2010-02-10,16,20090590,청담보살,3 하락,2009-11-11,"2,000,000",0.1%,"-2,816,000 (-58.5%)","9,595,189,500",400,-704 (-63.8%),"1,308,010",1,4
0105000,전체,2010-02-10,17,20090683,500일의 썸머,2 하락,2010-01-21,"2,781,500",0.1%,"-155,500 (-5.3%)","1,018,391,500",377,-22 (-5.5%),"133,921",14,26
0105000,전체,2010-02-10,18,20100013,바비,5 상승,2010-02-04,"2,046,000",0.1%,"670,000 (48.7%)","21,659,000",281,93 (49.5%),"2,744",15,50
0105000,전체,2010-02-10,19,20090925,리키,2 상승,2010-02-04,"1,973,500",0.1%,"497,000 (33.7%)","26,757,500",280,68 (32.1%),"3,493",22,63
0105000,전체,2010-02-10,20,20100002,유윌 미스 미,New,2010-02-11,"1,834,000",0.1%,"1,834,000 (100.0%)","4,458,000",262,262 (100.0%),590,1,1
0105000,전체,2010-02-10,21,20100024,2010년 시네마테크의 친구들 영화제,6 상승,2010-01-15,"1,350,000",0.1%,"805,000 (147.7%)","29,639,000",253,150 (145.6%),"5,317",1,3
0105000,전체,2010-02-10,22,20090639,셉템버 이슈,2 하락,2010-01-28,"1,844,000",0.1%,"-13,000 (-0.7%)","48,652,700",242,-8 (-3.2%),"6,482",11,25
0105000,전체,2010-02-10,23,20090937,동쪽의 에덴 극장판 ① 더 킹오브 에덴,2 상승,2010-01-28,"1,533,000",0.1%,"270,000 (21.4%)","83,223,500",221,44 (24.9%),"12,262",35,40
0105000,전체,2010-02-10,24,20090939,육혈포 강도단,New,2010-03-18,"880,000",0.0%,"880,000 (100.0%)","1,560,000",220,220 (100.0%),390,1,1
0105000,전체,2010-02-10,24,20100026,어웨이 위 고,2 하락,2010-02-04,"1,491,000",0.1%,"87,000 (6.2%)","14,541,000",220,14 (6.8%),"1,984",5,13
0105000,전체,2010-02-10,26,20090821,아스트로 보이-아톰의 귀환,7 하락,2010-01-13,"1,281,000",0.1%,"-290,500 (-18.5%)","2,588,815,000",198,-54 (-21.4%),"393,044",29,40
0105000,전체,2010-02-10,27,20090906,애프터 러브,1 하락,2010-01-21,"1,069,000",0.1%,"-59,000 (-5.2%)","126,473,000",148,-8 (-5.1%),"16,100",5,10
0105000,전체,2010-02-10,28,20090867,2009 일본 인디필름 페스티벌,1 하락,,"812,500",0.0%,"36,500 (4.7%)","93,743,000",111,8 (7.8%),"13,472",1,6
0105000,전체,2010-02-10,29,20090856,셜록 홈즈,7 상승,2009-12-23,"481,000",0.0%,"158,000 (48.9%)","16,029,407,000",65,19 (41.3%),"2,183,338",4,7
0105000,전체,2010-02-10,30,20090782,하우 투 비,8 상승,2010-01-28,"369,000",0.0%,"102,000 (38.2%)","18,402,500",58,18 (45.0%),"2,552",12,13
0105000,전체,2010-02-10,31,20090864,더 로드,16 상승,2010-01-07,"420,000",0.0%,"291,000 (225.6%)","1,282,633,500",55,35 (175.0%),"173,347",3,5
0105000,전체,2010-02-10,32,20100074,오페라-호프만의 이야기,동일,2010-02-06,"1,038,000",0.1%,"-1,074,000 (-50.9%)","3,150,000",52,-55 (-51.4%),159,1,1
0105000,전체,2010-02-10,33,20090601,리틀 애쉬 : 달리가 사랑한 그림,12 상승,2010-01-14,"319,000",0.0%,"157,000 (96.9%)","84,437,000",48,22 (84.6%),"10,927",3,5
0105000,전체,2010-02-10,34,20100064,의형제+하모니+식객: 김치전쟁,5 상승,,"480,000",0.0%,"58,000 (13.7%)","6,256,000",46,7 (17.9%),580,1,1
0105000,전체,2010-02-10,35,20090854,줄리 & 줄리아,동일,2009-12-10,"303,000",0.0%,"-53,000 (-14.9%)","249,642,000",41,-7 (-14.6%),"33,363",2,2
0105000,전체,2010-02-10,36,20090737,당신을 오랫동안 사랑했어요,4 하락,2010-01-07,"283,000",0.0%,"-52,000 (-15.5%)","18,066,000",40,-12 (-23.1%),"2,493",4,7
0105000,전체,2010-02-10,37,20090901,"시네도키, 뉴욕",5 상승,2010-01-07,"244,000",0.0%,"20,000 (8.9%)","33,668,000",36,3 (9.1%),"4,556",3,3
0105000,전체,2010-02-10,38,20090811,에반게리온: 파,6 하락,2009-12-03,"235,500",0.0%,"-125,500 (-34.8%)","487,258,500",34,-18 (-34.6%),"64,343",1,3
0105000,전체,2010-02-10,38,20090634,맨 온 와이어,1 하락,2010-02-04,"236,000",0.0%,"-45,000 (-16.0%)","4,274,000",34,-7 (-17.1%),835,1,5
0105000,전체,2010-02-10,40,20050039,유희왕,6 하락,2010-01-28,"185,000",0.0%,"-135,000 (-42.2%)","716,059,000",29,-20 (-40.8%),"140,411",8,8
0105000,전체,2010-02-10,41,20090861,앨빈과 슈퍼밴드2,12 하락,2009-12-30,"114,000",0.0%,"-484,000 (-80.9%)","4,112,209,000",28,-64 (-69.6%),"616,745",4,6
0105000,전체,2010-02-10,41,20100084,셜록홈즈: 공포의 밤,10 하락,2010-02-06,"56,000",0.0%,"-65,000 (-53.7%)","614,000",28,-30 (-51.7%),302,1,3
0105000,전체,2010-02-10,43,20090874,페어러브,2 하락,2010-01-14,"166,000",0.0%,"-61,000 (-26.9%)","200,674,500",26,-8 (-23.5%),"26,806",1,2
0105000,전체,2010-02-10,44,20100071,500일의 썸머+들어는 봤니? 모건 부부+의형제,7 상승,2010-02-04,"250,000",0.0%,"122,000 (95.3%)","2,370,000",23,11 (91.7%),217,1,1
0105000,전체,2010-02-10,45,20100070,셜록홈즈: 녹색옷의 여인,3 하락,,"36,000",0.0%,"-30,000 (-45.5%)","698,000",18,-15 (-45.5%),344,1,3
0105000,전체,2010-02-10,46,20090089,파르나서스 박사의 상상극장,7 상승,2009-12-23,"88,000",0.0%,"48,000 (120.0%)","3,330,501,500",15,8 (114.3%),"458,319",1,2
0105000,전체,2010-02-10,47,20090923,퍼시 잭슨과 번개 도둑,20 상승,2010-02-11,"106,000",0.0%,"106,000 (100.0%)","106,000",14,14 (100.0%),14,2,3
0105000,전체,2010-02-10,48,20100083,남극의 쉐프,4 하락,2010-02-11,"83,500",0.0%,"-133,500 (-61.5%)","370,500",12,-19 (-61.3%),53,1,1
0105000,전체,2010-02-10,49,20090855,천국의 속삭임,7 상승,2009-12-17,"61,000",0.0%,"27,000 (79.4%)","56,277,000",10,5 (100.0%),"7,555",1,1
0105000,전체,2010-02-10,49,20100035,네이키드 보이즈 싱잉,1 하락,2010-02-01,"74,000",0.0%,"-46,000 (-38.3%)","377,000",10,-6 (-37.5%),50,1,1
0105000,전체,2010-02-10,49,20090862,여배우들,9 상승,2009-12-10,"58,000",0.0%,"40,000 (222.2%)","3,775,172,000",10,7 (233.3%),"512,886",1,1
0105000,전체,2010-02-10,52,20100017,공자 춘추전국시대,28 하락,2010-02-11,"69,000",0.0%,"-2,031,000 (-96.7%)","2,169,000",9,-271 (-96.8%),289,1,2
0105000,전체,2010-02-10,52,20090917,주문진,2 하락,2010-01-21,"67,500",0.0%,"-50,000 (-42.6%)","372,027,300",9,-6 (-40.0%),"66,064",1,3
0105000,전체,2010-02-10,54,20090915,사사건건,6 하락,2010-01-21,"54,000",0.0%,"-46,000 (-46.0%)","7,176,000",8,-8 (-50.0%),"1,082",3,3
0105000,전체,2010-02-10,54,20090586,알제리 전투,1 하락,2009-10-15,"40,000",0.0%,"5,000 (14.3%)","10,025,000",8,1 (14.3%),"1,896",1,1
0105000,전체,2010-02-10,56,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,2 상승,2009-12-24,"52,000",0.0%,"30,000 (136.4%)","2,241,888,000",7,4 (133.3%),"338,008",1,1
0105000,전체,2010-02-10,56,20100048,"다큐 인 나다-2010년 2,3월",New,2010-02-03,"49,000",0.0%,"49,000 (100.0%)","49,000",7,7 (100.0%),7,1,1
0105000,전체,2010-02-10,58,20090891,나인,동일,2009-12-31,"42,000",0.0%,"21,000 (100.0%)","3,727,774,500",6,3 (100.0%),"490,919",1,2
0105000,전체,2010-02-10,58,20090929,울프맨,New,2010-02-11,"48,000",0.0%,"48,000 (100.0%)","48,000",6,6 (100.0%),6,1,2
0105000,전체,2010-02-10,60,20100001,소규모 아카시아 밴드 이야기,4 상승,2010-01-14,"33,000",0.0%,"26,000 (371.4%)","5,169,500",5,4 (400.0%),713,2,3
0105000,전체,2010-02-10,61,20090838,판타스틱 Mr. 폭스,1 상승,2009-12-24,"26,000",0.0%,"14,000 (116.7%)","143,452,500",4,2 (100.0%),"19,282",1,1
0105000,전체,2010-02-10,61,20090893,극장판파워레인저 엔진포스VS 와일드스피릿,5 하락,2010-01-07,"31,000",0.0%,"1,000 (3.3%)","960,316,000",4,-1 (-20.0%),"134,973",1,1
0105000,전체,2010-02-10,61,20080017,에반게리온 : 서(序),9 하락,2008-01-24,"19,000",0.0%,"-29,000 (-60.4%)","492,861,000",4,-6 (-60.0%),"74,564",1,2
0105000,전체,2010-02-10,64,20081396,사람을 찾습니다,동일,2009-12-17,"14,000",0.0%,"10,000 (250.0%)","5,110,000",2,1 (100.0%),798,1,1
0105000,전체,2010-02-10,64,20090810,더 문,11 하락,2009-11-26,"14,000",0.0%,"-35,000 (-71.4%)","101,918,000",2,-5 (-71.4%),"14,117",1,1
0105000,전체,2010-02-10,66,20100006,섹스 앤 데스,8 하락,,"5,000",0.0%,"-10,000 (-66.7%)","57,000",1,-2 (-66.7%),11,1,1
0105000,전체,2010-02-10,67,20090945,발렌타인 데이,New,2010-02-11,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
