지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-10-29,1,20081395,아내가 결혼했다,동일,2008-10-23,"385,476,000",36.2%,"-22,130,000 (-5.4%)","4,704,651,500","60,616","-4,004 (-6.2%)","701,312",390,"2,137"
0105000,전체,2008-10-29,2,20081366,이글 아이,동일,2008-10-09,"158,004,000",14.8%,"340,500 (0.2%)","12,053,812,000","24,837",-222 (-0.9%),"1,854,412",264,"1,435"
0105000,전체,2008-10-29,3,20081444,바디 오브 라이즈,동일,2008-10-23,"151,475,000",14.2%,"1,223,500 (0.8%)","2,083,568,500","24,358",154 (0.6%),"322,183",228,"1,202"
0105000,전체,2008-10-29,4,20081169,맘마미아!,동일,2008-09-03,"70,375,500",6.6%,"-6,823,000 (-8.8%)","27,906,332,500","11,902","-1,702 (-12.5%)","4,270,332",219,781
0105000,전체,2008-10-29,5,20081391,미쓰 홍당무,동일,2008-10-16,"71,495,000",6.7%,"-2,892,000 (-3.9%)","3,151,988,500","11,295",-495 (-4.2%),"471,899",245,"1,126"
0105000,전체,2008-10-29,6,20081446,화피,동일,2008-10-23,"55,260,500",5.2%,"-1,258,500 (-2.2%)","716,133,000","8,788",-166 (-1.9%),"108,438",166,871
0105000,전체,2008-10-29,7,20081403,그 남자의 책 198쪽,1 상승,2008-10-23,"40,473,500",3.8%,"430,000 (1.1%)","488,250,500","6,686",56 (0.8%),"77,590",218,957
0105000,전체,2008-10-29,8,20081390,공작부인:세기의 스캔들,1 하락,2008-10-16,"40,564,500",3.8%,"114,500 (0.3%)","1,453,456,500","6,662",-90 (-1.3%),"228,544",179,570
0105000,전체,2008-10-29,9,20081393,데스 레이스,동일,2008-10-16,"27,251,000",2.6%,"2,324,500 (9.3%)","986,608,000","4,291",411 (10.6%),"148,500",133,386
0105000,전체,2008-10-29,10,20081420,도쿄!,동일,2008-10-23,"12,579,500",1.2%,"-1,667,000 (-11.7%)","132,051,500","2,006",-310 (-13.4%),"20,159",47,168
0105000,전체,2008-10-29,11,20081361,하우 투 루즈 프렌즈,동일,2008-10-16,"10,201,500",1.0%,"-1,497,000 (-12.8%)","636,872,500","1,621",-326 (-16.7%),"100,712",103,189
