지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-03-05,1,20030371,태극기 휘날리며,동일,2004-02-05,"118,694,500",32.8%,"22,583,000 (23.5%)","12,234,604,000","18,972","3,637 (23.7%)","1,954,268",54,298
0105000,전체,2004-03-05,2,20030413,목포는 항구다,동일,2004-02-20,"63,854,000",17.7%,"13,717,500 (27.4%)","1,455,977,500","10,393","2,329 (28.9%)","233,648",22,158
0105000,전체,2004-03-05,3,20040446,그녀를 믿지 마세요,동일,2004-02-20,"38,364,500",10.6%,"8,626,000 (29.0%)","1,293,129,000","6,324","1,524 (31.8%)","208,953",22,139
0105000,전체,2004-03-05,4,20040505,사마리아,동일,2004-03-05,"34,762,500",9.6%,"14,942,500 (75.4%)","54,582,500","5,807","2,548 (78.2%)","9,066",23,183
0105000,전체,2004-03-05,5,20030410,실미도,동일,2003-12-24,"23,142,500",6.4%,"4,722,500 (25.6%)","10,540,580,000","3,673",746 (25.5%),"1,659,393",21,111
0105000,전체,2004-03-05,6,20040462,빅 피쉬,동일,2004-03-05,"19,533,500",5.4%,"8,432,500 (76.0%)","30,634,500","3,129","1,322 (73.2%)","4,936",14,83
0105000,전체,2004-03-05,7,20040479,휴먼 스테인,동일,2004-03-05,"15,810,500",4.4%,"6,815,000 (75.8%)","24,806,000","2,530","1,046 (70.5%)","4,014",14,85
0105000,전체,2004-03-05,8,20040465,러브 미 이프 유 대어,동일,2004-03-05,"13,057,500",3.6%,"5,390,500 (70.3%)","20,724,500","2,090",867 (70.9%),"3,313",11,72
0105000,전체,2004-03-05,9,20040467,사랑할 때 버려야 할 아까운 것들,동일,2004-02-13,"10,243,000",2.8%,"2,106,000 (25.9%)","689,676,500","1,598",417 (35.3%),"106,581",2,11
0105000,전체,2004-03-05,10,20040461,콜드 마운틴,동일,2004-02-20,"6,185,000",1.7%,"1,760,000 (39.8%)","292,367,500","1,004",337 (50.5%),"46,330",2,9
0105000,전체,2004-03-05,11,20030316,반지의 제왕 : 왕의 귀환,3 상승,2003-12-17,"4,106,500",1.1%,"2,113,000 (106.0%)","4,303,694,000",710,358 (101.7%),"692,139",15,43
0105000,전체,2004-03-05,12,20040447,스쿨 오브 락,동일,2004-02-27,"3,888,500",1.1%,"818,000 (26.6%)","124,349,000",600,146 (32.2%),"19,972",3,10
0105000,전체,2004-03-05,13,20040476,사랑도 통역이 되나요?,동일,2004-02-20,"3,524,000",1.0%,"1,002,000 (39.7%)","186,779,000",551,186 (51.0%),"28,597",1,9
0105000,전체,2004-03-05,14,20040464,8명의 여인들,3 하락,2004-02-27,"3,267,500",0.9%,"-273,000 (-7.7%)","77,902,500",509,-14 (-2.7%),"12,060",2,9
0105000,전체,2004-03-05,15,20040448,타임라인,동일,2004-02-27,"2,850,000",0.8%,"1,140,000 (66.7%)","141,319,500",440,183 (71.2%),"22,235",1,8
0105000,전체,2004-03-05,16,20040454,[통합]영화패키지상영,New,,"72,000",0.0%,"72,000 (100.0%)","4,128,000",6,6 (100.0%),344,2,2
0105000,전체,2004-03-05,17,20040451,머나먼 사랑,New,2004-02-13,"7,000",0.0%,"7,000 (100.0%)","24,525,500",1,1 (100.0%),"3,698",1,1
