지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-12-11,1,20060369,Mr.로빈 꼬시기,1 상승,2006-12-07,"234,122,200",22.9%,"-401,026,000 (-63.1%)","2,254,990,900","40,813","-59,189 (-59.2%)","372,152",290,"1,635"
0105000,전체,2006-12-11,2,20060356,싸이보그지만 괜찮아,1 하락,2006-12-07,"196,434,900",19.3%,"-492,357,100 (-71.5%)","2,769,084,100","34,453","-76,135 (-68.8%)","467,892",277,"1,618"
0105000,전체,2006-12-11,3,20060353,해바라기,동일,2006-11-23,"169,000,200",16.6%,"-296,567,600 (-63.7%)","6,519,414,400","29,075","-44,084 (-60.3%)","1,080,197",208,"1,132"
0105000,전체,2006-12-11,4,20060364,저스트 프렌드,동일,2006-12-07,"109,969,500",10.8%,"-157,904,000 (-58.9%)","888,451,500","19,252","-21,891 (-53.2%)","144,338",137,917
0105000,전체,2006-12-11,5,20060347,판의 미로 - 오필리아와 세 개의 열쇠,동일,2006-11-30,"66,417,000",6.5%,"-187,472,500 (-73.8%)","2,273,492,000","11,661","-29,298 (-71.5%)","383,208",140,694
0105000,전체,2006-12-11,6,20060354,쏘우 3,동일,2006-11-30,"59,277,500",5.8%,"-126,147,100 (-68.0%)","2,222,353,700","9,858","-18,304 (-65.0%)","356,509",169,718
0105000,전체,2006-12-11,7,20060334,스텝 업,3 상승,2006-11-23,"35,836,500",3.5%,"-37,437,000 (-51.1%)","2,018,165,500","6,480","-5,068 (-43.9%)","342,709",78,276
0105000,전체,2006-12-11,8,20060338,그해 여름,동일,2006-11-30,"33,294,600",3.3%,"-55,297,500 (-62.4%)","1,680,835,200","5,751","-7,850 (-57.7%)","278,855",190,597
0105000,전체,2006-12-11,9,20060337,디파티드,동일,2006-11-23,"27,906,700",2.7%,"-57,819,000 (-67.4%)","3,336,534,100","4,646","-8,220 (-63.9%)","540,199",132,394
0105000,전체,2006-12-11,10,20060339,사랑할 때 이야기하는 것들,2 상승,2006-11-30,"22,726,000",2.2%,"-31,004,900 (-57.7%)","1,210,418,200","3,643","-4,448 (-55.0%)","194,153",158,444
0105000,전체,2006-12-11,11,20060351,팀 버튼의 크리스마스 악몽,동일,1995-01-14,"17,474,500",1.7%,"-75,708,500 (-81.2%)","265,125,000","1,933","-8,436 (-81.4%)","29,709",26,159
0105000,전체,2006-12-11,12,20060358,007 카지노 로얄,5 하락,2006-12-21,"13,146,000",1.3%,"-42,458,000 (-76.4%)","69,702,000","1,878","-10,426 (-84.7%)","14,318",5,5
0105000,전체,2006-12-11,13,20060283,애정결핍이 두 남자에게 미치는 영향,2 상승,2006-11-16,"6,239,500",0.6%,"3,536,000 (130.8%)","2,904,155,900","1,496","1,061 (243.9%)","493,722",13,32
0105000,전체,2006-12-11,14,20060343,무지개 여신,1 하락,2006-11-30,"6,834,000",0.7%,"-6,425,000 (-48.5%)","226,439,500","1,226",-772 (-38.6%),"36,681",28,74
0105000,전체,2006-12-11,15,20060315,플러쉬,8 하락,2006-11-23,"4,482,500",0.4%,"-109,032,500 (-96.1%)","1,548,498,800",866,"-19,775 (-95.8%)","281,009",57,116
0105000,전체,2006-12-11,16,20060393,비상,2 하락,2006-12-14,"3,193,500",0.3%,"-1,880,500 (-37.1%)","28,554,000",618,-285 (-31.6%),"5,335",3,14
0105000,전체,2006-12-11,17,20060264,악마는 프라다를 입는다,2 상승,2006-10-25,"1,889,000",0.2%,"-971,500 (-34.0%)","8,279,489,600",281,-106 (-27.4%),"1,365,642",3,7
0105000,전체,2006-12-11,18,20060341,후회하지 않아,2 하락,2006-11-16,"1,779,000",0.2%,"-1,014,000 (-36.3%)","229,177,500",275,-140 (-33.7%),"36,371",3,11
0105000,전체,2006-12-11,19,20060003,2006 [통합]영화제/기획전/회고전 등,4 상승,,"1,123,000",0.1%,"-94,000 (-7.7%)","505,120,000",204,-9 (-4.2%),"93,670",1,3
