지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-02-28,1,20040785,말아톤,동일,2005-01-27,"371,284,500",22.6%,"-269,638,500 (-42.1%)","21,689,997,000","61,317","-40,751 (-39.9%)","3,463,222",146,895
0105000,전체,2005-02-28,2,20050018,숨바꼭질,1 상승,2005-02-25,"282,192,000",17.2%,"-149,574,000 (-34.6%)","1,723,110,000","45,859","-21,692 (-32.1%)","274,081",95,682
0105000,전체,2005-02-28,3,20050011,파송송 계란탁,1 하락,2005-02-18,"236,670,500",14.4%,"-217,749,500 (-47.9%)","4,493,876,500","38,804","-32,942 (-45.9%)","718,807",143,906
0105000,전체,2005-02-28,4,20050010,콘스탄틴,동일,2005-02-08,"173,102,000",10.5%,"-136,117,500 (-44.0%)","9,843,650,500","27,766","-19,887 (-41.7%)","1,532,191",129,728
0105000,전체,2005-02-28,5,20040749,에비에이터,동일,2005-02-18,"149,650,500",9.1%,"-100,198,000 (-40.1%)","2,836,120,500","23,980","-14,140 (-37.1%)","443,541",127,542
0105000,전체,2005-02-28,6,20040786,공공의 적 2,동일,2005-01-27,"109,811,500",6.7%,"-79,827,000 (-42.1%)","19,149,990,000","17,681","-11,681 (-39.8%)","2,987,926",116,501
0105000,전체,2005-02-28,7,20050004,네버랜드를 찾아서,동일,2005-02-25,"97,304,500",5.9%,"-51,163,500 (-34.5%)","589,189,500","15,818","-7,132 (-31.1%)","92,469",47,350
0105000,전체,2005-02-28,8,20050012,레이,1 상승,2005-02-25,"73,322,000",4.5%,"-32,047,000 (-30.4%)","421,442,500","11,647","-4,124 (-26.1%)","64,687",61,312
0105000,전체,2005-02-28,9,20050016,나인 야드 2,1 하락,2005-02-24,"53,452,500",3.3%,"-49,902,000 (-48.3%)","369,962,000","8,614","-7,274 (-45.8%)","58,309",77,480
0105000,전체,2005-02-28,10,20040771,레드 아이,동일,2005-02-18,"33,280,500",2.0%,"-32,209,500 (-49.2%)","1,126,057,000","5,398","-4,957 (-47.9%)","181,023",64,297
0105000,전체,2005-02-28,11,20040793,"제니, 주노",동일,2005-02-18,"31,253,500",1.9%,"-24,005,000 (-43.4%)","1,152,576,000","5,373","-4,032 (-42.9%)","194,696",69,319
0105000,전체,2005-02-28,12,20050008,B형 남자친구,동일,2005-02-03,"11,154,000",0.7%,"-12,938,000 (-53.7%)","7,243,471,500","1,887","-2,094 (-52.6%)","1,161,366",30,109
0105000,전체,2005-02-28,13,20050025,피와 뼈,동일,2005-02-25,"4,855,500",0.3%,"-2,329,000 (-32.4%)","27,287,500",740,-297 (-28.6%),"4,030",12,39
0105000,전체,2005-02-28,14,20040798,클로저,동일,2005-02-03,"4,539,500",0.3%,"-2,852,500 (-38.6%)","1,408,476,500",678,-324 (-32.3%),"214,069",3,16
0105000,전체,2005-02-28,15,20050023,사이드웨이,1 상승,2005-02-18,"3,333,000",0.2%,"-1,155,000 (-25.7%)","112,090,500",543,-117 (-17.7%),"17,253",17,31
0105000,전체,2005-02-28,16,20050007,그때 그 사람들,1 하락,2005-02-03,"3,029,000",0.2%,"-3,001,000 (-49.8%)","5,749,774,000",455,-433 (-48.8%),"886,201",15,46
0105000,전체,2005-02-28,17,20050014,쏘우,New,2005-03-10,"2,175,500",0.1%,"2,175,500 (100.0%)","2,175,500",312,312 (100.0%),312,1,1
0105000,전체,2005-02-28,18,20040797,마더 데레사,1 상승,2005-01-21,"1,034,500",0.1%,"-101,500 (-8.9%)","325,048,500",175,-10 (-5.4%),"55,142",8,18
0105000,전체,2005-02-28,19,20040769,스노우 워커,2 하락,2005-02-25,"862,000",0.1%,"-727,500 (-45.8%)","5,243,500",137,-113 (-45.2%),820,4,16
0105000,전체,2005-02-28,20,20050001,2005 [통합]패키지영화,동일,,"790,000",0.0%,"-1,050,000 (-57.1%)","53,530,000",79,-105 (-57.1%),"5,365",1,1
0105000,전체,2005-02-28,21,20050026,"독일, 창백한 어머니",1 상승,2005-02-18,"375,500",0.0%,"-35,500 (-8.6%)","7,097,000",55,-4 (-6.8%),"1,028",1,3
0105000,전체,2005-02-28,22,20040779,레모니 스니켓의 위험한 대결,4 하락,2005-01-28,"273,000",0.0%,"-902,500 (-76.8%)","4,755,502,000",49,-150 (-75.4%),"763,142",3,9
0105000,전체,2005-02-28,23,20040739,신암행어사,3 하락,2004-11-26,"101,000",0.0%,"-238,000 (-70.2%)","249,857,500",37,-62 (-62.6%),"41,485",1,3
0105000,전체,2005-02-28,24,20050020,우디 앨런의 애니씽 엘스,3 하락,2005-02-04,"204,500",0.0%,"-327,500 (-61.6%)","61,646,500",33,-46 (-58.2%),"8,870",2,4
0105000,전체,2005-02-28,25,20050003,2005 [통합]영화제/기획전/회고전 등,3 하락,,"89,000",0.0%,"-190,000 (-68.1%)","7,141,000",15,-44 (-74.6%),"1,348",1,1
0105000,전체,2005-02-28,26,20040745,인크레더블,1 하락,2004-12-15,"35,000",0.0%,"-5,500 (-13.6%)","5,611,044,500",7,-1 (-12.5%),"898,564",1,2
0105000,전체,2005-02-28,27,20040788,깃,3 하락,2005-01-14,"33,500",0.0%,"-116,500 (-77.7%)","17,719,000",6,-20 (-76.9%),"2,974",1,3
0105000,전체,2005-02-28,28,20040762,마이 제너레이션,2 하락,2004-12-03,"10,000",0.0%,"-25,000 (-71.4%)","22,412,500",2,-5 (-71.4%),"3,706",1,1
