지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-01-15,1,20225061,아바타: 물의 길,동일,2022-12-14,"2,040,883,707",36.6%,"-302,842,018 (-12.9%)","118,401,546,990","148,709","-20,377 (-12.1%)","9,414,358","1,390","4,158"
0105000,전체,2023-01-15,2,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"1,328,806,649",23.8%,"-279,459,321 (-17.4%)","9,668,052,357","128,236","-25,086 (-16.4%)","934,934","1,035","3,417"
0105000,전체,2023-01-15,3,20196478,영웅,동일,2022-12-21,"897,854,687",16.1%,"-82,535,014 (-8.4%)","25,642,430,904","88,237","-8,191 (-8.5%)","2,604,798",937,"3,175"
0105000,전체,2023-01-15,4,20224109,장화신은 고양이: 끝내주는 모험,동일,2023-01-04,"558,153,592",10.0%,"-37,503,978 (-6.3%)","5,105,417,037","57,323","-3,997 (-6.5%)","540,379",814,"2,024"
0105000,전체,2023-01-15,5,20215315,스위치,동일,2023-01-04,"242,257,572",4.3%,"-33,816,370 (-12.2%)","3,455,167,369","25,863","-3,513 (-12.0%)","357,933",714,"1,972"
0105000,전체,2023-01-15,6,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",동일,2022-11-30,"259,493,565",4.7%,"39,776,956 (18.1%)","9,126,266,929","23,530","3,249 (16.0%)","887,713",391,800
0105000,전체,2023-01-15,7,20227762,올빼미,동일,2022-11-23,"64,865,978",1.2%,"-17,035,348 (-20.8%)","32,744,008,527","5,911","-1,550 (-20.8%)","3,317,511",238,362
0105000,전체,2023-01-15,8,20228640,신비아파트 극장판 차원도깨비와 7개의 세계,동일,2022-12-14,"42,088,596",0.8%,"2,845,904 (7.3%)","4,063,515,418","4,315",332 (8.3%),"425,367",155,186
0105000,전체,2023-01-15,9,20228255,프린스 챠밍,동일,2023-01-11,"27,846,000",0.5%,"-1,537,900 (-5.2%)","89,246,300","2,938",-179 (-5.7%),"10,203",177,236
0105000,전체,2023-01-15,10,20228308,극장판 뽀로로와 친구들: 바이러스를 없애줘!,1 상승,2022-12-01,"14,168,700",0.3%,"2,627,500 (22.8%)","1,924,051,100","1,475",218 (17.3%),"213,710",63,65
0105000,전체,2023-01-15,11,20228644,문맨,1 하락,2023-01-11,"8,506,595",0.2%,"-2,317,424 (-21.4%)","46,488,511","1,161",-437 (-27.3%),"5,775",87,108
0105000,전체,2023-01-15,12,20224723,시간을 꿈꾸는 소녀,동일,2023-01-11,"7,140,098",0.1%,"-1,699,302 (-19.2%)","51,976,697","1,042",-165 (-13.7%),"6,295",58,76
0105000,전체,2023-01-15,13,20228652,3000년의 기다림,동일,2023-01-04,"8,497,098",0.2%,"-588,091 (-6.5%)","183,968,038",859,-59 (-6.4%),"18,866",64,75
0105000,전체,2023-01-15,14,20190385,웃는남자 감독판,동일,2019-11-29,"15,720,000",0.3%,"-359,500 (-2.2%)","317,868,500",786,-18 (-2.2%),"20,368",7,9
