지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-07-11,1,20040491,스파이더맨 2,동일,2004-06-30,"746,266,500",26.2%,"-120,225,500 (-13.9%)","7,534,324,500","117,056","-23,194 (-16.5%)","1,177,501",152,877
0105000,전체,2004-07-11,2,20040595,"달마야, 서울 가자",동일,2004-07-09,"653,116,000",22.9%,"-48,261,500 (-6.9%)","1,996,510,500","101,820","-9,029 (-8.1%)","313,950",118,816
0105000,전체,2004-07-11,3,20040567,투 가이즈,동일,2004-07-09,"451,569,000",15.9%,"-15,256,500 (-3.3%)","1,369,390,000","69,938","-3,434 (-4.7%)","214,637",90,606
0105000,전체,2004-07-11,4,20040566,슈렉2,동일,2004-06-18,"329,291,000",11.6%,"-54,056,500 (-14.1%)","9,646,817,500","51,103","-9,766 (-16.0%)","1,483,590",86,470
0105000,전체,2004-07-11,5,20040605,착신아리,1 상승,2004-07-09,"206,025,000",7.2%,"509,000 (0.2%)","596,434,500","32,839",-59 (-0.2%),"95,339",49,295
0105000,전체,2004-07-11,6,20040515,인어 공주,1 하락,2004-06-30,"183,638,000",6.5%,"-35,709,000 (-16.3%)","2,396,697,500","27,921","-5,754 (-17.1%)","370,313",79,392
0105000,전체,2004-07-11,7,20040583,아는 여자,동일,2004-06-25,"137,231,500",4.8%,"-17,212,500 (-11.1%)","2,834,941,500","21,211","-2,845 (-11.8%)","440,103",52,258
0105000,전체,2004-07-11,8,20040490,투모로우,동일,2004-06-03,"89,301,000",3.1%,"-10,000,000 (-10.1%)","11,423,069,500","14,454","-2,192 (-13.2%)","1,790,930",40,175
0105000,전체,2004-07-11,9,20040571,령,동일,2004-06-17,"19,205,000",0.7%,"-578,000 (-2.9%)","3,518,412,000","3,013",-125 (-4.0%),"553,110",14,72
0105000,전체,2004-07-11,10,20040559,나두야 간다,동일,2004-06-25,"8,931,000",0.3%,"112,500 (1.3%)","1,209,516,500","1,433",0 (0.0%),"192,645",15,64
0105000,전체,2004-07-11,11,20040606,천년여우,1 상승,2004-07-09,"6,678,000",0.2%,"449,500 (7.2%)","17,706,500","1,079",99 (10.1%),"2,867",9,34
0105000,전체,2004-07-11,12,20040555,트로이,1 하락,2004-05-21,"5,925,500",0.2%,"-1,243,500 (-17.3%)","12,737,725,500",905,-234 (-20.5%),"1,995,080",6,17
0105000,전체,2004-07-11,13,20040579,블러디 선데이,동일,2004-06-18,"3,625,500",0.1%,"-613,500 (-14.5%)","326,720,500",628,-96 (-13.3%),"52,862",4,14
0105000,전체,2004-07-11,14,20040452,"[통합]회고전, 기획전 등",2 상승,,"2,826,000",0.1%,"1,118,500 (65.5%)","139,955,800",491,196 (66.4%),"25,830",3,13
0105000,전체,2004-07-11,15,20040584,대단한 유혹,1 하락,2004-06-25,"2,573,000",0.1%,"-485,000 (-15.9%)","116,491,000",382,-74 (-16.2%),"17,739",1,6
0105000,전체,2004-07-11,16,20040525,패션 오브 크라이스트,1 상승,2004-04-02,"427,000",0.0%,"-20,000 (-4.5%)","5,338,827,500",62,-3 (-4.6%),"841,006",1,5
0105000,전체,2004-07-11,17,20040453,[통합]단편영화,1 상승,,"153,500",0.0%,"21,500 (16.3%)","13,424,000",25,4 (19.0%),"2,059",1,1
0105000,전체,2004-07-11,18,20040576,늑대의 유혹,New,2004-07-22,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,2,2
