지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-04-06,1,20119618,위험한 상견례,동일,2011-03-31,"426,234,000",45.3%,"6,796,500 (1.6%)","6,441,576,000","60,424","1,834 (3.1%)","863,717",475,"2,437"
0105000,전체,2011-04-06,2,20119337,그대를 사랑합니다,동일,2011-02-17,"82,585,500",8.8%,"-7,727,000 (-8.6%)","10,497,413,500","12,046","-1,150 (-8.7%)","1,429,487",226,902
0105000,전체,2011-04-06,3,20119772,줄리아의 눈,동일,2011-03-31,"75,764,000",8.0%,"1,880,500 (2.5%)","1,146,621,000","10,333",284 (2.8%),"148,811",224,"1,083"
0105000,전체,2011-04-06,4,20119637,킹스 스피치,동일,2011-03-17,"62,470,000",6.6%,"2,923,500 (4.9%)","5,333,262,000","9,296",705 (8.2%),"720,445",259,944
0105000,전체,2011-04-06,5,20119771,내 이름은 칸,동일,2011-03-24,"48,281,000",5.1%,"6,638,000 (15.9%)","955,823,000","6,746",954 (16.5%),"127,993",143,410
0105000,전체,2011-04-06,6,20119720,마이 블랙 미니드레스,동일,2011-03-24,"36,142,000",3.8%,"3,123,500 (9.5%)","2,138,920,000","5,051",514 (11.3%),"289,442",251,742
0105000,전체,2011-04-06,7,20119707,월드 인베이젼,동일,2011-03-10,"27,516,500",2.9%,"330,000 (1.2%)","9,649,366,000","3,903",96 (2.5%),"1,286,821",240,690
0105000,전체,2011-04-06,8,20119856,베니싱,동일,2011-03-31,"27,439,500",2.9%,"387,500 (1.4%)","451,866,000","3,832",95 (2.5%),"61,524",175,730
0105000,전체,2011-04-06,9,20119806,미트 페어런츠 3,동일,2011-03-31,"26,487,500",2.8%,"2,654,000 (11.1%)","456,948,500","3,777",455 (13.7%),"62,105",161,627
0105000,전체,2011-04-06,10,20119577,블랙 스완,동일,2011-02-24,"17,521,500",1.9%,"-320,500 (-1.8%)","12,406,251,000","2,424",-63 (-2.5%),"1,613,043",133,298
